param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6866666666666668,0.13960261060914617,29,0.7333333333333334,0.43333333333333335,0.65,0.8166666666666667,0.8,0.12166404724121094,0.001459360122680664
,10,0.72,0.14884742374510737,20,0.8333333333333333,0.43333333333333335,0.7166666666666667,0.8166666666666667,0.8,0.12111525535583496,0.0014649391174316405
,15,0.76,0.17782638224465522,11,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.8,0.12425088882446289,0.0015013694763183593
,20,0.78,0.18660713336371207,1,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.9,0.1249579906463623,0.001520252227783203
,30,0.7766666666666666,0.17845011752432233,7,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.8,0.12512340545654296,0.0015063762664794921
,50,0.76,0.1681930108205715,11,0.8333333333333333,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.8,0.12348880767822265,0.0014954566955566405
,75,0.7033333333333334,0.1637749132871766,24,0.65,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.7,0.12122540473937989,0.0014702320098876954
,100,0.7033333333333334,0.1637749132871766,24,0.65,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.7,0.12168493270874023,0.0014746665954589843
0.1,5,0.6866666666666668,0.13960261060914617,29,0.7333333333333334,0.43333333333333335,0.65,0.8166666666666667,0.8,0.12098498344421386,0.0014699935913085938
0.1,10,0.72,0.14884742374510737,20,0.8333333333333333,0.43333333333333335,0.7166666666666667,0.8166666666666667,0.8,0.12072901725769043,0.001466083526611328
0.1,15,0.76,0.17782638224465522,11,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.8,0.12179222106933593,0.0014798164367675782
0.1,20,0.78,0.18660713336371207,1,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.9,0.12157258987426758,0.001506471633911133
0.1,30,0.7766666666666666,0.17845011752432233,7,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.8,0.1226724624633789,0.0014911651611328124
0.1,50,0.76,0.1681930108205715,11,0.8333333333333333,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.8,0.12156562805175782,0.001497507095336914
0.1,75,0.7033333333333334,0.1637749132871766,24,0.65,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.7,0.12285847663879394,0.0014917850494384766
0.1,100,0.7033333333333334,0.1637749132871766,24,0.65,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.7,0.12254920005798339,0.0015035629272460937
0.2,5,0.6866666666666668,0.13960261060914617,29,0.7333333333333334,0.43333333333333335,0.65,0.8166666666666667,0.8,0.12191696166992187,0.0015782356262207032
0.2,10,0.72,0.14884742374510737,20,0.8333333333333333,0.43333333333333335,0.7166666666666667,0.8166666666666667,0.8,0.12185478210449219,0.0014786243438720704
0.2,15,0.76,0.17782638224465522,11,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.8,0.12142958641052246,0.0014990806579589845
0.2,20,0.78,0.18660713336371207,1,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.9,0.12134790420532227,0.001470661163330078
0.2,30,0.7766666666666666,0.17845011752432233,7,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.8,0.12123942375183105,0.0014904975891113282
0.2,50,0.76,0.1681930108205715,11,0.8333333333333333,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.8,0.12163348197937011,0.0014811992645263673
0.2,75,0.7200000000000001,0.16172679294277606,17,0.7333333333333334,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.7,0.12198863029479981,0.0014994621276855468
0.2,100,0.7033333333333334,0.1637749132871766,24,0.65,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.7,0.12213311195373536,0.0014871120452880859
0.5,5,0.6866666666666668,0.13960261060914617,29,0.7333333333333334,0.43333333333333335,0.65,0.8166666666666667,0.8,0.12202262878417969,0.0014671802520751954
0.5,10,0.72,0.14884742374510737,20,0.8333333333333333,0.43333333333333335,0.7166666666666667,0.8166666666666667,0.8,0.12205300331115723,0.0014761924743652345
0.5,15,0.78,0.18660713336371207,1,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.9,0.12275433540344238,0.0014690876007080079
0.5,20,0.78,0.18660713336371207,1,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.9,0.12262520790100098,0.0014938831329345704
0.5,30,0.7766666666666666,0.17845011752432233,7,0.9166666666666667,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.8,0.12139472961425782,0.001464509963989258
0.5,50,0.78,0.17745108872274887,1,0.8333333333333333,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.9,0.1219818115234375,0.0014813899993896484
0.5,75,0.7200000000000001,0.16172679294277606,17,0.7333333333333334,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.7,0.12198801040649414,0.0015130043029785156
0.5,100,0.7200000000000001,0.16172679294277606,17,0.7333333333333334,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.7,0.12230300903320312,0.0015047550201416015
