param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5233333333333332,0.06798692684790378,705,0.6,0.4,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.0034423828125,0.001478433609008789
,0.001,0.1,10,0.5966666666666667,0.033993463423951875,536,0.6,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.55,0.0032777309417724608,0.001435089111328125
,0.001,0.1,20,0.5833333333333333,0.050552502960343665,552,0.6,0.65,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.0033127307891845704,0.0015167236328125
,0.001,0.1,50,0.5266666666666666,0.11813363431112901,688,0.6,0.48333333333333334,0.45,0.7166666666666667,0.3833333333333333,0.0033135414123535156,0.0014539241790771484
,0.001,0.3,5,0.5233333333333332,0.06798692684790378,705,0.6,0.4,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.003353309631347656,0.0014679431915283203
,0.001,0.3,10,0.5966666666666667,0.033993463423951875,536,0.6,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.55,0.003293752670288086,0.0014271736145019531
,0.001,0.3,20,0.5833333333333333,0.050552502960343665,552,0.6,0.65,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.0033156871795654297,0.0015136241912841798
,0.001,0.3,50,0.5266666666666666,0.11813363431112901,688,0.6,0.48333333333333334,0.45,0.7166666666666667,0.3833333333333333,0.003309297561645508,0.00143890380859375
,0.001,0.5,5,0.5233333333333332,0.06798692684790378,705,0.6,0.4,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.003258037567138672,0.0014365673065185546
,0.001,0.5,10,0.5966666666666667,0.033993463423951875,536,0.6,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.55,0.0032753944396972656,0.0014265060424804687
,0.001,0.5,20,0.5833333333333333,0.050552502960343665,552,0.6,0.65,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.003369903564453125,0.0015558242797851563
,0.001,0.5,50,0.5266666666666666,0.11813363431112901,688,0.6,0.48333333333333334,0.45,0.7166666666666667,0.3833333333333333,0.003346681594848633,0.001448345184326172
,0.001,0.7,5,0.5233333333333332,0.06798692684790378,705,0.6,0.4,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.0032801151275634764,0.00142822265625
,0.001,0.7,10,0.5966666666666667,0.033993463423951875,536,0.6,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.55,0.0032502174377441405,0.0014351367950439452
,0.001,0.7,20,0.5833333333333333,0.050552502960343665,552,0.6,0.65,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.0032845497131347655,0.001520824432373047
,0.001,0.7,50,0.5266666666666666,0.11813363431112901,688,0.6,0.48333333333333334,0.45,0.7166666666666667,0.3833333333333333,0.003310680389404297,0.0014318466186523438
,0.001,0.9,5,0.5233333333333332,0.06798692684790378,705,0.6,0.4,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.003249454498291016,0.0014334678649902343
,0.001,0.9,10,0.5966666666666667,0.033993463423951875,536,0.6,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.55,0.003257894515991211,0.001429128646850586
,0.001,0.9,20,0.5833333333333333,0.050552502960343665,552,0.6,0.65,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.003345346450805664,0.001422882080078125
,0.001,0.9,50,0.5266666666666666,0.11813363431112901,688,0.6,0.48333333333333334,0.45,0.7166666666666667,0.3833333333333333,0.003269815444946289,0.0014260768890380859
,0.00359381,0.1,5,0.5233333333333332,0.06798692684790378,705,0.6,0.4,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.0032739162445068358,0.0014104843139648438
,0.00359381,0.1,10,0.5966666666666667,0.033993463423951875,536,0.6,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.55,0.0033106327056884764,0.0014551639556884765
,0.00359381,0.1,20,0.5833333333333333,0.050552502960343665,552,0.6,0.65,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.0033596515655517577,0.0014366626739501954
