param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.13012814197295422,301,0.7333333333333334,0.7,0.45,0.8333333333333333,0.6000000000000001,0.4790031433105469,0.021076440811157227
sqrt,1,0.001,0.1,10,0.6966666666666665,0.0845905169363301,138,0.7333333333333334,0.7,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.4850487232208252,0.021033191680908205
sqrt,1,0.001,0.1,20,0.6833333333333333,0.04346134936801766,206,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.65,0.7,0.49005851745605467,0.02106165885925293
sqrt,1,0.001,0.1,50,0.62,0.07102425250887506,430,0.5333333333333333,0.6,0.6166666666666667,0.75,0.6,0.49693899154663085,0.02094693183898926
sqrt,1,0.001,0.3,5,0.6633333333333333,0.13012814197295422,301,0.7333333333333334,0.7,0.45,0.8333333333333333,0.6000000000000001,0.48009638786315917,0.02115769386291504
sqrt,1,0.001,0.3,10,0.6966666666666665,0.0845905169363301,138,0.7333333333333334,0.7,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.482969331741333,0.020853757858276367
sqrt,1,0.001,0.3,20,0.6833333333333333,0.04346134936801766,206,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.65,0.7,0.49002323150634763,0.020901250839233398
sqrt,1,0.001,0.3,50,0.62,0.07102425250887506,430,0.5333333333333333,0.6,0.6166666666666667,0.75,0.6,0.4944470882415771,0.02086162567138672
sqrt,1,0.001,0.5,5,0.6633333333333333,0.13012814197295422,301,0.7333333333333334,0.7,0.45,0.8333333333333333,0.6000000000000001,0.4795619010925293,0.020965576171875
sqrt,1,0.001,0.5,10,0.6966666666666665,0.0845905169363301,138,0.7333333333333334,0.7,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.49133501052856443,0.02115597724914551
sqrt,1,0.001,0.5,20,0.6833333333333333,0.04346134936801766,206,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.65,0.7,0.48964948654174806,0.021054983139038086
sqrt,1,0.001,0.5,50,0.62,0.07102425250887506,430,0.5333333333333333,0.6,0.6166666666666667,0.75,0.6,0.4951521396636963,0.02087855339050293
sqrt,1,0.001,0.7,5,0.6633333333333333,0.13012814197295422,301,0.7333333333333334,0.7,0.45,0.8333333333333333,0.6000000000000001,0.48029212951660155,0.020987653732299806
sqrt,1,0.001,0.7,10,0.6966666666666665,0.0845905169363301,138,0.7333333333333334,0.7,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.4833127498626709,0.020849084854125975
sqrt,1,0.001,0.7,20,0.6833333333333333,0.04346134936801766,206,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.65,0.7,0.4902090072631836,0.020996809005737305
sqrt,1,0.001,0.7,50,0.62,0.07102425250887506,430,0.5333333333333333,0.6,0.6166666666666667,0.75,0.6,0.49524149894714353,0.02101764678955078
sqrt,1,0.001,0.9,5,0.6633333333333333,0.13012814197295422,301,0.7333333333333334,0.7,0.45,0.8333333333333333,0.6000000000000001,0.4825296878814697,0.02109684944152832
sqrt,1,0.001,0.9,10,0.6966666666666665,0.0845905169363301,138,0.7333333333333334,0.7,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.4844058036804199,0.021040868759155274
sqrt,1,0.001,0.9,20,0.6833333333333333,0.04346134936801766,206,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.65,0.7,0.490599250793457,0.021064376831054686
sqrt,1,0.001,0.9,50,0.62,0.07102425250887506,430,0.5333333333333333,0.6,0.6166666666666667,0.75,0.6,0.4967331886291504,0.021130132675170898
sqrt,1,0.00359381,0.1,5,0.6633333333333333,0.13012814197295422,301,0.7333333333333334,0.7,0.45,0.8333333333333333,0.6000000000000001,0.48006210327148435,0.021294021606445314
sqrt,1,0.00359381,0.1,10,0.6966666666666665,0.0845905169363301,138,0.7333333333333334,0.7,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.4839449882507324,0.020867633819580077
sqrt,1,0.00359381,0.1,20,0.6833333333333333,0.04346134936801766,206,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.65,0.7,0.49105067253112794,0.02110433578491211
sqrt,1,0.00359381,0.1,50,0.62,0.07102425250887506,430,0.5333333333333333,0.6,0.6166666666666667,0.75,0.6,0.49619183540344236,0.020989084243774415
sqrt,1,0.00359381,0.3,5,0.6633333333333333,0.13012814197295422,301,0.7333333333333334,0.7,0.45,0.8333333333333333,0.6000000000000001,0.4790517807006836,0.02099757194519043
