feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr3_196908262_196937230,11.512127,False,0.409294,True
chr1_193480150_193527058,0.092861,False,0.382115,True
chr23_3229_45135,0.023199,False,0.331103,True
chr7_143321677_143391065,0.796053,False,0.311733,True
chr1_149369522_149394958,2.695392,False,0.309413,True
chr1_199087690_199111062,0.0278,False,0.306487,True
chr22_37683612_37705310,1.695535,False,0.292427,True
chr16_68710277_68751390,0.449884,False,0.282678,True
chr18_4316_76110964,7.005741,False,0.282304,True
chr12_67337260_132389367,0.075874,False,0.266369,True
chr16_14956177_14988855,0.609949,False,0.260564,True
chr6_32766023_91964331,0.193737,False,0.25734,True
chr17_77442683_77503685,5.742839,False,0.25558,True
chr16_15039224_33875313,0.185147,False,0.249162,True
chr16_68838368_69397102,0.187098,False,0.245578,True
chr1_17030134_22668805,3.59167,False,0.237324,True
chr17_403833_446414,6.257638,False,0.236621,True
chr16_28087_14817706,1.347642,False,0.233999,True
chr19_20552279_24157855,1.345104,False,0.233524,True
chr12_36739877_67332062,0.071523,False,0.233144,True
chr6_32732764_32738443,1.523833,False,0.232705,True
chr15_53166_592121,1.684911,False,0.230901,True
chr16_54390012_68679377,0.357549,False,0.215765,True
chr14_105602756_105630089,0.35729,False,0.214797,True
chr19_3363749_20383210,2.110408,False,0.214303,True
chr15_20307869_21982746,0.096491,False,0.21341,True
chr6_1535319_30010234,0.090938,False,0.212401,True
chr15_22163893_32511475,0.059702,False,0.210999,True
chr22_37717564_49509094,0.111901,False,0.20902,True
chr22_15433500_22665928,0.286846,False,0.199986,True
chr3_75546791_75799957,0.510517,False,0.198295,True
chr5_96637773_180644810,3.274177,False,0.195749,True
chr12_9528590_9585156,0.687948,False,0.191733,True
chr6_30021894_32519935,1.944146,False,0.190178,True
chr1_149579637_149598429,0.007701,False,0.188808,True
chr20_8747_12478772,2.020275,False,0.186941,True
chr8_28208003_35676140,10.000879,False,0.183834,True
chr5_69274433_96603723,9.754109,False,0.183111,True
chr8_35694285_39333915,4.741616,False,0.180166,True
chr22_24263116_37678070,0.136608,False,0.174412,True
chr14_105654998_105839439,0.00297,False,0.173008,True
chr11_89400624_134432265,0.009008,False,0.162992,True
chr22_22672513_22714749,1.41181,False,0.158625,True
chr6_92035339_170943103,4.286743,False,0.15015,True
chr19_32545047_34430432,2.408714,False,0.150147,True
chr15_32523241_32594902,0.002147,False,0.145994,True
chr1_3166706_16531740,3.771937,False,0.141387,True
chr1_244693374_245014643,1.189958,False,0.140955,True
chr3_193476462_196656506,9.013567,False,0.137153,True
chr17_77535412_78653545,4.456349,False,0.135238,True
chr22_22725750_24228038,0.045216,False,0.134294,False
chr1_72661597_109968401,0.064275,False,0.128406,False
chr19_56816785_56859204,0.750259,False,0.126296,False
chr15_18657388_18683110,0.51805,False,0.123317,False
chr17_41983407_42049540,6.779189,False,0.122878,False
chr14_22022060_73047267,0.063302,False,0.122434,False
chr5_49619946_68850823,3.84103,False,0.121257,False
chr14_105857193_105881279,0.307088,False,0.120953,False
chr17_984101_1003742,8.506558,False,0.11813,False
chr11_5742476_5762182,0.320292,False,0.118036,False
chr8_39356595_39505256,0.003431,False,0.117309,False
chr14_73071404_73092018,0.074489,False,0.116276,False
chr16_69763173_88690571,0.009344,False,0.116274,False
chr23_52844235_66511655,0.072339,False,0.115645,False
chr10_115544_38563575,0.18342,False,0.114745,False
chr14_18149473_19216369,0.143504,False,0.11361,False
chr22_15270151_15403609,0.658016,False,0.109825,False
chr23_152994680_154492924,0.002112,False,0.109199,False
chr1_3149648_3157982,3.598105,False,0.10847,False
chr17_1703729_1713758,8.862129,False,0.102687,False
chr16_45058242_54336421,0.119496,False,0.100033,False
chr17_22399576_27351012,4.496758,False,0.099842,False
chr4_74730754_93211181,0.892845,False,0.099809,False
chr19_232836_236846,0.105114,False,0.09103,False
chr10_46396163_135395562,0.559109,False,0.089839,False
chr23_66527817_88259698,0.269536,False,0.088401,False
chr17_2361350_18868037,9.486285,False,0.087459,False
chr11_51244499_55118214,0.595585,False,0.086483,False
chr4_70334625_74719357,0.539208,False,0.086095,False
chr1_2870100_2901629,0.004552,False,0.085138,False
chr3_164112881_193467200,6.430289,False,0.08264,False
chr13_5179_123882,0.586123,False,0.082597,False
chr19_239700_3342864,0.564862,False,0.081779,False
chr12_36160215_36244407,0.119207,False,0.080574,False
chr23_92209094_152935130,0.487903,False,0.079034,False
chr11_55124730_55194990,3.608964,False,0.078741,False
chr17_35286565_35427554,0.002598,False,0.076587,False
chr10_42150759_46371243,0.223331,False,0.07415,False
chr4_190887518_191165971,2.498531,False,0.074117,False
chr17_43036086_60196060,3.078875,False,0.07346,False
chr23_1672003_1706462,0.26282,False,0.073032,False
chr13_56770498_114123862,0.007296,False,0.07195,False
chr21_13334960_13435755,1.828635,False,0.071093,False
chr2_131945577_132196569,1.896308,False,0.070985,False
chr22_246150_15013982,6e-05,False,0.070224,False
chr17_20569693_20596699,0.657475,False,0.070052,False
chr4_93240865_190844427,0.706378,False,0.068028,False
chr1_145820605_146634734,0.572803,False,0.067737,False
chr17_465054_974692,10.25906,False,0.067356,False
chr17_1562322_1703117,10.25906,False,0.067356,False
chr17_1008443_1536140,10.25906,False,0.067356,False
chr3_586636_75535753,1.839489,False,0.066601,False
chr6_32634044_32728487,0.235606,False,0.06654,False
chr20_12495273_28266113,0.022623,False,0.065012,False
chr2_8972669_89953713,0.001055,False,0.059351,False
chr17_60360566_77432294,1.130088,False,0.056744,False
chr11_5777496_7757329,1.674807,False,0.056575,False
chr20_29306447_40052114,0.806641,False,0.056467,False
chr3_196947293_199383479,10.364686,False,0.056206,False
chr3_95043863_126884366,5.796857,False,0.056098,False
chr17_35076296_35282086,60.16762,True,0.055746,False
chr15_739595_18454050,1.22524,False,0.055639,False
chr11_70562838_89296560,0.646176,False,0.055522,False
chr2_132210961_132323628,1.348678,False,0.054829,False
chr1_2611444_2645074,0.097801,False,0.053944,False
chr7_141259727_141549648,0.14248,False,0.051823,False
chr9_110086022_110108926,1.17005,False,0.051265,False
chr7_38065862_61275990,0.13159,False,0.05063,False
chr17_1860983_1881747,0.871264,False,0.048216,False
chr21_14294323_14314039,1.915279,False,0.048,False
chr3_163997236_164023510,0.049617,False,0.044756,False
chr17_1890246_2286311,11.239271,False,0.044515,False
chr17_1718892_1845756,11.239271,False,0.044515,False
chr8_39535655_43515874,8.582605,False,0.043435,False
chr23_268930_343473,0.394142,False,0.043082,False
chr15_18722595_20060061,0.379457,False,0.042969,False
chr1_2664285_2665530,0.065199,False,0.03866,False
chr19_56864309_63784327,0.182439,False,0.037575,False
chr14_19505698_22000194,0.391132,False,0.037365,False
chr1_199135441_244676774,0.003266,False,0.03556,False
chr12_11466807_34647417,0.01429,False,0.033847,False
chr16_34095229_34976429,0.003328,False,0.033413,False
chr2_231862922_242784096,2.565711,False,0.031319,False
chr23_89001120_90763396,0.037401,False,0.031035,False
chr9_42913008_110081531,1.651526,False,0.031001,False
chr23_2702388_2969155,0.40391,False,0.030439,False
chr14_105907191_106349756,0.000147,False,0.030194,False
chr6_204528_634345,1.375049,False,0.02656,False
chr7_141989305_143302267,0.011033,False,0.026408,False
chr7_143526118_158617983,0.728852,False,0.026408,False
chr23_96116_214107,0.604753,False,0.025981,False
chr17_60204302_60347930,1.482363,False,0.025541,False
chr2_91057159_91321476,1.58768,False,0.024621,False
chr12_435020_9432943,0.640843,False,0.022463,False
chr1_245054641_245121447,1.401056,False,0.022004,False
chr17_27463558_35067992,1.288324,False,0.020111,False
chr5_21979223_32203336,0.207341,False,0.018781,False
chr23_422315_524509,1.836311,False,0.018607,False
chr23_354639_385792,0.064597,False,0.01857,False
chr11_55200744_55207305,0.360974,False,0.01855,False
chr17_1859252_1859812,0.107818,False,0.017999,False
chr4_69215734_69311985,0.66873,False,0.017141,False
chr1_1738295_2580342,0.091418,False,0.016964,False
chr12_11404653_11430887,0.473834,False,0.016416,False
chr15_32605086_100282819,0.530889,False,0.016075,False
chr9_110114139_138397892,1.520232,False,0.015676,False
chr9_153131_40520747,1.902788,False,0.015504,False
chr11_68972488_70505018,2.576343,False,0.01536,False
chr6_655129_1435871,0.017996,False,0.015242,False
chr17_22315936_22324326,0.000313,False,0.014715,False
chr16_54354643_54379834,0.102116,False,0.014601,False
chr12_412868_427816,0.830045,False,0.014198,False
chr13_18194527_18354969,0.040062,False,0.013803,False
chr21_9896630_10198129,2.396782,False,0.013554,False
chr1_22674759_25318800,4.492319,False,0.013334,False
chr17_21627596_22142513,2.052696,False,0.012767,False
chr19_20422576_20493401,1.752638,False,0.012303,False
chr1_471671_1590570,0.033448,False,0.011888,False
chr23_88434081_88986061,0.019053,False,0.011326,False
chr2_712_125634,0.135703,False,0.011007,False
chr1_72489681_72620747,1.556052,False,0.010878,False
chr8_7040596_8132139,1.507271,False,0.010593,False
chr15_22038880_22138119,0.135257,False,0.009555,False
chr2_132327604_132947789,0.541753,False,0.007131,False
chr4_69789443_70305861,0.001546,False,0.006408,False
chr3_515536_574415,4.283675,False,0.00567,False
chr1_34172947_37578554,0.154322,False,0.004483,False
chr17_27364248_27450834,0.251668,False,0.003682,False
chr23_91234699_91344716,0.548562,False,0.001775,False
chr10_38596435_42057554,0.443119,False,0.001695,False
chr17_2286862_2330659,0.42122,False,0.001595,False
chr23_90837054_91203848,0.987582,False,0.001021,False
chr1_2903052_3112977,3.233616,False,0.000588,False
chr20_40075620_62379059,2.793606,False,6.4e-05,False
chr1_120313797_120737345,0.264055,False,0.0,False
