param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6566666666666667,0.0997775303139718,197,0.5333333333333333,0.5666666666666667,0.8,0.7333333333333334,0.65,0.4016315460205078,0.01720871925354004
sqrt,1,0.001,0.1,10,0.6366666666666667,0.1185092588975412,317,0.8,0.4666666666666667,0.6166666666666667,0.7333333333333334,0.5666666666666667,0.4047398567199707,0.01752772331237793
sqrt,1,0.001,0.1,20,0.5233333333333332,0.13523641850067197,753,0.6166666666666667,0.26666666666666666,0.5333333333333333,0.65,0.55,0.40683984756469727,0.017330026626586913
sqrt,1,0.001,0.1,50,0.5766666666666667,0.11813363431112898,632,0.7,0.3666666666666667,0.5333333333333333,0.6333333333333333,0.65,0.41333894729614257,0.01717066764831543
sqrt,1,0.001,0.3,5,0.6566666666666667,0.0997775303139718,197,0.5333333333333333,0.5666666666666667,0.8,0.7333333333333334,0.65,0.3994100570678711,0.017136335372924805
sqrt,1,0.001,0.3,10,0.6366666666666667,0.1185092588975412,317,0.8,0.4666666666666667,0.6166666666666667,0.7333333333333334,0.5666666666666667,0.40228610038757323,0.017392873764038086
sqrt,1,0.001,0.3,20,0.5233333333333332,0.13523641850067197,753,0.6166666666666667,0.26666666666666666,0.5333333333333333,0.65,0.55,0.40689640045166015,0.017323875427246095
sqrt,1,0.001,0.3,50,0.5766666666666667,0.11813363431112898,632,0.7,0.3666666666666667,0.5333333333333333,0.6333333333333333,0.65,0.4129694938659668,0.017360210418701172
sqrt,1,0.001,0.5,5,0.6566666666666667,0.0997775303139718,197,0.5333333333333333,0.5666666666666667,0.8,0.7333333333333334,0.65,0.39913692474365237,0.01727161407470703
sqrt,1,0.001,0.5,10,0.6366666666666667,0.1185092588975412,317,0.8,0.4666666666666667,0.6166666666666667,0.7333333333333334,0.5666666666666667,0.4029599666595459,0.017377519607543947
sqrt,1,0.001,0.5,20,0.5233333333333332,0.13523641850067197,753,0.6166666666666667,0.26666666666666666,0.5333333333333333,0.65,0.55,0.41010026931762694,0.017482566833496093
sqrt,1,0.001,0.5,50,0.5766666666666667,0.11813363431112898,632,0.7,0.3666666666666667,0.5333333333333333,0.6333333333333333,0.65,0.4140818119049072,0.017279720306396483
