param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5366666666666667,0.16812693617224653,29,0.5666666666666667,0.3833333333333333,0.3666666666666667,0.5333333333333333,0.8333333333333333,0.5124000072479248,0.018009233474731445
sqrt,1,10,0.6033333333333333,0.1435270009440732,19,0.65,0.6333333333333333,0.45,0.45,0.8333333333333333,0.5139074325561523,0.017648839950561525
sqrt,1,15,0.6433333333333333,0.10413666234542206,15,0.65,0.7166666666666667,0.45,0.65,0.75,0.5124788761138916,0.017788791656494142
sqrt,1,20,0.6599999999999999,0.09752492558885195,13,0.75,0.7166666666666667,0.55,0.5333333333333333,0.75,0.5142910003662109,0.017956638336181642
sqrt,1,30,0.7133333333333333,0.13840359661351126,6,0.75,0.7166666666666667,0.45,0.8166666666666667,0.8333333333333333,0.5158547401428223,0.017978763580322264
sqrt,1,50,0.7333333333333334,0.13038404810405302,3,0.6666666666666666,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.5202007293701172,0.017795610427856445
sqrt,1,75,0.7300000000000001,0.10456258094238748,4,0.75,0.8,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.5205162048339844,0.017970752716064454
sqrt,1,100,0.75,0.06831300510639732,2,0.75,0.8,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.5563519954681396,0.019371843338012694
sqrt,5,5,0.5666666666666667,0.22385511187174423,23,0.5666666666666667,0.9166666666666667,0.25,0.43333333333333335,0.6666666666666666,0.5420408248901367,0.018889331817626955
sqrt,5,10,0.5633333333333334,0.2058586354219268,26,0.8333333333333333,0.7166666666666667,0.25,0.43333333333333335,0.5833333333333334,0.5826585292816162,0.02099909782409668
sqrt,5,15,0.5333333333333334,0.1386442289539028,30,0.6666666666666666,0.7166666666666667,0.35,0.43333333333333335,0.5,0.5594281673431396,0.020018291473388673
sqrt,5,20,0.53,0.1697710877099579,31,0.6666666666666666,0.7166666666666667,0.25,0.43333333333333335,0.5833333333333334,0.5506744861602784,0.019825315475463866
sqrt,5,30,0.58,0.16812693617224655,22,0.65,0.7166666666666667,0.25,0.6166666666666667,0.6666666666666666,0.6010798931121826,0.021427345275878907
sqrt,5,50,0.6433333333333333,0.12587471725666138,15,0.5666666666666667,0.7166666666666667,0.45,0.8166666666666667,0.6666666666666666,0.6066495895385742,0.022233009338378906
sqrt,5,75,0.69,0.12543258481484518,11,0.8166666666666667,0.7166666666666667,0.45,0.7166666666666667,0.75,0.6019099712371826,0.021369314193725585
sqrt,5,100,0.6933333333333332,0.1289271973720914,10,0.8333333333333333,0.7166666666666667,0.45,0.7166666666666667,0.75,0.6035301685333252,0.021169614791870118
0.3,1,5,0.5166666666666666,0.14337208778404378,32,0.5666666666666667,0.3833333333333333,0.35,0.5333333333333333,0.75,0.5979225635528564,0.021558666229248048
0.3,1,10,0.6033333333333333,0.1435270009440732,19,0.65,0.6333333333333333,0.45,0.45,0.8333333333333333,0.6022540092468261,0.021399879455566408
0.3,1,15,0.6433333333333333,0.10413666234542206,15,0.65,0.7166666666666667,0.45,0.65,0.75,0.6041758537292481,0.02145557403564453
0.3,1,20,0.6933333333333334,0.14126413400278062,8,0.75,0.7166666666666667,0.55,0.5333333333333333,0.9166666666666667,0.6100921154022216,0.021342086791992187
0.3,1,30,0.7699999999999999,0.04642796092394703,1,0.75,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.6140715122222901,0.021349239349365234
0.3,1,50,0.7300000000000001,0.16069294390925268,4,0.5666666666666667,0.9,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.6243867874145508,0.02136373519897461
0.3,1,75,0.6933333333333334,0.1218377792166471,8,0.5666666666666667,0.8,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.6335463523864746,0.021392107009887695
0.3,1,100,0.71,0.1083205120618128,7,0.65,0.8,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.6424222469329834,0.02116866111755371
0.3,5,5,0.5666666666666667,0.22385511187174423,23,0.5666666666666667,0.9166666666666667,0.25,0.43333333333333335,0.6666666666666666,0.5862565040588379,0.02109241485595703
0.3,5,10,0.5633333333333334,0.2058586354219268,26,0.8333333333333333,0.7166666666666667,0.25,0.43333333333333335,0.5833333333333334,0.592548418045044,0.020927810668945314
0.3,5,15,0.55,0.1386442289539028,28,0.6666666666666666,0.7166666666666667,0.35,0.43333333333333335,0.5833333333333334,0.592711353302002,0.02107548713684082
0.3,5,20,0.5666666666666667,0.12823589374447564,23,0.6666666666666666,0.7166666666666667,0.35,0.5166666666666667,0.5833333333333334,0.5962073802947998,0.021119403839111327
0.3,5,30,0.5966666666666667,0.19160143817599887,21,0.8166666666666667,0.7166666666666667,0.25,0.6166666666666667,0.5833333333333334,0.6010015487670899,0.021179580688476564
0.3,5,50,0.6266666666666667,0.12719189352225943,18,0.5666666666666667,0.7166666666666667,0.45,0.8166666666666667,0.5833333333333334,0.6091232299804688,0.021254920959472658
0.3,5,75,0.6599999999999999,0.13316656236958785,13,0.5666666666666667,0.7166666666666667,0.45,0.8166666666666667,0.75,0.617317008972168,0.021304893493652343
0.3,5,100,0.66,0.11766241729815195,12,0.65,0.8,0.45,0.7333333333333334,0.6666666666666666,0.627864408493042,0.02118053436279297
