param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6433333333333333,0.04898979485566359,28,0.65,0.6,0.7333333333333334,0.6333333333333333,0.6,0.602154016494751,0.021299314498901368
sqrt,1,10,0.6433333333333333,0.07118052168020876,28,0.65,0.6,0.5333333333333333,0.7333333333333334,0.7,0.60589599609375,0.0211428165435791
sqrt,1,15,0.7966666666666666,0.08844332774281068,1,0.8333333333333333,0.9,0.6333333333333333,0.8166666666666667,0.8,0.6076183795928956,0.021148109436035158
sqrt,1,20,0.7399999999999999,0.06716480559869964,7,0.75,0.7,0.6333333333333333,0.8166666666666667,0.8,0.6084092140197754,0.021202611923217773
sqrt,1,30,0.7366666666666667,0.1087300428686673,8,0.9166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.8,0.6102893352508545,0.021144676208496093
sqrt,1,50,0.7200000000000001,0.048762462794426,12,0.65,0.7,0.7333333333333334,0.7166666666666667,0.8,0.6151503086090088,0.021187591552734374
sqrt,1,75,0.7733333333333333,0.07498147919467996,4,0.8166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.9,0.615699052810669,0.021297264099121093
sqrt,1,100,0.74,0.14552586635295384,6,0.9166666666666667,0.7,0.55,0.6333333333333333,0.9,0.6208998680114746,0.021117734909057616
sqrt,5,5,0.6466666666666667,0.04876246279442599,27,0.65,0.6,0.65,0.7333333333333334,0.6000000000000001,0.5935654640197754,0.020807313919067382
sqrt,5,10,0.7033333333333334,0.11075498483890765,22,0.8333333333333333,0.6,0.55,0.7333333333333334,0.8,0.5920895099639892,0.020906877517700196
sqrt,5,15,0.72,0.08781293248212996,15,0.75,0.6,0.6333333333333333,0.8166666666666667,0.8,0.5934353351593018,0.02078728675842285
sqrt,5,20,0.72,0.1142122779934121,15,0.75,0.5,0.7333333333333334,0.8166666666666667,0.8,0.5965545654296875,0.02122669219970703
sqrt,5,30,0.7366666666666666,0.09910712498212337,9,0.8333333333333333,0.6,0.6333333333333333,0.8166666666666667,0.8,0.5972309112548828,0.02083439826965332
sqrt,5,50,0.7166666666666666,0.09067647005823629,19,0.8333333333333333,0.6,0.6333333333333333,0.7166666666666667,0.8,0.5996365547180176,0.021160459518432616
sqrt,5,75,0.6933333333333334,0.11671427600007732,26,0.8166666666666667,0.5,0.6333333333333333,0.7166666666666667,0.8,0.602415943145752,0.020947599411010744
sqrt,5,100,0.7166666666666666,0.09067647005823629,19,0.8333333333333333,0.6,0.6333333333333333,0.7166666666666667,0.8,0.605329942703247,0.022055768966674806
0.3,1,5,0.6433333333333333,0.04898979485566359,28,0.65,0.6,0.7333333333333334,0.6333333333333333,0.6,0.5984622001647949,0.02118854522705078
0.3,1,10,0.6433333333333333,0.07118052168020876,28,0.65,0.6,0.5333333333333333,0.7333333333333334,0.7,0.6048062801361084,0.02109699249267578
0.3,1,15,0.7966666666666666,0.08844332774281068,1,0.8333333333333333,0.9,0.6333333333333333,0.8166666666666667,0.8,0.6061748027801513,0.021193265914916992
0.3,1,20,0.7366666666666666,0.06699917080747261,9,0.7333333333333334,0.7,0.6333333333333333,0.8166666666666667,0.8,0.6111879348754883,0.02123122215270996
0.3,1,30,0.7200000000000001,0.054160256030906434,12,0.7333333333333334,0.7,0.7333333333333334,0.6333333333333333,0.8,0.6147156715393066,0.021106433868408204
0.3,1,50,0.7200000000000001,0.054160256030906434,12,0.7333333333333334,0.7,0.7333333333333334,0.6333333333333333,0.8,0.6242693901062012,0.021213769912719727
0.3,1,75,0.7899999999999999,0.07348469228349536,3,0.8166666666666667,0.7,0.8166666666666667,0.7166666666666667,0.9,0.635828971862793,0.020986604690551757
0.3,1,100,0.77,0.07702813338860896,5,0.7166666666666667,0.7,0.8166666666666667,0.7166666666666667,0.9,0.6467140197753907,0.02097806930541992
0.3,5,5,0.6433333333333333,0.08793937305515281,28,0.7333333333333334,0.5,0.65,0.7333333333333334,0.6000000000000001,0.5897385597229003,0.02079601287841797
0.3,5,10,0.7033333333333334,0.11075498483890765,22,0.8333333333333333,0.6,0.55,0.7333333333333334,0.8,0.5912882328033447,0.021265792846679687
0.3,5,15,0.72,0.08781293248212996,15,0.75,0.6,0.6333333333333333,0.8166666666666667,0.8,0.596140193939209,0.020905303955078124
0.3,5,20,0.72,0.1142122779934121,15,0.75,0.5,0.7333333333333334,0.8166666666666667,0.8,0.5981813907623291,0.020769500732421876
0.3,5,30,0.7166666666666666,0.11642832797715319,19,0.8333333333333333,0.5,0.7333333333333334,0.7166666666666667,0.8,0.5992613315582276,0.020912313461303712
0.3,5,50,0.6966666666666667,0.12036980056845192,24,0.8333333333333333,0.5,0.6333333333333333,0.7166666666666667,0.8,0.6102163314819335,0.021040582656860353
0.3,5,75,0.7333333333333334,0.0767390962214756,11,0.8166666666666667,0.6,0.7333333333333334,0.7166666666666667,0.8,0.6143209934234619,0.020946264266967773
0.3,5,100,0.6966666666666667,0.07180219742846009,24,0.7333333333333334,0.6,0.6333333333333333,0.7166666666666667,0.8,0.6222289085388184,0.020853042602539062
