param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6166666666666666,0.08027729719194861,28,0.5,0.6333333333333333,0.7,0.55,0.7,0.6166718006134033,0.021027374267578124
sqrt,1,10,0.6966666666666667,0.06699917080747261,18,0.7,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8,0.6075062274932861,0.021242904663085937
sqrt,1,15,0.6366666666666666,0.07630348761506396,25,0.5166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.6000000000000001,0.6060632705688477,0.02118706703186035
sqrt,1,20,0.7933333333333332,0.08730533902472531,2,0.6333333333333333,0.8166666666666667,0.8,0.8166666666666667,0.9,0.6084368228912354,0.0212125301361084
sqrt,1,30,0.7366666666666667,0.09568466729604887,13,0.6333333333333333,0.7333333333333334,0.7,0.9166666666666667,0.7,0.6094138622283936,0.021145391464233398
sqrt,1,50,0.7966666666666667,0.09213516640723504,1,0.7333333333333334,0.7333333333333334,0.7,0.9166666666666667,0.9,0.6143356800079346,0.021150588989257812
sqrt,1,75,0.7599999999999999,0.09521904571390467,7,0.6333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.9,0.6175095558166503,0.021253585815429688
sqrt,1,100,0.7366666666666667,0.12578641509408808,13,0.5333333333333333,0.7333333333333334,0.7,0.9166666666666667,0.8,0.6199311733245849,0.02117433547973633
sqrt,5,5,0.6233333333333333,0.12092238098144702,26,0.5166666666666667,0.6333333333333333,0.7,0.4666666666666667,0.8,0.5930511474609375,0.021021556854248048
sqrt,5,10,0.5766666666666668,0.11575836902790225,30,0.55,0.55,0.5166666666666667,0.4666666666666667,0.8,0.595794677734375,0.021039867401123048
sqrt,5,15,0.5566666666666666,0.07644896627453142,32,0.55,0.55,0.7,0.48333333333333334,0.5,0.5946118354797363,0.02079148292541504
sqrt,5,20,0.6666666666666666,0.0983192080250175,21,0.55,0.8166666666666667,0.7,0.5666666666666667,0.7,0.5977498054504394,0.02111201286315918
sqrt,5,30,0.6633333333333333,0.10132456102380444,22,0.6333333333333333,0.7333333333333334,0.8,0.65,0.5,0.5989420413970947,0.021053647994995116
sqrt,5,50,0.7766666666666667,0.07717224601860152,4,0.7333333333333334,0.7333333333333334,0.8,0.9166666666666667,0.7,0.6014474391937256,0.021124267578125
sqrt,5,75,0.7566666666666666,0.11479450238481712,8,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8,0.6052485942840576,0.02131490707397461
sqrt,5,100,0.7,0.0816496580927726,17,0.6333333333333333,0.7333333333333334,0.6,0.8333333333333333,0.7,0.6043277263641358,0.020915889739990236
0.3,1,5,0.6366666666666667,0.05811865258054229,24,0.6,0.6333333333333333,0.7,0.55,0.7,0.6002119541168213,0.02138357162475586
0.3,1,10,0.6966666666666667,0.06699917080747261,18,0.7,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8,0.6043609142303467,0.021167230606079102
0.3,1,15,0.6566666666666666,0.07717224601860148,23,0.5166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.7,0.6054373264312745,0.021082973480224608
0.3,1,20,0.7899999999999998,0.03741657386773941,3,0.7166666666666667,0.8166666666666667,0.8,0.8166666666666667,0.8,0.6098115921020508,0.02118372917175293
0.3,1,30,0.7733333333333334,0.07930251502246882,6,0.7166666666666667,0.7333333333333334,0.8,0.9166666666666667,0.7,0.6148231506347657,0.02089991569519043
0.3,1,50,0.7766666666666666,0.11234866364235148,5,0.6333333333333333,0.7333333333333334,0.7,0.9166666666666667,0.9,0.6243235111236572,0.021019792556762694
0.3,1,75,0.74,0.12543258481484518,9,0.5333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.9,0.6359261035919189,0.02117476463317871
0.3,1,100,0.74,0.12543258481484518,9,0.5333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.9,0.6465945243835449,0.021044254302978516
0.3,5,5,0.6233333333333333,0.12092238098144702,26,0.5166666666666667,0.6333333333333333,0.7,0.4666666666666667,0.8,0.5909350395202637,0.02092266082763672
0.3,5,10,0.5766666666666668,0.11575836902790225,30,0.55,0.55,0.5166666666666667,0.4666666666666667,0.8,0.5979641437530517,0.020949172973632812
0.3,5,15,0.5933333333333334,0.07348469228349531,29,0.55,0.6333333333333333,0.7,0.48333333333333334,0.6,0.6096563816070557,0.02143440246582031
0.3,5,20,0.72,0.09153020145163987,15,0.55,0.7166666666666667,0.8,0.7333333333333334,0.8,0.5998602390289307,0.021183538436889648
0.3,5,30,0.68,0.10456258094238752,20,0.6333333333333333,0.7333333333333334,0.8,0.7333333333333334,0.5,0.5995408535003662,0.02094721794128418
0.3,5,50,0.74,0.04898979485566354,9,0.7333333333333334,0.7333333333333334,0.7,0.8333333333333333,0.7,0.6076335906982422,0.020987319946289062
0.3,5,75,0.72,0.06531972647421808,15,0.6333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.7,0.6164259910583496,0.02095789909362793
0.3,5,100,0.7399999999999999,0.07118052168020873,12,0.6333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.8,0.620784854888916,0.020866775512695314
