param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6033333333333333,0.1024152766382481,29,0.4666666666666667,0.6,0.7333333333333334,0.5166666666666667,0.7,0.6027414798736572,0.021080541610717773
sqrt,1,10,0.5866666666666667,0.11323525167642019,31,0.55,0.5166666666666667,0.7333333333333334,0.43333333333333335,0.7,0.6060930728912354,0.02114691734313965
sqrt,1,15,0.68,0.1275408431313933,13,0.55,0.6166666666666667,0.9166666666666667,0.6166666666666667,0.7,0.606257438659668,0.021117258071899413
sqrt,1,20,0.7133333333333333,0.10077477638553983,7,0.6333333333333333,0.7166666666666667,0.9,0.6166666666666667,0.7,0.6144320964813232,0.021105623245239256
sqrt,1,30,0.6933333333333334,0.06548960901462834,9,0.6333333333333333,0.7166666666666667,0.8,0.6166666666666667,0.7,0.6108550548553466,0.02129988670349121
sqrt,1,50,0.7300000000000001,0.10923979738782627,3,0.7166666666666667,0.6166666666666667,0.8,0.6166666666666667,0.9,0.6157460689544678,0.02113661766052246
sqrt,1,75,0.7466666666666667,0.09626352718795769,1,0.7166666666666667,0.8,0.9,0.6166666666666667,0.7,0.6198366641998291,0.02107396125793457
sqrt,1,100,0.7300000000000001,0.06359594676112974,3,0.8,0.6333333333333333,0.8,0.7166666666666667,0.7,0.6220172882080078,0.020915985107421875
sqrt,5,5,0.6766666666666666,0.120922380981447,17,0.6333333333333333,0.8,0.8333333333333333,0.5166666666666667,0.6,0.5911967277526855,0.02086472511291504
sqrt,5,10,0.6199999999999999,0.08653836657164779,27,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.5166666666666667,0.7,0.5949256420135498,0.020711326599121095
sqrt,5,15,0.6933333333333334,0.13232955494186138,9,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.5166666666666667,0.7,0.5943506717681885,0.020763921737670898
sqrt,5,20,0.6733333333333335,0.10088497300281035,19,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.7,0.5988934993743896,0.021064949035644532
sqrt,5,30,0.65,0.07527726527090807,25,0.6166666666666667,0.7,0.7166666666666667,0.5166666666666667,0.7,0.6016046047210694,0.02082352638244629
sqrt,5,50,0.7133333333333335,0.08589399151150083,6,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.6015515327453613,0.02096529006958008
sqrt,5,75,0.6900000000000001,0.06879922480183431,12,0.6166666666666667,0.7166666666666667,0.8,0.6166666666666667,0.7,0.6023788452148438,0.02098217010498047
sqrt,5,100,0.6733333333333332,0.10780641085864154,21,0.6166666666666667,0.5333333333333333,0.8,0.6166666666666667,0.8,0.6056869983673095,0.021003341674804686
0.3,1,5,0.6033333333333333,0.1024152766382481,29,0.4666666666666667,0.6,0.7333333333333334,0.5166666666666667,0.7,0.5980239868164062,0.021137094497680663
0.3,1,10,0.5866666666666667,0.11323525167642019,31,0.55,0.5166666666666667,0.7333333333333334,0.43333333333333335,0.7,0.60482816696167,0.021214723587036133
0.3,1,15,0.68,0.1275408431313933,13,0.55,0.6166666666666667,0.9166666666666667,0.6166666666666667,0.7,0.6090205669403076,0.021132993698120116
0.3,1,20,0.7366666666666667,0.1480990659434871,2,0.55,0.9,0.9166666666666667,0.6166666666666667,0.7,0.6114661693572998,0.02112436294555664
0.3,1,30,0.7300000000000001,0.10666666666666667,3,0.6333333333333333,0.8,0.9,0.6166666666666667,0.7,0.6189181804656982,0.021167659759521486
0.3,1,50,0.7133333333333333,0.08259674462242578,7,0.6333333333333333,0.7,0.8166666666666667,0.6166666666666667,0.8,0.6321968555450439,0.020925426483154298
0.3,1,75,0.6933333333333334,0.069602043392737,9,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.8,0.6370949745178223,0.02101616859436035
0.3,1,100,0.6766666666666665,0.0679869268479038,18,0.6333333333333333,0.6333333333333333,0.8,0.6166666666666667,0.7,0.6504608631134033,0.021259069442749023
0.3,5,5,0.6766666666666667,0.13148721948877345,15,0.5333333333333333,0.8,0.8333333333333333,0.5166666666666667,0.7,0.5896825790405273,0.020819473266601562
0.3,5,10,0.6199999999999999,0.08653836657164779,27,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.5166666666666667,0.7,0.5938517570495605,0.02097163200378418
0.3,5,15,0.6766666666666667,0.10572501018102466,15,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.5166666666666667,0.7,0.5947443008422851,0.020955801010131836
0.3,5,20,0.6733333333333335,0.10088497300281035,19,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.7,0.5981042385101318,0.021080636978149415
0.3,5,30,0.6533333333333333,0.07774602526460399,22,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.7,0.6026401996612549,0.020825719833374022
0.3,5,50,0.6533333333333333,0.0452155332208351,22,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.6084435462951661,0.021038198471069337
0.3,5,75,0.6366666666666667,0.06616477747093069,26,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.7,0.6187527656555176,0.021074342727661132
0.3,5,100,0.6533333333333333,0.09030811456096045,22,0.6166666666666667,0.5333333333333333,0.8,0.6166666666666667,0.7,0.6312069892883301,0.021322965621948242
