param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024071216583251955,0.0011840343475341796
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024219512939453124,0.0011864662170410155
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023528099060058593,0.0011688709259033204
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023652076721191405,0.0011688232421875
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024116992950439452,0.001195812225341797
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002645397186279297,0.0011809825897216796
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002352476119995117,0.0011703968048095703
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023610591888427734,0.001173543930053711
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002411174774169922,0.001178407669067383
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024248600006103516,0.0011864662170410155
0.0129155,0.1,0.6533333333333332,0.10718623460542347,34,0.55,0.7166666666666667,0.8333333333333333,0.5666666666666667,0.6000000000000001,0.007915449142456055,0.0012000560760498046
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026975154876708986,0.0011826038360595703
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002414035797119141,0.0011989116668701173
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023799896240234374,0.0011836528778076173
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002355623245239258,0.0011954784393310546
0.0464159,0.1,0.7866666666666667,0.03055050463303893,23,0.8166666666666667,0.8166666666666667,0.75,0.75,0.8,0.015739250183105468,0.001211261749267578
0.0464159,0.3,0.6533333333333333,0.0733333333333333,33,0.55,0.7166666666666667,0.75,0.65,0.6000000000000001,0.016135501861572265,0.0012117385864257812
0.0464159,0.5,0.7266666666666666,0.044221663871405366,32,0.6666666666666666,0.7333333333333334,0.7333333333333334,0.7,0.8,0.014768123626708984,0.0011925220489501954
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028963088989257812,0.0011988639831542968
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027504920959472655,0.0011853694915771485
0.16681,0.1,0.7833333333333334,0.06749485577105527,25,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.65,0.8,0.03438282012939453,0.0012845993041992188
0.16681,0.3,0.7666666666666666,0.06324555320336758,27,0.8166666666666667,0.8166666666666667,0.75,0.65,0.8,0.03943901062011719,0.001223278045654297
