feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.384656,False,0.19321,True
chr16_68838368_69397102,0.01743,False,0.180659,True
chr1_149369522_149394958,2.073483,False,0.177056,True
chr6_32732764_32738443,0.408148,False,0.172437,True
chr6_1535319_30010234,0.111319,False,0.150131,True
chr15_22163893_32511475,0.311362,False,0.136831,True
chr16_28087_14817706,0.080566,False,0.111293,True
chr16_68710277_68751390,0.117321,False,0.100096,True
chr11_89400624_134432265,2.653563,False,0.097733,True
chr5_96637773_180644810,0.485574,False,0.089257,True
chr6_32766023_91964331,0.246797,False,0.088946,True
chr22_15433500_22665928,2.50116,False,0.088055,True
chr12_67337260_132389367,0.900285,False,0.087365,True
chr20_8747_12478772,0.038067,False,0.082994,True
chr15_18657388_18683110,0.750237,False,0.0823,True
chr22_37683612_37705310,1.913186,False,0.06639,True
chr20_29306447_40052114,2.587859,False,0.064503,True
chr1_72489681_72620747,4.731509,False,0.063304,True
chr22_24263116_37678070,0.079437,False,0.055974,True
chr6_30021894_32519935,1.243601,False,0.054316,True
chr17_2361350_18868037,7.335438,False,0.053206,True
chr4_190887518_191165971,3.474028,False,0.05054,True
chr21_13334960_13435755,4.192116,False,0.050536,True
chr5_763494_878290,12.013633,False,0.046852,True
chr15_20307869_21982746,0.256696,False,0.044205,True
chr5_69274433_96603723,5.4439,False,0.041929,True
chr1_1676445_1703748,0.0,False,0.041076,True
chr23_3229_45135,0.030658,False,0.026922,True
chr15_739595_18454050,1.22524,False,0.02687,True
chr11_5777496_7757329,0.063246,False,0.026428,True
chr2_8972669_89953713,0.078972,False,0.025903,True
chr1_17030134_22668805,0.093308,False,0.02471,True
chr23_959048_1398694,0.27659,False,0.013094,True
chr8_39535655_43515874,4.33346,False,0.012338,True
chr16_69417987_69744010,1.821782,False,0.009986,True
chr1_199087690_199111062,0.374268,False,0.009175,True
chr19_56816785_56859204,0.010273,False,0.005604,True
chr22_37717564_49509094,0.82579,False,0.002915,True
chr4_93240865_190844427,0.015567,False,0.002906,True
chr17_403833_446414,6.086486,False,0.0007,True
chr11_7803570_50337734,0.692527,False,0.000554,True
chr15_53166_592121,2.228196,False,8.9e-05,True
chr17_984101_1003742,6.959703,False,0.0,False
chr14_73106558_105584008,1.648668,False,0.0,False
chr17_1008443_1536140,7.63285,False,0.0,False
chr17_1542118_1560766,12.273964,True,0.0,False
chr17_1562322_1703117,7.762749,False,0.0,False
chr17_1703729_1713758,7.867076,False,0.0,False
