param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.003271961212158203,0.001477956771850586
0.001,0.1,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0033059120178222656,0.0014011383056640625
0.001,0.1,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.0032526969909667967,0.0014006614685058594
0.001,0.1,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.003280305862426758,0.0014038562774658203
0.001,0.3,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.003314495086669922,0.0013982295989990235
0.001,0.3,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0032247066497802734,0.0014214038848876954
0.001,0.3,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.003224468231201172,0.0014199256896972657
0.001,0.3,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.003277587890625,0.0014300823211669921
0.001,0.5,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.003304910659790039,0.0014273643493652344
0.001,0.5,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0032364845275878905,0.0014118194580078126
0.001,0.5,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.003266048431396484,0.0014009952545166015
0.001,0.5,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.003272676467895508,0.001426839828491211
0.001,0.7,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.0033319950103759765,0.0014191150665283203
0.001,0.7,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0032472133636474608,0.0014209270477294922
0.001,0.7,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.003257465362548828,0.0014251708984375
0.001,0.7,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.003267335891723633,0.0014502525329589844
0.001,0.9,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.003350067138671875,0.0014132976531982422
0.001,0.9,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0032395362854003907,0.0014129161834716796
0.001,0.9,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.0032569408416748048,0.0014218330383300782
0.001,0.9,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.0032880306243896484,0.001426362991333008
0.00359381,0.1,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.00382084846496582,0.0014802932739257813
0.00359381,0.1,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.003778553009033203,0.0014177799224853516
0.00359381,0.1,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.003778886795043945,0.0014271259307861329
0.00359381,0.1,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.0038849830627441405,0.0014195919036865234
0.00359381,0.3,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.0032921314239501955,0.0014140605926513672
0.00359381,0.3,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0032457828521728514,0.0014081001281738281
0.00359381,0.3,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.003266716003417969,0.001434469223022461
0.00359381,0.3,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.003323936462402344,0.0014286518096923828
0.00359381,0.5,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.003267240524291992,0.0014217376708984375
0.00359381,0.5,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0032436370849609373,0.0014193058013916016
0.00359381,0.5,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.0032834529876708983,0.001413106918334961
0.00359381,0.5,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.0033260345458984374,0.0014224052429199219
0.00359381,0.7,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.0032702922821044923,0.0014211654663085938
0.00359381,0.7,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0032421112060546874,0.0014115333557128905
0.00359381,0.7,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.00326385498046875,0.001420307159423828
0.00359381,0.7,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.00333404541015625,0.0014381885528564453
0.00359381,0.9,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.0032586097717285157,0.0014137744903564454
0.00359381,0.9,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0032195091247558595,0.0014306068420410155
0.00359381,0.9,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.0032509803771972657,0.0014070034027099609
0.00359381,0.9,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.0033394336700439454,0.001417398452758789
0.0129155,0.1,5,0.6899999999999998,0.11284207253207171,71,0.55,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.8,0.012102985382080078,0.0014173030853271485
0.0129155,0.1,10,0.69,0.16350331291240963,69,0.45,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.9,0.012081623077392578,0.0014031887054443359
0.0129155,0.1,20,0.6866666666666666,0.1446835627614047,76,0.45,0.7166666666666667,0.7166666666666667,0.65,0.9,0.012093162536621094,0.001414012908935547
0.0129155,0.1,50,0.76,0.0879393730551528,4,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.9,0.0121368408203125,0.0014324188232421875
0.0129155,0.3,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.0038073062896728516,0.0014116287231445313
0.0129155,0.3,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0037693023681640626,0.0014219284057617188
0.0129155,0.3,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.0038053035736083985,0.0014287948608398438
0.0129155,0.3,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.003848743438720703,0.0014284133911132812
0.0129155,0.5,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.003267192840576172,0.001413869857788086
0.0129155,0.5,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0032392024993896486,0.0014058589935302735
0.0129155,0.5,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.003284931182861328,0.0014148235321044921
0.0129155,0.5,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.0033243179321289064,0.0014309883117675781
0.0129155,0.7,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.0032757282257080077,0.0014108180999755859
0.0129155,0.7,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0032416343688964843,0.0014118671417236329
0.0129155,0.7,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.0032591819763183594,0.0014244556427001954
0.0129155,0.7,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.0033380985260009766,0.001410531997680664
0.0129155,0.9,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.0032684803009033203,0.0014182090759277343
0.0129155,0.9,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.003267240524291992,0.001406717300415039
0.0129155,0.9,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.003243160247802734,0.0014707565307617188
0.0129155,0.9,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.003282785415649414,0.0014302253723144532
0.0464159,0.1,5,0.6233333333333333,0.13605554421305702,113,0.4166666666666667,0.8166666666666667,0.7166666666666667,0.5666666666666667,0.6,0.023860406875610352,0.0014266490936279297
0.0464159,0.1,10,0.67,0.09568466729604881,81,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.5666666666666667,0.6,0.023735713958740235,0.0014307022094726563
0.0464159,0.1,20,0.6866666666666668,0.13556466271775172,72,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.5666666666666667,0.7,0.023728656768798827,0.0014241695404052734
0.0464159,0.1,50,0.7266666666666666,0.12319812408384223,34,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.5666666666666667,0.8,0.0246488094329834,0.0014462947845458984
0.0464159,0.3,5,0.7833333333333333,0.18737959096740261,1,0.55,0.9,1.0,0.5666666666666667,0.9,0.024008703231811524,0.0014429569244384765
0.0464159,0.3,10,0.6499999999999999,0.08692269873603531,96,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5666666666666667,0.6000000000000001,0.02382683753967285,0.0014369487762451172
0.0464159,0.3,20,0.6133333333333333,0.11803954139750517,122,0.45,0.6333333333333333,0.5333333333333333,0.65,0.8,0.023911142349243165,0.0014221668243408203
0.0464159,0.3,50,0.6666666666666666,0.08881941729649488,90,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.65,0.8,0.023935222625732423,0.001443767547607422
0.0464159,0.5,5,0.4333333333333333,0.1016530045465127,168,0.35,0.3833333333333333,0.4,0.6333333333333333,0.4,0.010927104949951172,0.0014190196990966797
0.0464159,0.5,10,0.5066666666666666,0.15797327481430384,134,0.6166666666666667,0.2833333333333333,0.4,0.7333333333333334,0.5,0.010835886001586914,0.0014226436614990234
0.0464159,0.5,20,0.45999999999999996,0.18517259216441534,151,0.6166666666666667,0.26666666666666666,0.2833333333333333,0.7333333333333334,0.4,0.010912418365478516,0.0014235019683837891
0.0464159,0.5,50,0.5833333333333333,0.13621877827801696,133,0.6166666666666667,0.5166666666666667,0.45,0.8333333333333333,0.5,0.01096811294555664,0.0014308929443359376
0.0464159,0.7,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.003986740112304687,0.0014113426208496095
0.0464159,0.7,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.003980827331542969,0.0014435768127441407
0.0464159,0.7,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.003982686996459961,0.0014163970947265625
0.0464159,0.7,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.004031705856323242,0.001417827606201172
0.0464159,0.9,5,0.4533333333333333,0.07702813338860896,152,0.5,0.3833333333333333,0.4,0.5833333333333334,0.4,0.003895282745361328,0.0014186382293701171
0.0464159,0.9,10,0.42333333333333334,0.0879393730551528,169,0.4,0.2833333333333333,0.4,0.5333333333333333,0.5,0.0038718700408935545,0.0014312744140625
0.0464159,0.9,20,0.3866666666666666,0.13224556283251582,185,0.6333333333333333,0.26666666666666666,0.2833333333333333,0.35,0.4,0.003937864303588867,0.0014191627502441405
0.0464159,0.9,50,0.4766666666666667,0.11382247385975916,135,0.6333333333333333,0.5166666666666667,0.45,0.2833333333333333,0.5,0.0039002418518066405,0.0014368534088134766
0.16681,0.1,5,0.6633333333333333,0.22444994492709902,92,0.35,0.8166666666666667,1.0,0.55,0.6,0.05538330078125,0.0014324665069580078
0.16681,0.1,10,0.6666666666666667,0.1394433377556793,88,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.5666666666666667,0.6000000000000001,0.05544857978820801,0.001436614990234375
0.16681,0.1,20,0.6866666666666668,0.13556466271775172,72,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.5666666666666667,0.7,0.05545134544372558,0.0014390945434570312
0.16681,0.1,50,0.7066666666666666,0.12849556844930923,62,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5666666666666667,0.9,0.05531530380249024,0.0014451026916503906
0.16681,0.3,5,0.6199999999999999,0.16613247725836147,120,0.4166666666666667,0.8166666666666667,0.8166666666666667,0.55,0.5,0.05950508117675781,0.0014319896697998046
0.16681,0.3,10,0.74,0.150037032465692,21,0.6333333333333333,0.8166666666666667,1.0,0.65,0.6,0.05966901779174805,0.0014587879180908204
0.16681,0.3,20,0.7266666666666666,0.12319812408384223,34,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.5666666666666667,0.8,0.059628629684448244,0.0014319419860839844
0.16681,0.3,50,0.74,0.10252370999486467,21,0.6333333333333333,0.7,0.8166666666666667,0.65,0.9,0.059417009353637695,0.0014475345611572265
0.16681,0.5,5,0.62,0.1375984496036686,119,0.4166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.06123099327087402,0.001430845260620117
0.16681,0.5,10,0.7266666666666668,0.07930251502246878,27,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.65,0.8,0.061418581008911136,0.0014795303344726563
0.16681,0.5,20,0.7066666666666667,0.10143416036468628,55,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.65,0.9,0.06146030426025391,0.0014368057250976562
0.16681,0.5,50,0.6833333333333333,0.06749485577105531,78,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.8,0.061509132385253906,0.0014507293701171875
0.16681,0.7,5,0.7066666666666667,0.14514360704718163,55,0.55,0.8166666666666667,0.9166666666666667,0.55,0.7,0.07036795616149902,0.001426362991333008
0.16681,0.7,10,0.6833333333333333,0.08498365855987973,78,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.65,0.6,0.0705759048461914,0.0014250755310058593
0.16681,0.7,20,0.6466666666666667,0.10077477638553983,100,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.55,0.8,0.07072720527648926,0.001447296142578125
0.16681,0.7,50,0.6666666666666666,0.08881941729649488,90,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.65,0.8,0.07105040550231934,0.0014401912689208985
0.16681,0.9,5,0.7300000000000001,0.16944353369518445,25,0.55,0.8333333333333333,1.0,0.5666666666666667,0.7,0.053730106353759764,0.0014290332794189454
0.16681,0.9,10,0.6266666666666667,0.09285592184789415,110,0.6333333333333333,0.8,0.5333333333333333,0.5666666666666667,0.6,0.0533599853515625,0.001420307159423828
0.16681,0.9,20,0.6799999999999999,0.08781293248212994,80,0.7166666666666667,0.8,0.5333333333333333,0.65,0.7,0.053355836868286134,0.0014262199401855469
0.16681,0.9,50,0.6633333333333333,0.09030811456096045,92,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.65,0.8,0.053631830215454104,0.0014377593994140624
0.599484,0.1,5,0.6466666666666667,0.13391539617733778,100,0.55,0.8166666666666667,0.8,0.5666666666666667,0.5,0.12463979721069336,0.0015268325805664062
0.599484,0.1,10,0.67,0.1407914138796192,81,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.5666666666666667,0.6000000000000001,0.1247866153717041,0.001542520523071289
0.599484,0.1,20,0.7433333333333334,0.14126413400278065,12,0.6333333333333333,0.9,0.9166666666666667,0.5666666666666667,0.7,0.12498326301574707,0.0015052318572998046
0.599484,0.1,50,0.7066666666666667,0.06200358412579426,55,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.7,0.12473211288452149,0.0015204906463623046
0.599484,0.3,5,0.6633333333333333,0.16241236953439778,92,0.55,0.8166666666666667,0.9,0.55,0.5,0.1457115650177002,0.0015216350555419921
0.599484,0.3,10,0.67,0.1407914138796192,81,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.5666666666666667,0.6000000000000001,0.14582133293151855,0.0015399456024169922
0.599484,0.3,20,0.74,0.1335830993967592,21,0.6333333333333333,0.7166666666666667,1.0,0.65,0.7,0.14595956802368165,0.0015555381774902343
0.599484,0.3,50,0.69,0.11813363431112903,69,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.5666666666666667,0.9,0.14600954055786133,0.001567697525024414
0.599484,0.5,5,0.6233333333333333,0.22744962812309308,113,0.3333333333333333,0.7333333333333334,1.0,0.55,0.5,0.1555868148803711,0.0015614032745361328
0.599484,0.5,10,0.7033333333333334,0.11323525167642022,63,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.65,0.6,0.1563866138458252,0.0015676021575927734
0.599484,0.5,20,0.7433333333333334,0.1263153021433095,12,0.6333333333333333,0.8,0.9166666666666667,0.5666666666666667,0.8,0.15576906204223634,0.0015880107879638673
0.599484,0.5,50,0.7266666666666667,0.09463379711052261,32,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.9,0.15567455291748047,0.0015854358673095704
0.599484,0.7,5,0.6433333333333333,0.1815366507225347,102,0.3333333333333333,0.7166666666666667,0.8166666666666667,0.55,0.8,0.17552542686462402,0.0015835762023925781
0.599484,0.7,10,0.7033333333333334,0.14275075403575904,63,0.55,0.8,0.9166666666666667,0.55,0.7,0.17541904449462892,0.001591062545776367
0.599484,0.7,20,0.7433333333333333,0.1631631766736056,20,0.5333333333333333,0.8,0.9166666666666667,0.5666666666666667,0.9,0.17553868293762206,0.0015936851501464843
0.599484,0.7,50,0.7066666666666667,0.06018490028422599,55,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.8,0.17563509941101074,0.0015943527221679687
0.599484,0.9,5,0.6433333333333333,0.1815366507225347,102,0.3333333333333333,0.7166666666666667,0.8166666666666667,0.55,0.8,0.1991955280303955,0.0015872955322265626
0.599484,0.9,10,0.6866666666666666,0.14583095236151575,76,0.55,0.8,0.9166666666666667,0.5666666666666667,0.6,0.19949331283569335,0.0018292903900146485
0.599484,0.9,20,0.7233333333333334,0.15691469727919763,36,0.6333333333333333,0.8,0.9166666666666667,0.4666666666666667,0.8,0.19985008239746094,0.0016141891479492187
0.599484,0.9,50,0.7033333333333334,0.06446359868604573,63,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.65,0.8,0.20055947303771973,0.001602506637573242
2.15443,0.1,5,0.6699999999999999,0.18269586141392963,85,0.55,0.7333333333333334,1.0,0.5666666666666667,0.5,0.23616905212402345,0.00160369873046875
2.15443,0.1,10,0.61,0.14360439485692011,125,0.43333333333333335,0.7333333333333334,0.8166666666666667,0.5666666666666667,0.5,0.23512253761291504,0.0016031742095947265
2.15443,0.1,20,0.7266666666666668,0.1258747172566614,27,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.5666666666666667,0.7,0.23509807586669923,0.0015943050384521484
2.15443,0.1,50,0.7233333333333333,0.1412641340027806,50,0.6333333333333333,0.6166666666666667,1.0,0.6666666666666666,0.7,0.23495144844055177,0.001602935791015625
2.15443,0.3,5,0.6166666666666666,0.11105554165971787,121,0.55,0.65,0.8166666666666667,0.5666666666666667,0.5,0.31156034469604493,0.0016051769256591798
2.15443,0.3,10,0.6666666666666667,0.1394433377556793,88,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.5666666666666667,0.6000000000000001,0.31215438842773435,0.0016048908233642577
2.15443,0.3,20,0.74,0.10572501018102475,21,0.6333333333333333,0.8,0.9166666666666667,0.65,0.7,0.31338934898376464,0.001607799530029297
2.15443,0.3,50,0.6900000000000001,0.035901098714230056,68,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.7,0.31133341789245605,0.001677083969116211
2.15443,0.5,5,0.6699999999999999,0.2114500203620494,85,0.45,0.8333333333333333,1.0,0.5666666666666667,0.5,0.3459205627441406,0.0016001224517822265
2.15443,0.5,10,0.7233333333333334,0.16110727964792765,36,0.5333333333333333,0.9,0.9166666666666667,0.5666666666666667,0.7,0.34511818885803225,0.0016064643859863281
2.15443,0.5,20,0.7566666666666666,0.13482498944104457,5,0.6333333333333333,0.8,1.0,0.65,0.7,0.34634246826171877,0.001600790023803711
2.15443,0.5,50,0.7433333333333334,0.09865765724632496,12,0.6333333333333333,0.8,0.7333333333333334,0.65,0.9,0.34387617111206054,0.0016016006469726563
2.15443,0.7,5,0.6300000000000001,0.22221111083331946,108,0.35,0.7333333333333334,1.0,0.5666666666666667,0.5,0.3916282653808594,0.0016003131866455078
2.15443,0.7,10,0.6866666666666668,0.13556466271775172,72,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.5666666666666667,0.7,0.39177560806274414,0.001608419418334961
2.15443,0.7,20,0.7033333333333334,0.1334998959633386,63,0.6333333333333333,0.8,0.9166666666666667,0.5666666666666667,0.6,0.3947752475738525,0.0016263961791992188
2.15443,0.7,50,0.7266666666666667,0.11813363431112903,32,0.6333333333333333,0.8,0.7333333333333334,0.5666666666666667,0.9,0.3919630527496338,0.0016088008880615235
2.15443,0.9,5,0.6866666666666668,0.22145980322497455,72,0.35,0.7333333333333334,1.0,0.55,0.8,0.44945502281188965,0.0016014575958251953
