param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6533333333333334,0.07333333333333333,29,0.7166666666666667,0.65,0.75,0.55,0.6,0.12512602806091308,0.0015581607818603515
,10,0.74,0.08856886837057618,12,0.7166666666666667,0.9,0.75,0.6333333333333333,0.7,0.12533411979675294,0.001558828353881836
,15,0.7366666666666667,0.1318247995552346,15,0.8,0.9,0.75,0.7333333333333334,0.5,0.1273266315460205,0.0015789031982421874
,20,0.7566666666666667,0.10306416555826868,6,0.7166666666666667,0.9,0.8333333333333333,0.7333333333333334,0.6000000000000001,0.12699518203735352,0.0015673160552978516
,30,0.7899999999999999,0.11860297916438131,2,0.7166666666666667,0.9,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.12826247215270997,0.001678466796875
,50,0.7500000000000001,0.09888264649460882,9,0.8,0.9,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.12647504806518556,0.0015821456909179688
,75,0.7366666666666667,0.07702813338860892,15,0.8,0.8166666666666667,0.75,0.7166666666666667,0.6000000000000001,0.12644438743591307,0.0015561580657958984
,100,0.7166666666666667,0.08366600265340754,25,0.8,0.8166666666666667,0.65,0.7166666666666667,0.6000000000000001,0.1262890338897705,0.0015574932098388673
0.1,5,0.6533333333333334,0.07333333333333333,29,0.7166666666666667,0.65,0.75,0.55,0.6,0.12305312156677246,0.0015128135681152343
0.1,10,0.74,0.08856886837057618,12,0.7166666666666667,0.9,0.75,0.6333333333333333,0.7,0.12363500595092773,0.0015227794647216797
0.1,15,0.7366666666666667,0.1318247995552346,15,0.8,0.9,0.75,0.7333333333333334,0.5,0.122493314743042,0.0015122413635253907
0.1,20,0.7566666666666667,0.10306416555826868,6,0.7166666666666667,0.9,0.8333333333333333,0.7333333333333334,0.6000000000000001,0.12226390838623047,0.0015352725982666015
0.1,30,0.7899999999999999,0.11860297916438131,2,0.7166666666666667,0.9,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.12265806198120117,0.0015161514282226562
0.1,50,0.7500000000000001,0.09888264649460882,9,0.8,0.9,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.12255535125732422,0.001513528823852539
0.1,75,0.7366666666666667,0.07702813338860892,15,0.8,0.8166666666666667,0.75,0.7166666666666667,0.6000000000000001,0.12201576232910157,0.0014907360076904298
0.1,100,0.7166666666666667,0.08366600265340754,25,0.8,0.8166666666666667,0.65,0.7166666666666667,0.6000000000000001,0.12240591049194335,0.0015091896057128906
0.2,5,0.6533333333333334,0.07333333333333333,29,0.7166666666666667,0.65,0.75,0.55,0.6,0.12263255119323731,0.0015179634094238282
0.2,10,0.74,0.08856886837057618,12,0.7166666666666667,0.9,0.75,0.6333333333333333,0.7,0.12282605171203613,0.0015384674072265625
0.2,15,0.7366666666666667,0.1318247995552346,15,0.8,0.9,0.75,0.7333333333333334,0.5,0.12704877853393554,0.001566028594970703
0.2,20,0.7566666666666667,0.10306416555826868,6,0.7166666666666667,0.9,0.8333333333333333,0.7333333333333334,0.6000000000000001,0.12675843238830567,0.0016574382781982422
0.2,30,0.7899999999999999,0.11860297916438131,2,0.7166666666666667,0.9,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.12674322128295898,0.0015664100646972656
0.2,50,0.77,0.1034944979750668,5,0.8,0.9,0.8333333333333333,0.7166666666666667,0.6000000000000001,0.1264817714691162,0.0015874862670898437
0.2,75,0.7366666666666667,0.07702813338860892,15,0.8,0.8166666666666667,0.75,0.7166666666666667,0.6000000000000001,0.12678732872009277,0.001576375961303711
0.2,100,0.7366666666666667,0.07702813338860892,15,0.8,0.8166666666666667,0.75,0.7166666666666667,0.6000000000000001,0.12682805061340333,0.0015799522399902344
0.5,5,0.6533333333333334,0.07333333333333333,29,0.7166666666666667,0.65,0.75,0.55,0.6,0.1272062301635742,0.0015803337097167968
0.5,10,0.72,0.10509255180289631,23,0.7166666666666667,0.9,0.75,0.6333333333333333,0.6000000000000001,0.1266664981842041,0.001573324203491211
0.5,15,0.7366666666666667,0.1318247995552346,15,0.8,0.9,0.75,0.7333333333333334,0.5,0.12641968727111816,0.0015785694122314453
0.5,20,0.72,0.1279756921363498,23,0.7166666666666667,0.9,0.75,0.7333333333333334,0.5,0.1264577865600586,0.0015808582305908204
0.5,30,0.7933333333333333,0.09463379711052262,1,0.7166666666666667,0.9,0.9166666666666667,0.7333333333333334,0.7,0.126281213760376,0.0015683174133300781
0.5,50,0.75,0.13824294235551815,11,0.8,0.9,0.8333333333333333,0.7166666666666667,0.5,0.12632312774658203,0.0015735149383544922
0.5,75,0.7166666666666667,0.1140175425099138,25,0.8,0.8166666666666667,0.75,0.7166666666666667,0.5,0.1262207508087158,0.0015848159790039062
0.5,100,0.7166666666666667,0.1140175425099138,25,0.8,0.8166666666666667,0.75,0.7166666666666667,0.5,0.12642230987548828,0.0015748500823974609
