param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.65,0.06912147117775905,31,0.6333333333333333,0.6166666666666667,0.75,0.55,0.7,0.12610263824462892,0.0015571117401123047
,10,0.6933333333333334,0.08339997335464538,25,0.6333333333333333,0.7166666666666667,0.75,0.5666666666666667,0.8,0.12568836212158202,0.001551055908203125
,15,0.7266666666666668,0.04294699575575044,7,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.8,0.12603201866149902,0.0015655040740966796
,20,0.76,0.034318767136623345,1,0.8,0.7166666666666667,0.7333333333333334,0.75,0.8,0.12583937644958496,0.0015703678131103516
,30,0.7233333333333333,0.07498147919467996,12,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.8,0.1261925220489502,0.001695871353149414
,50,0.72,0.12265579661982734,17,0.9,0.6333333333333333,0.7166666666666667,0.55,0.8,0.1257782459259033,0.0015670299530029298
,75,0.7,0.16865480854231357,22,0.9,0.5333333333333333,0.8,0.4666666666666667,0.8,0.125443172454834,0.0015781879425048827
,100,0.7,0.16865480854231357,22,0.9,0.5333333333333333,0.8,0.4666666666666667,0.8,0.12690863609313965,0.0016466140747070312
0.1,5,0.65,0.06912147117775905,31,0.6333333333333333,0.6166666666666667,0.75,0.55,0.7,0.1252056121826172,0.0015836715698242187
0.1,10,0.6933333333333334,0.08339997335464538,25,0.6333333333333333,0.7166666666666667,0.75,0.5666666666666667,0.8,0.1258415699005127,0.0015535354614257812
0.1,15,0.7266666666666668,0.04294699575575044,7,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.8,0.12627120018005372,0.0015552997589111327
0.1,20,0.76,0.034318767136623345,1,0.8,0.7166666666666667,0.7333333333333334,0.75,0.8,0.12622761726379395,0.0015780925750732422
0.1,30,0.7233333333333333,0.07498147919467996,12,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.8,0.12575678825378417,0.001571798324584961
0.1,50,0.72,0.12265579661982734,17,0.9,0.6333333333333333,0.7166666666666667,0.55,0.8,0.1261009693145752,0.001558971405029297
0.1,75,0.7166666666666666,0.1475729574745244,19,0.9,0.5333333333333333,0.8,0.55,0.8,0.12637996673583984,0.0015821456909179688
0.1,100,0.7,0.16865480854231357,22,0.9,0.5333333333333333,0.8,0.4666666666666667,0.8,0.12605128288269044,0.001580810546875
0.2,5,0.6699999999999999,0.09153020145163988,29,0.6333333333333333,0.6166666666666667,0.75,0.55,0.8,0.12602977752685546,0.0015673160552978516
0.2,10,0.6933333333333334,0.08339997335464538,25,0.6333333333333333,0.7166666666666667,0.75,0.5666666666666667,0.8,0.12664375305175782,0.0016833305358886718
0.2,15,0.7266666666666668,0.04294699575575044,7,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.8,0.12697091102600097,0.0015767574310302734
0.2,20,0.76,0.034318767136623345,1,0.8,0.7166666666666667,0.7333333333333334,0.75,0.8,0.12647671699523927,0.0015641212463378905
0.2,30,0.7233333333333333,0.07498147919467996,12,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.8,0.1264033794403076,0.0015893936157226562
0.2,50,0.74,0.09921917377424813,5,0.9,0.6333333333333333,0.7166666666666667,0.65,0.8,0.12591233253479003,0.0015802860260009765
0.2,75,0.7366666666666667,0.1634353422950835,6,0.9,0.5333333333333333,0.9,0.55,0.8,0.1256655216217041,0.0015789985656738282
0.2,100,0.7200000000000001,0.18451136670797397,16,0.9,0.5333333333333333,0.9,0.4666666666666667,0.8,0.12650327682495116,0.0015752315521240234
0.5,5,0.6699999999999999,0.09153020145163988,29,0.6333333333333333,0.6166666666666667,0.75,0.55,0.8,0.1260921001434326,0.0015789985656738282
0.5,10,0.6933333333333334,0.08339997335464538,25,0.6333333333333333,0.7166666666666667,0.75,0.5666666666666667,0.8,0.12549867630004882,0.0015797615051269531
0.5,15,0.71,0.05228129047119376,20,0.7166666666666667,0.7166666666666667,0.65,0.6666666666666666,0.8,0.12602310180664061,0.0015717029571533203
0.5,20,0.7266666666666668,0.04294699575575044,7,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.8,0.12664384841918946,0.0015695571899414062
0.5,30,0.7433333333333334,0.06018490028422596,4,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.65,0.8,0.12667469978332518,0.0015765666961669923
0.5,50,0.7266666666666668,0.07498147919467997,7,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.8,0.12616586685180664,0.001566171646118164
0.5,75,0.7233333333333333,0.12274635093014646,12,0.9,0.6333333333333333,0.7333333333333334,0.55,0.8,0.12648158073425292,0.001600170135498047
0.5,100,0.7066666666666667,0.14817407180595246,21,0.9,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.8,0.1284881591796875,0.001609945297241211
