param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.47000000000000003,0.09910712498212337,673,0.2833333333333333,0.5,0.5333333333333333,0.5666666666666667,0.4666666666666667,0.0033384323120117187,0.0014222145080566406
,0.001,0.1,10,0.6166666666666666,0.08628119403696523,462,0.6166666666666667,0.48333333333333334,0.7,0.7166666666666667,0.5666666666666667,0.0032458782196044924,0.001412820816040039
,0.001,0.1,20,0.47333333333333333,0.10088497300281038,657,0.3833333333333333,0.48333333333333334,0.65,0.3666666666666667,0.48333333333333334,0.003232526779174805,0.0014005661010742187
,0.001,0.1,50,0.5066666666666666,0.25940101944458294,593,0.1,0.75,0.8166666666666667,0.3833333333333333,0.48333333333333334,0.0033084869384765623,0.0014082908630371094
,0.001,0.3,5,0.47000000000000003,0.09910712498212337,673,0.2833333333333333,0.5,0.5333333333333333,0.5666666666666667,0.4666666666666667,0.0032212257385253905,0.0013978958129882812
,0.001,0.3,10,0.6166666666666666,0.08628119403696523,462,0.6166666666666667,0.48333333333333334,0.7,0.7166666666666667,0.5666666666666667,0.0032500743865966795,0.0014028549194335938
,0.001,0.3,20,0.47333333333333333,0.10088497300281038,657,0.3833333333333333,0.48333333333333334,0.65,0.3666666666666667,0.48333333333333334,0.003257083892822266,0.0014112472534179687
,0.001,0.3,50,0.5066666666666666,0.25940101944458294,593,0.1,0.75,0.8166666666666667,0.3833333333333333,0.48333333333333334,0.0032603263854980467,0.0014635562896728516
,0.001,0.5,5,0.47000000000000003,0.09910712498212337,673,0.2833333333333333,0.5,0.5333333333333333,0.5666666666666667,0.4666666666666667,0.0032170295715332033,0.0014070987701416016
,0.001,0.5,10,0.6166666666666666,0.08628119403696523,462,0.6166666666666667,0.48333333333333334,0.7,0.7166666666666667,0.5666666666666667,0.00321197509765625,0.001407623291015625
,0.001,0.5,20,0.47333333333333333,0.10088497300281038,657,0.3833333333333333,0.48333333333333334,0.65,0.3666666666666667,0.48333333333333334,0.0032286643981933594,0.001425313949584961
,0.001,0.5,50,0.5066666666666666,0.25940101944458294,593,0.1,0.75,0.8166666666666667,0.3833333333333333,0.48333333333333334,0.00327911376953125,0.0014093875885009765
,0.001,0.7,5,0.47000000000000003,0.09910712498212337,673,0.2833333333333333,0.5,0.5333333333333333,0.5666666666666667,0.4666666666666667,0.0032033920288085938,0.0013968944549560547
,0.001,0.7,10,0.6166666666666666,0.08628119403696523,462,0.6166666666666667,0.48333333333333334,0.7,0.7166666666666667,0.5666666666666667,0.0032002925872802734,0.0013962745666503905
,0.001,0.7,20,0.47333333333333333,0.10088497300281038,657,0.3833333333333333,0.48333333333333334,0.65,0.3666666666666667,0.48333333333333334,0.003237009048461914,0.001390361785888672
,0.001,0.7,50,0.5066666666666666,0.25940101944458294,593,0.1,0.75,0.8166666666666667,0.3833333333333333,0.48333333333333334,0.0033188343048095705,0.0014063358306884766
,0.001,0.9,5,0.47000000000000003,0.09910712498212337,673,0.2833333333333333,0.5,0.5333333333333333,0.5666666666666667,0.4666666666666667,0.0032140254974365235,0.0014020442962646485
,0.001,0.9,10,0.6166666666666666,0.08628119403696523,462,0.6166666666666667,0.48333333333333334,0.7,0.7166666666666667,0.5666666666666667,0.003234672546386719,0.0013979434967041015
,0.001,0.9,20,0.47333333333333333,0.10088497300281038,657,0.3833333333333333,0.48333333333333334,0.65,0.3666666666666667,0.48333333333333334,0.0033605098724365234,0.001405477523803711
,0.001,0.9,50,0.5066666666666666,0.25940101944458294,593,0.1,0.75,0.8166666666666667,0.3833333333333333,0.48333333333333334,0.0032415866851806642,0.0014855384826660157
,0.00359381,0.1,5,0.47000000000000003,0.09910712498212337,673,0.2833333333333333,0.5,0.5333333333333333,0.5666666666666667,0.4666666666666667,0.003769540786743164,0.0014068126678466798
,0.00359381,0.1,10,0.6166666666666666,0.08628119403696523,462,0.6166666666666667,0.48333333333333334,0.7,0.7166666666666667,0.5666666666666667,0.003778553009033203,0.0014072418212890624
,0.00359381,0.1,20,0.47333333333333333,0.10088497300281038,657,0.3833333333333333,0.48333333333333334,0.65,0.3666666666666667,0.48333333333333334,0.003856658935546875,0.001404142379760742
,0.00359381,0.1,50,0.5066666666666666,0.25940101944458294,593,0.1,0.75,0.8166666666666667,0.3833333333333333,0.48333333333333334,0.0038062095642089843,0.0014059066772460938
,0.00359381,0.3,5,0.47000000000000003,0.09910712498212337,673,0.2833333333333333,0.5,0.5333333333333333,0.5666666666666667,0.4666666666666667,0.0032100677490234375,0.001404714584350586
