param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.54,0.2125506475590648,599,0.43333333333333335,0.55,0.7166666666666667,0.8,0.2,0.0032632827758789064,0.001422882080078125
,0.001,0.1,10,0.6033333333333333,0.21145002036204943,531,0.3,0.7166666666666667,0.8,0.8,0.4,0.0032196998596191405,0.0013742446899414062
,0.001,0.1,20,0.4866666666666667,0.138001610296563,670,0.2833333333333333,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.5,0.003290891647338867,0.0014010429382324218
,0.001,0.1,50,0.4966666666666667,0.04988876515698587,638,0.43333333333333335,0.5333333333333333,0.45,0.5666666666666667,0.5,0.003254604339599609,0.0013985633850097656
,0.001,0.3,5,0.54,0.2125506475590648,599,0.43333333333333335,0.55,0.7166666666666667,0.8,0.2,0.0032364845275878905,0.0013949871063232422
,0.001,0.3,10,0.6033333333333333,0.21145002036204943,531,0.3,0.7166666666666667,0.8,0.8,0.4,0.003249645233154297,0.0013978958129882812
,0.001,0.3,20,0.4866666666666667,0.138001610296563,670,0.2833333333333333,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.5,0.0032741546630859373,0.0014071464538574219
,0.001,0.3,50,0.4966666666666667,0.04988876515698587,638,0.43333333333333335,0.5333333333333333,0.45,0.5666666666666667,0.5,0.0032403945922851564,0.001416015625
,0.001,0.5,5,0.54,0.2125506475590648,599,0.43333333333333335,0.55,0.7166666666666667,0.8,0.2,0.0033373355865478514,0.0014091014862060546
,0.001,0.5,10,0.6033333333333333,0.21145002036204943,531,0.3,0.7166666666666667,0.8,0.8,0.4,0.003214597702026367,0.0013926029205322266
,0.001,0.5,20,0.4866666666666667,0.138001610296563,670,0.2833333333333333,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.5,0.0032720088958740233,0.0014107704162597656
,0.001,0.5,50,0.4966666666666667,0.04988876515698587,638,0.43333333333333335,0.5333333333333333,0.45,0.5666666666666667,0.5,0.0032615184783935545,0.0014232635498046876
