feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_739595_18454050,0.141567,False,0.35824,True
chr16_68838368_69397102,0.371678,False,0.349804,True
chr12_36739877_67332062,0.024075,False,0.326485,True
chr1_149369522_149394958,2.000837,False,0.32135,True
chr6_32732764_32738443,0.408148,False,0.257107,True
chr15_32523241_32594902,0.08744,False,0.202642,True
chr22_37683612_37705310,1.635528,False,0.184129,True
chr15_22163893_32511475,0.851314,False,0.181083,True
chr23_3229_45135,0.024305,False,0.153329,True
chr14_22022060_73047267,0.064758,False,0.126136,True
chr16_68710277_68751390,0.006531,False,0.122409,False
chr16_15039224_33875313,0.067972,False,0.120872,False
chr22_37717564_49509094,0.049269,False,0.11326,False
chr22_24263116_37678070,0.036952,False,0.10909,False
chr5_96637773_180644810,2.38234,False,0.090419,False
chr22_22725750_24228038,0.112668,False,0.031831,False
chr6_32766023_91964331,0.55604,False,0.028405,False
chr4_69789443_70305861,0.100216,False,0.027924,False
chr21_13334960_13435755,2.078662,False,0.024289,False
chr14_19268776_19490630,1.155048,False,0.021883,False
chr4_190887518_191165971,1.29971,False,0.014326,False
chr11_55200744_55207305,0.0,False,0.008953,False
chr7_141965869_141978333,0.736666,False,0.008607,False
chr17_10999_390571,8.684626,False,0.0,False
chr16_69763173_88690571,0.30779,False,0.0,False
chr16_54390012_68679377,0.000296,False,0.0,False
chr16_69417987_69744010,2.280335,False,0.0,False
chr17_403833_446414,5.412071,False,0.0,False
chr16_54354643_54379834,0.102315,False,0.0,False
chr17_465054_974692,10.380544,False,0.0,False
chr17_984101_1003742,8.668968,False,0.0,False
chr17_1008443_1536140,10.380544,False,0.0,False
chr17_1542118_1560766,14.1887,True,0.0,False
chr17_1562322_1703117,10.380544,False,0.0,False
chr17_1703729_1713758,7.568226,False,0.0,False
chr17_1718892_1845756,11.354983,False,0.0,False
chr17_1859252_1859812,0.051241,False,0.0,False
chr17_1860983_1881747,0.777426,False,0.0,False
chr17_1890246_2286311,11.354983,False,0.0,False
chr17_2286862_2330659,0.143601,False,0.0,False
chr17_2333732_2343255,6.383033,False,0.0,False
chr17_2361350_18868037,10.489676,False,0.0,False
chr17_451258_461603,6.998226,False,0.0,False
chr12_435020_9432943,0.938422,False,0.0,False
chr12_9528590_9585156,0.721709,False,0.0,False
chr12_9633884_10453531,1.700895,False,0.0,False
chr12_10464018_10484956,1.234803,False,0.0,False
chr12_10497371_11375835,1.700895,False,0.0,False
chr12_11404653_11430887,0.399027,False,0.0,False
