param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.0033273696899414062,0.0014030933380126953
0.001,0.1,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.0032921314239501955,0.0013942241668701172
0.001,0.1,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.003219127655029297,0.001393270492553711
0.001,0.1,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.003270578384399414,0.0013953685760498048
0.001,0.3,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.003326272964477539,0.0013957500457763671
0.001,0.3,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.0032210350036621094,0.0013964653015136718
0.001,0.3,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.003238201141357422,0.0013863086700439454
0.001,0.3,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.003305482864379883,0.0013957023620605469
0.001,0.5,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.003264617919921875,0.0014070510864257813
0.001,0.5,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.0032192230224609374,0.001382923126220703
0.001,0.5,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.0032293319702148436,0.0013794422149658204
0.001,0.5,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.0033168792724609375,0.0014097213745117188
0.001,0.7,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.0032790184020996095,0.0013980865478515625
0.001,0.7,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.003253793716430664,0.0013889312744140626
0.001,0.7,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.003252077102661133,0.001394510269165039
0.001,0.7,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.0033258438110351563,0.0014152050018310547
0.001,0.9,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.0032700061798095702,0.001409626007080078
0.001,0.9,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.0032132625579833984,0.0013978958129882812
0.001,0.9,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.003230714797973633,0.0014005661010742187
0.001,0.9,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.003316974639892578,0.001417827606201172
0.00359381,0.1,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.003722953796386719,0.001413106918334961
0.00359381,0.1,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.003682994842529297,0.0013925552368164063
0.00359381,0.1,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.0036955833435058593,0.0013890743255615234
0.00359381,0.1,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.0037755489349365233,0.0014087677001953125
0.00359381,0.3,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.003258371353149414,0.0014022350311279296
0.00359381,0.3,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.0032276630401611326,0.0013862133026123046
0.00359381,0.3,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.0032228946685791014,0.0013912677764892577
0.00359381,0.3,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.0033249855041503906,0.001401662826538086
0.00359381,0.5,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.0032727718353271484,0.0013898849487304688
0.00359381,0.5,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.003248167037963867,0.0013867855072021485
0.00359381,0.5,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.0032735347747802736,0.0013939380645751954
0.00359381,0.5,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.0032701969146728517,0.0014130592346191407
0.00359381,0.7,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.0032579898834228516,0.0013977527618408204
0.00359381,0.7,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.0031996250152587892,0.0013954639434814453
0.00359381,0.7,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.003310966491699219,0.0013932228088378907
0.00359381,0.7,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.003269338607788086,0.0014177799224853516
0.00359381,0.9,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.003278493881225586,0.0013996124267578124
0.00359381,0.9,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.0032187938690185548,0.0013941287994384765
0.00359381,0.9,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.0032938480377197265,0.0014073371887207032
0.00359381,0.9,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.0032769203186035155,0.0014256477355957032
0.0129155,0.1,5,0.6666666666666667,0.11303883305208781,94,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.8,0.012034273147583008,0.0014442920684814454
0.0129155,0.1,10,0.7,0.14757295747452437,87,0.8,0.6333333333333333,0.9,0.4666666666666667,0.7,0.011961841583251953,0.0014313220977783202
0.0129155,0.1,20,0.74,0.1284955684493092,61,0.8166666666666667,0.9,0.6333333333333333,0.55,0.8,0.012034845352172852,0.0014376163482666016
0.0129155,0.1,50,0.7866666666666667,0.06863753427324668,17,0.9,0.8,0.8,0.7333333333333334,0.7,0.012087869644165038,0.0014550209045410157
0.0129155,0.3,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.004141712188720703,0.0014282703399658204
0.0129155,0.3,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.004044485092163086,0.001399087905883789
0.0129155,0.3,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.004104757308959961,0.0013954639434814453
0.0129155,0.3,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.004102659225463867,0.0014050960540771484
0.0129155,0.5,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.0034464359283447265,0.001391124725341797
0.0129155,0.5,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.003410673141479492,0.0014009475708007812
0.0129155,0.5,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.0034374713897705076,0.001409006118774414
0.0129155,0.5,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.003448152542114258,0.001406240463256836
0.0129155,0.7,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.003255605697631836,0.0014009952545166015
0.0129155,0.7,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.0032199859619140626,0.0014129161834716796
0.0129155,0.7,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.003244304656982422,0.0014803886413574218
0.0129155,0.7,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.003270673751831055,0.0014078140258789063
0.0129155,0.9,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.003240966796875,0.0014110088348388671
0.0129155,0.9,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.003230714797973633,0.001401662826538086
0.0129155,0.9,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.0033042430877685547,0.001405811309814453
0.0129155,0.9,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.003284454345703125,0.0014170169830322265
0.0464159,0.1,5,0.7266666666666668,0.04784233364802442,72,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.65,0.8,0.022703027725219725,0.0014450550079345703
0.0464159,0.1,10,0.6300000000000001,0.10873004286866728,107,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.4666666666666667,0.7,0.0235443115234375,0.0014531612396240234
0.0464159,0.1,20,0.7566666666666667,0.11623730516108462,43,0.7333333333333334,0.8,0.8,0.55,0.9,0.02265167236328125,0.0014499664306640626
0.0464159,0.1,50,0.7300000000000001,0.10666666666666667,70,0.8166666666666667,0.8,0.8,0.5333333333333333,0.7,0.022684240341186525,0.0014578342437744141
0.0464159,0.3,5,0.6266666666666667,0.08472176684759224,108,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.5,0.02289266586303711,0.0014354705810546875
0.0464159,0.3,10,0.7033333333333334,0.1359738536958076,86,0.8,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.8,0.022890281677246094,0.0014558792114257812
0.0464159,0.3,20,0.75,0.1282358937444756,56,0.9,0.9,0.7166666666666667,0.6333333333333333,0.6000000000000001,0.022951698303222655,0.00147247314453125
0.0464159,0.3,50,0.7700000000000001,0.07333333333333335,36,0.9,0.8,0.7166666666666667,0.7333333333333334,0.7,0.0228579044342041,0.001490306854248047
0.0464159,0.5,5,0.5266666666666666,0.10624918300339484,147,0.7166666666666667,0.48333333333333334,0.48333333333333334,0.55,0.4,0.01375565528869629,0.0014371871948242188
0.0464159,0.5,10,0.5733333333333334,0.10360180178613368,133,0.75,0.48333333333333334,0.5,0.6333333333333333,0.5,0.013996744155883789,0.0015449047088623047
0.0464159,0.5,20,0.55,0.10381607668264957,140,0.6166666666666667,0.48333333333333334,0.4,0.55,0.7,0.01373429298400879,0.0014472007751464844
0.0464159,0.5,50,0.6633333333333334,0.13678856352455462,96,0.8,0.8,0.5666666666666667,0.45,0.7,0.013576793670654296,0.001441192626953125
0.0464159,0.7,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.00416259765625,0.0014093399047851562
0.0464159,0.7,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.00415949821472168,0.0014017105102539062
0.0464159,0.7,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.004137420654296875,0.0014124870300292968
0.0464159,0.7,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.004137420654296875,0.0014217853546142577
0.0464159,0.9,5,0.4633333333333334,0.08781293248212993,169,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.4166666666666667,0.6,0.0041026115417480465,0.0014850139617919923
0.0464159,0.9,10,0.4833333333333333,0.06749485577105527,153,0.4166666666666667,0.48333333333333334,0.5,0.4166666666666667,0.6,0.0040778636932373045,0.0014027595520019532
0.0464159,0.9,20,0.37,0.06531972647421809,185,0.3333333333333333,0.48333333333333334,0.4,0.3333333333333333,0.3,0.004051685333251953,0.001407623291015625
0.0464159,0.9,50,0.5866666666666667,0.15470401847829723,117,0.35,0.8,0.5666666666666667,0.5166666666666667,0.7,0.0040705204010009766,0.001425790786743164
0.16681,0.1,5,0.6533333333333333,0.16377491328717664,100,0.7333333333333334,0.9166666666666667,0.4666666666666667,0.65,0.5,0.052044010162353514,0.0015891551971435546
0.16681,0.1,10,0.7266666666666666,0.08856886837057616,74,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.5666666666666667,0.8,0.051986312866210936,0.001508951187133789
0.16681,0.1,20,0.7966666666666666,0.12220201853215575,6,0.8166666666666667,0.9,0.8,0.5666666666666667,0.9,0.05187335014343262,0.0015125274658203125
0.16681,0.1,50,0.79,0.0866666666666667,14,0.8166666666666667,0.8,0.9,0.6333333333333333,0.8,0.0518892765045166,0.0015151500701904297
0.16681,0.3,5,0.6233333333333334,0.09345230512584124,109,0.7333333333333334,0.48333333333333334,0.55,0.65,0.7,0.056317138671875,0.0015237808227539062
0.16681,0.3,10,0.71,0.09977753031397177,83,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.8,0.056735563278198245,0.0014954566955566405
0.16681,0.3,20,0.7366666666666667,0.09683892697555967,67,0.7333333333333334,0.8,0.8,0.55,0.8,0.05656251907348633,0.001508951187133789
0.16681,0.3,50,0.79,0.06960204339273701,14,0.8166666666666667,0.9,0.8,0.7333333333333334,0.7,0.056644535064697264,0.0015259742736816405
0.16681,0.5,5,0.6466666666666667,0.07408703590297624,102,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.65,0.6000000000000001,0.06039185523986816,0.001500558853149414
0.16681,0.5,10,0.6699999999999999,0.1203698005684519,93,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.7,0.06029434204101562,0.0015088558197021485
0.16681,0.5,20,0.7300000000000001,0.09333333333333332,70,0.8166666666666667,0.8,0.8,0.6333333333333333,0.6000000000000001,0.06027331352233887,0.0015027999877929687
0.16681,0.5,50,0.79,0.06960204339273701,14,0.8166666666666667,0.9,0.8,0.7333333333333334,0.7,0.05984740257263184,0.0015819072723388672
0.16681,0.7,5,0.7466666666666667,0.13224556283251582,57,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.65,1.0,0.06031184196472168,0.0014975547790527343
0.16681,0.7,10,0.6700000000000002,0.06182412330330471,92,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.7,0.06031379699707031,0.001500844955444336
0.16681,0.7,20,0.7166666666666667,0.11925695879998877,81,0.9,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.05990285873413086,0.0015027046203613282
0.16681,0.7,50,0.7700000000000001,0.07333333333333335,36,0.9,0.8,0.7166666666666667,0.7333333333333334,0.7,0.06166510581970215,0.0015150547027587891
0.16681,0.9,5,0.6666666666666667,0.050552502960343665,94,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.65,0.6000000000000001,0.051723575592041014,0.0014733314514160157
0.16681,0.9,10,0.7433333333333334,0.1046687897873839,58,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.65,0.8,0.05164632797241211,0.0014773845672607423
0.16681,0.9,20,0.7733333333333334,0.07498147919467996,29,0.8166666666666667,0.9,0.7166666666666667,0.7333333333333334,0.7,0.05144600868225098,0.0015062808990478516
0.16681,0.9,50,0.7166666666666668,0.12292725943057184,79,0.9,0.8,0.6333333333333333,0.55,0.7,0.051786947250366214,0.0015076160430908202
0.599484,0.1,5,0.5599999999999999,0.16686654681045102,138,0.8333333333333333,0.35,0.4666666666666667,0.65,0.5,0.1240912914276123,0.0015504837036132812
0.599484,0.1,10,0.76,0.08856886837057615,38,0.7333333333333334,0.8166666666666667,0.9,0.65,0.7,0.12068514823913574,0.0015697956085205078
0.599484,0.1,20,0.7966666666666666,0.09683892697555967,6,0.7333333333333334,0.9,0.9,0.65,0.8,0.12049622535705566,0.0015661239624023438
0.599484,0.1,50,0.7733333333333334,0.08793937305515281,29,0.7333333333333334,0.8,0.9,0.6333333333333333,0.8,0.12152199745178223,0.0015765666961669923
0.599484,0.3,5,0.5399999999999999,0.11234866364235145,142,0.7333333333333334,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.4,0.1428607940673828,0.0015935897827148438
0.599484,0.3,10,0.6866666666666668,0.08393118874676116,89,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.5666666666666667,0.8,0.14354562759399414,0.0016322135925292969
0.599484,0.3,20,0.7566666666666667,0.1645195023900409,43,0.9166666666666667,0.7,0.8,0.4666666666666667,0.9,0.1426555633544922,0.0015644073486328126
0.599484,0.3,50,0.7733333333333334,0.03265986323710904,29,0.7333333333333334,0.8,0.8,0.7333333333333334,0.8,0.14269595146179198,0.0015689849853515625
0.599484,0.5,5,0.6166666666666666,0.08299933065325822,112,0.7333333333333334,0.5666666666666667,0.55,0.5333333333333333,0.7,0.14344515800476074,0.00155487060546875
0.599484,0.5,10,0.7266666666666667,0.1231981240838422,73,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.5666666666666667,0.9,0.14425997734069823,0.0015552997589111327
0.599484,0.5,20,0.76,0.15972198067614587,38,0.7333333333333334,0.8,0.9,0.4666666666666667,0.9,0.14409217834472657,0.0015657424926757812
0.599484,0.5,50,0.7933333333333333,0.08069145624606802,11,0.8166666666666667,0.9,0.8,0.65,0.8,0.14364957809448242,0.0015807628631591796
0.599484,0.7,5,0.7066666666666667,0.1147945023848171,84,0.7333333333333334,0.9,0.55,0.65,0.7,0.14350414276123047,0.0015515327453613282
0.599484,0.7,10,0.6866666666666668,0.14275075403575904,89,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.9,0.1436741828918457,0.0015439033508300782
0.599484,0.7,20,0.74,0.14666666666666667,61,0.7333333333333334,0.8,0.8,0.4666666666666667,0.9,0.14364261627197267,0.0015470504760742188
0.599484,0.7,50,0.8099999999999999,0.053333333333333316,3,0.8166666666666667,0.9,0.8,0.7333333333333334,0.8,0.1434319496154785,0.001551342010498047
0.599484,0.9,5,0.6866666666666668,0.13055437351710758,89,0.7333333333333334,0.9,0.55,0.55,0.7,0.1629462718963623,0.001544046401977539
0.599484,0.9,10,0.6466666666666667,0.09854496999396321,102,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.7,0.1633626937866211,0.0015509605407714843
0.599484,0.9,20,0.76,0.15972198067614587,38,0.7333333333333334,0.8,0.9,0.4666666666666667,0.9,0.16307420730590821,0.0015421390533447265
0.599484,0.9,50,0.7766666666666666,0.1319090595827292,25,0.8166666666666667,0.9,0.7166666666666667,0.55,0.9,0.16489176750183104,0.001543426513671875
2.15443,0.1,5,0.55,0.135400640077266,140,0.8166666666666667,0.5166666666666667,0.4666666666666667,0.45,0.5,0.23295164108276367,0.0016283512115478516
2.15443,0.1,10,0.7166666666666667,0.10749676997731401,81,0.7333333333333334,0.6166666666666667,0.9,0.7333333333333334,0.6,0.23366165161132812,0.0015722274780273437
2.15443,0.1,20,0.7966666666666666,0.09683892697555967,6,0.7333333333333334,0.9,0.9,0.65,0.8,0.23326563835144043,0.001568746566772461
2.15443,0.1,50,0.7533333333333333,0.09092121131323906,52,0.7333333333333334,0.8,0.9,0.6333333333333333,0.7,0.23483629226684571,0.001562786102294922
2.15443,0.3,5,0.5166666666666667,0.12472191289246475,148,0.7333333333333334,0.35,0.4666666666666667,0.5333333333333333,0.5,0.3122913360595703,0.0015748023986816406
2.15443,0.3,10,0.7433333333333334,0.09921917377424812,58,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.7,0.314117956161499,0.0015640735626220703
2.15443,0.3,20,0.7833333333333333,0.12472191289246473,18,0.7333333333333334,0.8166666666666667,0.9,0.5666666666666667,0.9,0.3180392265319824,0.001640462875366211
2.15443,0.3,50,0.7733333333333332,0.10832051206181283,35,0.7333333333333334,0.9,0.9,0.6333333333333333,0.7,0.3166531562805176,0.0015757560729980468
2.15443,0.5,5,0.59,0.1590248058916875,116,0.7333333333333334,0.8166666666666667,0.4666666666666667,0.5333333333333333,0.4,0.34409503936767577,0.0015775203704833985
2.15443,0.5,10,0.7766666666666666,0.08981462390204986,25,0.8166666666666667,0.8166666666666667,0.9,0.65,0.7,0.3374852180480957,0.0015751838684082032
2.15443,0.5,20,0.7999999999999999,0.12516655570345728,4,0.9166666666666667,0.8166666666666667,0.8,0.5666666666666667,0.9,0.33585395812988283,0.0015723228454589844
2.15443,0.5,50,0.7933333333333333,0.08069145624606802,11,0.8166666666666667,0.9,0.8,0.65,0.8,0.3362270832061768,0.0015830516815185547
2.15443,0.7,5,0.65,0.1299572579307862,101,0.7333333333333334,0.8166666666666667,0.4666666666666667,0.5333333333333333,0.7,0.37959303855896,0.001567983627319336
2.15443,0.7,10,0.78,0.1082178872049862,19,0.7333333333333334,0.9166666666666667,0.9,0.65,0.7,0.37858285903930666,0.0015642642974853516
2.15443,0.7,20,0.76,0.16350331291240963,38,0.9166666666666667,0.7166666666666667,0.8,0.4666666666666667,0.9,0.38636980056762693,0.0015766143798828125
2.15443,0.7,50,0.7166666666666668,0.09189365834726815,79,0.7333333333333334,0.8,0.8,0.55,0.7,0.3793015480041504,0.0015789031982421874
2.15443,0.9,5,0.72,0.10402991022884824,77,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.3846439361572266,0.0015692710876464844
2.15443,0.9,10,0.7433333333333334,0.06548960901462832,58,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.65,0.7,0.38430032730102537,0.0015708446502685548
2.15443,0.9,20,0.74,0.17146428199482247,61,0.8166666666666667,0.6166666666666667,0.9,0.4666666666666667,0.9,0.3817737579345703,0.0015600204467773437
2.15443,0.9,50,0.7733333333333333,0.11766241729815193,34,0.8166666666666667,0.8,0.8,0.55,0.9,0.3836957931518555,0.0015820503234863282
7.74264,0.1,5,0.5700000000000001,0.1458309523615157,135,0.8166666666666667,0.5166666666666667,0.55,0.3666666666666667,0.6,0.2821349620819092,0.0015521049499511719
7.74264,0.1,10,0.6633333333333333,0.05811865258054235,97,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.6,0.2827136516571045,0.0015988826751708984
7.74264,0.1,20,0.7966666666666666,0.09683892697555967,6,0.7333333333333334,0.9,0.9,0.65,0.8,0.2821007251739502,0.0015523433685302734
7.74264,0.1,50,0.7566666666666666,0.11623730516108462,45,0.7333333333333334,0.8,0.9,0.55,0.8,0.28224477767944334,0.0015576839447021484
7.74264,0.3,5,0.5333333333333334,0.10274023338281629,143,0.7333333333333334,0.5166666666666667,0.4666666666666667,0.45,0.5,0.4736469745635986,0.0017093658447265626
7.74264,0.3,10,0.72,0.11990737165736637,77,0.9166666666666667,0.8,0.6333333333333333,0.65,0.6,0.47324228286743164,0.0016021728515625
7.74264,0.3,20,0.7233333333333334,0.12631530214330944,76,0.8333333333333333,0.6166666666666667,0.9,0.5666666666666667,0.7,0.47890677452087405,0.0015872955322265626
