param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.00324859619140625,0.0014107704162597656
0.001,0.1,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.0033236026763916017,0.0014119148254394531
0.001,0.1,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.0032320022583007812,0.0014002323150634766
0.001,0.1,50,0.6799999999999999,0.12220201853215573,68,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.5,0.003238344192504883,0.0014054298400878907
0.001,0.3,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.0032587051391601562,0.0013916969299316406
0.001,0.3,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.0032956600189208984,0.0014017105102539062
0.001,0.3,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.003226184844970703,0.0014021873474121093
0.001,0.3,50,0.6799999999999999,0.12220201853215573,68,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.5,0.003269815444946289,0.0014011859893798828
0.001,0.5,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.0032877445220947264,0.0013958930969238282
0.001,0.5,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.0032565116882324217,0.001403951644897461
0.001,0.5,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.0032360076904296873,0.0014114856719970703
0.001,0.5,50,0.6799999999999999,0.12220201853215573,68,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.5,0.0032483577728271485,0.0014101028442382812
0.001,0.7,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.0033234596252441407,0.0014129161834716796
0.001,0.7,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.0032375335693359377,0.001407957077026367
0.001,0.7,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.003254985809326172,0.0013949871063232422
0.001,0.7,50,0.6799999999999999,0.12220201853215573,68,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.5,0.0032518386840820314,0.0014060020446777343
0.001,0.9,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.0033010005950927734,0.0014087200164794923
0.001,0.9,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.0032627105712890623,0.0013872146606445312
0.001,0.9,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.0032571792602539063,0.0013939857482910157
0.001,0.9,50,0.6799999999999999,0.12220201853215573,68,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.5,0.003249073028564453,0.0014098644256591796
0.00359381,0.1,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.003706550598144531,0.001473236083984375
0.00359381,0.1,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.0036620140075683595,0.0013976573944091796
0.00359381,0.1,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.0036862850189208984,0.001389312744140625
0.00359381,0.1,50,0.6799999999999999,0.12220201853215573,68,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.5,0.0036830902099609375,0.0014145851135253906
0.00359381,0.3,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.003309774398803711,0.0014604091644287109
0.00359381,0.3,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.003240823745727539,0.001387310028076172
0.00359381,0.3,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.0032267093658447264,0.0014037132263183595
0.00359381,0.3,50,0.6799999999999999,0.12220201853215573,68,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.5,0.003272342681884766,0.0013979434967041015
0.00359381,0.5,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.003345298767089844,0.0014050006866455078
0.00359381,0.5,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.0032381534576416014,0.001383495330810547
0.00359381,0.5,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.0032373905181884766,0.0013878345489501953
0.00359381,0.5,50,0.6799999999999999,0.12220201853215573,68,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.5,0.003325796127319336,0.0014160633087158202
0.00359381,0.7,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.0032777309417724608,0.0014208316802978515
0.00359381,0.7,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.0032341480255126953,0.001400327682495117
0.00359381,0.7,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.003233671188354492,0.0014049530029296875
0.00359381,0.7,50,0.6799999999999999,0.12220201853215573,68,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.5,0.003290128707885742,0.0014871120452880859
0.00359381,0.9,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.0032825469970703125,0.001406717300415039
0.00359381,0.9,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.0032424449920654295,0.001394939422607422
0.00359381,0.9,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.0032362937927246094,0.001411104202270508
0.00359381,0.9,50,0.6799999999999999,0.12220201853215573,68,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.5,0.0033095359802246095,0.0014225006103515624
0.0129155,0.1,5,0.5333333333333333,0.08628119403696526,151,0.6333333333333333,0.5333333333333333,0.5166666666666667,0.3833333333333333,0.6000000000000001,0.011352014541625977,0.0014002799987792968
0.0129155,0.1,10,0.5900000000000001,0.08137703743822466,149,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.7,0.011366653442382812,0.001417684555053711
0.0129155,0.1,20,0.6399999999999999,0.07118052168020873,127,0.7333333333333334,0.5333333333333333,0.7,0.6333333333333333,0.6000000000000001,0.011354494094848632,0.0014154434204101563
0.0129155,0.1,50,0.6566666666666666,0.12631530214330947,115,0.8166666666666667,0.5333333333333333,0.6,0.5333333333333333,0.8,0.011337184906005859,0.001419830322265625
0.0129155,0.3,5,0.49333333333333335,0.06377042156569662,185,0.6,0.4,0.48333333333333334,0.48333333333333334,0.5,0.004149866104125976,0.0013954639434814453
0.0129155,0.3,10,0.5233333333333333,0.08406346808612326,152,0.6,0.4,0.48333333333333334,0.6333333333333333,0.5,0.004045963287353516,0.0014005184173583984
0.0129155,0.3,20,0.5,0.07302967433402213,169,0.6,0.4666666666666667,0.5666666666666667,0.4666666666666667,0.4,0.004037284851074218,0.0013850212097167968
