param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.36333333333333334,0.06782329983125268,721,0.48333333333333334,0.35,0.3,0.3833333333333333,0.30000000000000004,0.0032931804656982423,0.0014156341552734376
,0.001,0.1,10,0.43000000000000005,0.1142122779934121,673,0.5,0.35,0.6166666666666667,0.3833333333333333,0.30000000000000004,0.0031692981719970703,0.0013835906982421875
,0.001,0.1,20,0.2866666666666667,0.059066817155564486,785,0.3,0.3833333333333333,0.2833333333333333,0.26666666666666666,0.2,0.0032473087310791017,0.0013830184936523438
,0.001,0.1,50,0.35333333333333333,0.13960261060914617,737,0.5666666666666667,0.16666666666666666,0.2833333333333333,0.45,0.30000000000000004,0.003312969207763672,0.0013895511627197265
,0.001,0.3,5,0.36333333333333334,0.06782329983125268,721,0.48333333333333334,0.35,0.3,0.3833333333333333,0.30000000000000004,0.003191041946411133,0.0013921737670898437
,0.001,0.3,10,0.43000000000000005,0.1142122779934121,673,0.5,0.35,0.6166666666666667,0.3833333333333333,0.30000000000000004,0.003238344192504883,0.0013878822326660156
,0.001,0.3,20,0.2866666666666667,0.059066817155564486,785,0.3,0.3833333333333333,0.2833333333333333,0.26666666666666666,0.2,0.003191518783569336,0.0013972759246826173
,0.001,0.3,50,0.35333333333333333,0.13960261060914617,737,0.5666666666666667,0.16666666666666666,0.2833333333333333,0.45,0.30000000000000004,0.003304290771484375,0.0014180183410644532
,0.001,0.5,5,0.36333333333333334,0.06782329983125268,721,0.48333333333333334,0.35,0.3,0.3833333333333333,0.30000000000000004,0.0033031463623046874,0.0013901233673095704
,0.001,0.5,10,0.43000000000000005,0.1142122779934121,673,0.5,0.35,0.6166666666666667,0.3833333333333333,0.30000000000000004,0.003211641311645508,0.0013890266418457031
,0.001,0.5,20,0.2866666666666667,0.059066817155564486,785,0.3,0.3833333333333333,0.2833333333333333,0.26666666666666666,0.2,0.0032329559326171875,0.0013896465301513673
,0.001,0.5,50,0.35333333333333333,0.13960261060914617,737,0.5666666666666667,0.16666666666666666,0.2833333333333333,0.45,0.30000000000000004,0.0033234596252441407,0.0013998031616210937
,0.001,0.7,5,0.36333333333333334,0.06782329983125268,721,0.48333333333333334,0.35,0.3,0.3833333333333333,0.30000000000000004,0.003229045867919922,0.0013797760009765625
,0.001,0.7,10,0.43000000000000005,0.1142122779934121,673,0.5,0.35,0.6166666666666667,0.3833333333333333,0.30000000000000004,0.003190135955810547,0.001390695571899414
,0.001,0.7,20,0.2866666666666667,0.059066817155564486,785,0.3,0.3833333333333333,0.2833333333333333,0.26666666666666666,0.2,0.003227567672729492,0.0013814926147460937
,0.001,0.7,50,0.35333333333333333,0.13960261060914617,737,0.5666666666666667,0.16666666666666666,0.2833333333333333,0.45,0.30000000000000004,0.0033437252044677735,0.0014060497283935546
,0.001,0.9,5,0.36333333333333334,0.06782329983125268,721,0.48333333333333334,0.35,0.3,0.3833333333333333,0.30000000000000004,0.0032063961029052735,0.0013981342315673828
,0.001,0.9,10,0.43000000000000005,0.1142122779934121,673,0.5,0.35,0.6166666666666667,0.3833333333333333,0.30000000000000004,0.0032492160797119142,0.0014070987701416016
,0.001,0.9,20,0.2866666666666667,0.059066817155564486,785,0.3,0.3833333333333333,0.2833333333333333,0.26666666666666666,0.2,0.0032277584075927736,0.0014165878295898438
,0.001,0.9,50,0.35333333333333333,0.13960261060914617,737,0.5666666666666667,0.16666666666666666,0.2833333333333333,0.45,0.30000000000000004,0.003429269790649414,0.001418304443359375
,0.00359381,0.1,5,0.36333333333333334,0.06782329983125268,721,0.48333333333333334,0.35,0.3,0.3833333333333333,0.30000000000000004,0.0036240100860595705,0.0014199256896972657
,0.00359381,0.1,10,0.43000000000000005,0.1142122779934121,673,0.5,0.35,0.6166666666666667,0.3833333333333333,0.30000000000000004,0.003667116165161133,0.001397562026977539
,0.00359381,0.1,20,0.2866666666666667,0.059066817155564486,785,0.3,0.3833333333333333,0.2833333333333333,0.26666666666666666,0.2,0.0037351608276367187,0.0014214515686035156
,0.00359381,0.1,50,0.35333333333333333,0.13960261060914617,737,0.5666666666666667,0.16666666666666666,0.2833333333333333,0.45,0.30000000000000004,0.003668069839477539,0.0014121532440185547
,0.00359381,0.3,5,0.36333333333333334,0.06782329983125268,721,0.48333333333333334,0.35,0.3,0.3833333333333333,0.30000000000000004,0.003218269348144531,0.001404142379760742
,0.00359381,0.3,10,0.43000000000000005,0.1142122779934121,673,0.5,0.35,0.6166666666666667,0.3833333333333333,0.30000000000000004,0.003266429901123047,0.0014000415802001953
,0.00359381,0.3,20,0.2866666666666667,0.059066817155564486,785,0.3,0.3833333333333333,0.2833333333333333,0.26666666666666666,0.2,0.0033007144927978517,0.0014004707336425781
,0.00359381,0.3,50,0.35333333333333333,0.13960261060914617,737,0.5666666666666667,0.16666666666666666,0.2833333333333333,0.45,0.30000000000000004,0.0032381057739257813,0.0013967990875244141
,0.00359381,0.5,5,0.36333333333333334,0.06782329983125268,721,0.48333333333333334,0.35,0.3,0.3833333333333333,0.30000000000000004,0.0031997203826904298,0.0013959884643554687
,0.00359381,0.5,10,0.43000000000000005,0.1142122779934121,673,0.5,0.35,0.6166666666666667,0.3833333333333333,0.30000000000000004,0.0032632827758789064,0.00138702392578125
,0.00359381,0.5,20,0.2866666666666667,0.059066817155564486,785,0.3,0.3833333333333333,0.2833333333333333,0.26666666666666666,0.2,0.0032947540283203127,0.0014234542846679687
,0.00359381,0.5,50,0.35333333333333333,0.13960261060914617,737,0.5666666666666667,0.16666666666666666,0.2833333333333333,0.45,0.30000000000000004,0.0032522201538085936,0.0014046669006347657
,0.00359381,0.7,5,0.36333333333333334,0.06782329983125268,721,0.48333333333333334,0.35,0.3,0.3833333333333333,0.30000000000000004,0.003203296661376953,0.0013917446136474609
,0.00359381,0.7,10,0.43000000000000005,0.1142122779934121,673,0.5,0.35,0.6166666666666667,0.3833333333333333,0.30000000000000004,0.0032649993896484374,0.001399993896484375
,0.00359381,0.7,20,0.2866666666666667,0.059066817155564486,785,0.3,0.3833333333333333,0.2833333333333333,0.26666666666666666,0.2,0.0033044338226318358,0.0013973236083984375
,0.00359381,0.7,50,0.35333333333333333,0.13960261060914617,737,0.5666666666666667,0.16666666666666666,0.2833333333333333,0.45,0.30000000000000004,0.0032379150390625,0.0013950824737548827
,0.00359381,0.9,5,0.36333333333333334,0.06782329983125268,721,0.48333333333333334,0.35,0.3,0.3833333333333333,0.30000000000000004,0.0032016277313232423,0.0013833999633789062
,0.00359381,0.9,10,0.43000000000000005,0.1142122779934121,673,0.5,0.35,0.6166666666666667,0.3833333333333333,0.30000000000000004,0.003231668472290039,0.0013951778411865235
,0.00359381,0.9,20,0.2866666666666667,0.059066817155564486,785,0.3,0.3833333333333333,0.2833333333333333,0.26666666666666666,0.2,0.003276348114013672,0.0014048576354980468
,0.00359381,0.9,50,0.35333333333333333,0.13960261060914617,737,0.5666666666666667,0.16666666666666666,0.2833333333333333,0.45,0.30000000000000004,0.0032243728637695312,0.0014028072357177735
,0.0129155,0.1,5,0.6433333333333333,0.0873053390247253,534,0.6166666666666667,0.75,0.7166666666666667,0.6333333333333333,0.5,0.011669301986694336,0.0014219284057617188
