feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,2.660414,False,0.224203,True
chr22_37683612_37705310,1.384521,False,0.189166,True
chr12_36739877_67332062,0.577156,False,0.184169,True
chr16_68838368_69397102,0.360974,False,0.179518,True
chr1_199087690_199111062,0.017682,False,0.177743,True
chr15_739595_18454050,0.582463,False,0.173211,True
chr16_68710277_68751390,0.287136,False,0.172654,True
chr12_9528590_9585156,0.945607,False,0.169727,True
chr16_28087_14817706,0.993185,False,0.167873,True
chr15_32523241_32594902,0.225605,False,0.167762,True
chr22_37717564_49509094,0.049663,False,0.157316,True
chr16_14956177_14988855,0.672469,False,0.154744,True
chr15_18657388_18683110,0.51805,False,0.154342,True
chr6_32766023_91964331,0.017418,False,0.142651,True
chr22_15433500_22665928,1.048886,False,0.139568,True
chr20_29306447_40052114,0.708904,False,0.133383,True
chr17_77442683_77503685,10.866554,False,0.128672,True
chr15_53166_592121,0.762846,False,0.125569,True
chr23_3229_45135,0.166526,False,0.125331,True
chr11_89400624_134432265,2.011538,False,0.125251,True
chr19_56816785_56859204,1.614991,False,0.121788,True
chr14_105602756_105630089,0.06196,False,0.118841,True
chr4_190887518_191165971,3.138521,False,0.116444,True
chr16_15039224_33875313,2.402696,False,0.114593,True
chr20_8747_12478772,2.220561,False,0.11429,True
chr14_22022060_73047267,0.024738,False,0.113404,True
chr1_17030134_22668805,0.980504,False,0.107756,True
chr15_22163893_32511475,1.80617,False,0.107138,True
chr12_67337260_132389367,0.020261,False,0.107126,True
chr17_77535412_78653545,5.810969,False,0.106864,True
chr22_24263116_37678070,0.178733,False,0.104113,True
chr6_32732764_32738443,3.514015,False,0.104078,True
chr1_244693374_245014643,4.829399,False,0.102684,True
chr1_193480150_193527058,0.044909,False,0.098786,True
chr22_246150_15013982,6e-05,False,0.093283,True
chr5_96637773_180644810,1.601943,False,0.092035,True
chr17_2361350_18868037,6.119584,False,0.0887,True
chr16_69417987_69744010,5.196317,False,0.086117,True
chr7_141965869_141978333,0.649108,False,0.085857,True
chr4_93240865_190844427,0.521557,False,0.082304,True
chr21_13334960_13435755,1.120961,False,0.077666,True
chr19_32545047_34430432,2.408714,False,0.077582,True
chr14_19268776_19490630,0.067703,False,0.077209,True
chr2_91057159_91321476,2.085741,False,0.076141,True
chr19_232836_236846,0.191687,False,0.075267,True
chr13_18194527_18354969,0.040062,False,0.074495,True
chr17_41983407_42049540,3.297216,False,0.073072,True
chr23_90837054_91203848,0.044586,False,0.072354,True
chr20_40075620_62379059,2.390301,False,0.070094,True
chr23_152994680_154492924,0.810272,False,0.069034,True
chr5_69274433_96603723,6.898664,False,0.068726,False
chr16_45058242_54336421,0.940333,False,0.068384,False
chr17_403833_446414,7.349332,False,0.065672,False
chr23_92209094_152935130,0.105223,False,0.064732,False
chr1_3149648_3157982,2.354799,False,0.062766,False
chr17_60204302_60347930,0.601306,False,0.062123,False
chr23_91365063_92103804,0.14122,False,0.060622,False
chr3_39066_478718,5.861965,False,0.059127,False
chr21_14294323_14314039,0.951545,False,0.058493,False
