param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.3766666666666667,0.1098483803552272,785,0.3333333333333333,0.18333333333333335,0.48333333333333334,0.4666666666666667,0.4166666666666667,0.003382587432861328,0.0014518260955810546
,0.001,0.1,10,0.42333333333333334,0.15867506980549206,721,0.3333333333333333,0.18333333333333335,0.6333333333333333,0.55,0.4166666666666667,0.003322792053222656,0.0014483928680419922
,0.001,0.1,20,0.41,0.1796910929592474,753,0.45,0.08333333333333333,0.6333333333333333,0.4666666666666667,0.4166666666666667,0.003298330307006836,0.0014262676239013671
,0.001,0.1,50,0.6166666666666667,0.20466775244011667,313,0.45,0.3833333333333333,0.5333333333333333,0.8166666666666667,0.9,0.00329132080078125,0.0014354228973388673
,0.001,0.3,5,0.3766666666666667,0.1098483803552272,785,0.3333333333333333,0.18333333333333335,0.48333333333333334,0.4666666666666667,0.4166666666666667,0.0032599925994873046,0.0014222621917724609
,0.001,0.3,10,0.42333333333333334,0.15867506980549206,721,0.3333333333333333,0.18333333333333335,0.6333333333333333,0.55,0.4166666666666667,0.0032779693603515623,0.001493072509765625
,0.001,0.3,20,0.41,0.1796910929592474,753,0.45,0.08333333333333333,0.6333333333333333,0.4666666666666667,0.4166666666666667,0.003248310089111328,0.0014324665069580078
,0.001,0.3,50,0.6166666666666667,0.20466775244011667,313,0.45,0.3833333333333333,0.5333333333333333,0.8166666666666667,0.9,0.003296375274658203,0.0014295578002929688
,0.001,0.5,5,0.3766666666666667,0.1098483803552272,785,0.3333333333333333,0.18333333333333335,0.48333333333333334,0.4666666666666667,0.4166666666666667,0.003272724151611328,0.0014316082000732423
,0.001,0.5,10,0.42333333333333334,0.15867506980549206,721,0.3333333333333333,0.18333333333333335,0.6333333333333333,0.55,0.4166666666666667,0.0033360958099365235,0.0014336585998535156
