feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.278559,False,0.165266,True
chr16_68838368_69397102,1.151102,False,0.1623,True
chr1_149369522_149394958,4.21762,False,0.159212,True
chr16_68710277_68751390,1.193287,False,0.147337,True
chr11_89400624_134432265,0.393073,False,0.127183,True
chr15_32523241_32594902,0.161739,False,0.123776,True
chr1_199087690_199111062,0.407354,False,0.119972,True
chr12_67337260_132389367,0.021244,False,0.119893,True
chr1_17030134_22668805,0.156132,False,0.119869,True
chr15_18657388_18683110,1.610512,False,0.117318,True
chr16_14956177_14988855,0.334322,False,0.107249,True
chr14_105602756_105630089,0.07423,False,0.103971,True
chr22_37683612_37705310,0.629615,False,0.100855,True
chr6_32732764_32738443,1.618334,False,0.100843,True
chr22_15433500_22665928,0.281894,False,0.099569,True
chr23_3229_45135,0.015286,False,0.091326,True
chr20_29306447_40052114,0.098977,False,0.089277,True
chr12_9528590_9585156,0.028471,False,0.088557,True
chr14_105654998_105839439,4e-05,False,0.088503,True
chr16_15039224_33875313,0.574256,False,0.087028,True
chr14_22022060_73047267,0.396909,False,0.083644,True
chr15_22163893_32511475,0.239017,False,0.081073,True
chr20_8747_12478772,1.7827,False,0.074448,True
chr1_193480150_193527058,0.031069,False,0.073315,True
chr15_739595_18454050,1.393778,False,0.072074,True
chr4_93240865_190844427,1.004677,False,0.071951,True
chr4_190887518_191165971,1.509826,False,0.071931,True
chr16_45058242_54336421,0.407099,False,0.070212,True
chr17_77535412_78653545,9.241707,False,0.069485,True
chr22_37717564_49509094,0.011098,False,0.067197,True
chr23_1672003_1706462,1.139991,False,0.065859,True
chr6_32766023_91964331,0.056517,False,0.063817,True
chr16_28087_14817706,3.839959,False,0.063468,True
chr17_2361350_18868037,6.060584,False,0.063,True
chr5_49619946_68850823,3.898591,False,0.060654,True
chr17_403833_446414,7.465587,False,0.060097,True
chr16_54390012_68679377,1.99263,False,0.05875,True
chr5_96637773_180644810,0.658617,False,0.0584,True
chr23_90837054_91203848,1.14123,False,0.057066,True
chr12_36160215_36244407,0.940342,False,0.056055,True
chr22_24263116_37678070,0.014882,False,0.054397,True
chr16_69763173_88690571,0.277446,False,0.051407,True
chr19_8246_232080,0.026172,False,0.049391,True
chr15_53166_592121,0.71435,False,0.048106,True
chr5_69274433_96603723,4.787469,False,0.047726,True
chr19_20422576_20493401,0.929708,False,0.047039,True
chr2_131945577_132196569,0.042501,False,0.046973,True
chr3_586636_75535753,2.7062,False,0.044647,True
chr11_51244499_55118214,1.610512,False,0.041679,True
chr19_32545047_34430432,1.772993,False,0.041544,True
chr15_20307869_21982746,0.309884,False,0.041227,False
chr6_30021894_32519935,2.954805,False,0.040522,False
chr3_75546791_75799957,2.18242,False,0.039836,False
chr1_149579637_149598429,0.348605,False,0.038121,False
chr3_196908262_196937230,9.883225,False,0.037662,False
chr1_245054641_245121447,0.150707,False,0.037532,False
chr19_56816785_56859204,0.924085,False,0.034087,False
chr19_3363749_20383210,0.383551,False,0.03204,False
chr12_11466807_34647417,0.435733,False,0.029859,False
chr17_21627596_22142513,0.486287,False,0.027914,False
chr19_239700_3342864,0.275122,False,0.026929,False
chr1_1676445_1703748,0.007762,False,0.025372,False
chr8_35694285_39333915,1.440679,False,0.02332,False
chr6_92035339_170943103,5.481333,False,0.02277,False
chr17_465054_974692,8.187721,False,0.022391,False
chr17_1008443_1536140,8.187721,False,0.022391,False
chr8_166452_6907624,11.842081,False,0.021948,False
chr1_3149648_3157982,0.411919,False,0.021472,False
chr15_18722595_20060061,1.15626,False,0.021115,False
chr13_18194527_18354969,0.051608,False,0.018773,False
chr23_96116_214107,0.503693,False,0.017719,False
chr17_984101_1003742,10.263527,False,0.016555,False
chr6_1535319_30010234,0.013292,False,0.016024,False
chr17_43036086_60196060,4.737699,False,0.015459,False
chr21_13334960_13435755,1.561355,False,0.014692,False
chr2_91057159_91321476,1.713474,False,0.014609,False
chr20_40075620_62379059,1.430156,False,0.013661,False
chr10_46396163_135395562,0.082354,False,0.013576,False
chr17_77442683_77503685,14.47269,False,0.013108,False
chr18_4316_76110964,2.519354,False,0.011155,False
chr8_8148437_12448374,5.808166,False,0.010336,False
chr8_63810_90816,10.114587,False,0.010314,False
chr8_28208003_35676140,6.168838,False,0.010284,False
chr23_92209094_152935130,2.340211,False,0.009727,False
chr2_132974227_231853847,2.925238,False,0.009188,False
chr6_32586131_32600962,2.466191,False,0.008592,False
chr6_655129_1435871,0.036136,False,0.007175,False
chr2_8972669_89953713,0.001638,False,0.006844,False
chr23_91365063_92103804,1.649932,False,0.006609,False
chr1_72661597_109968401,0.439009,False,0.003528,False
chr13_18402053_56673183,0.248746,False,0.003087,False
chr7_141965869_141978333,0.148486,False,0.001962,False
chr3_127015333_163987465,7.147082,False,0.001897,False
chr3_164112881_193467200,5.912814,False,0.001103,False
chr17_1890246_2286311,8.337624,False,0.000635,False
chr17_1562322_1703117,8.337624,False,0.000635,False
chr17_1718892_1845756,8.337624,False,0.000635,False
chr1_2611444_2645074,0.004518,False,0.0,False
chr1_2664285_2665530,0.396681,False,0.0,False
chr1_2672694_2856899,0.521347,False,0.0,False
chr17_35076296_35282086,58.688458,True,0.0,False
chr17_35286565_35427554,0.161409,False,0.0,False
chr17_35444422_40926154,14.706318,True,0.0,False
chr17_41011530_41494331,26.59301,True,0.0,False
chr17_41527705_41706870,2.987636,False,0.0,False
chr17_41983407_42049540,6.849068,False,0.0,False
chr2_132210961_132323628,0.477333,False,0.0,False
chr21_13660680_14258259,2.181216,False,0.0,False
chr22_22725750_24228038,0.028228,False,0.0,False
chr23_152994680_154492924,0.075405,False,0.0,False
chr1_2927_372295,0.431132,False,0.0,False
chr1_471671_1590570,0.431132,False,0.0,False
chr1_145820605_146634734,1.200968,False,0.0,False
chr23_26537079_26627128,1.463579,False,0.0,False
chr23_26666781_52769796,1.297278,False,0.0,False
chr23_52844235_66511655,0.008036,False,0.0,False
chr23_52775986_52832444,0.040271,False,0.0,False
chr23_88434081_88986061,0.04659,False,0.0,False
chr23_89001120_90763396,0.001904,False,0.0,False
chr23_91234699_91344716,1.09291,False,0.0,False
chr23_66527817_88259698,0.043574,False,0.0,False
chr1_37599215_72473289,1.27732,False,0.0,False
chr1_72489681_72620747,1.785749,False,0.0,False
chr1_109987805_120232261,0.249584,False,0.0,False
chr1_120313797_120737345,2.221378,False,0.0,False
chr1_120761983_120923696,0.588199,False,0.0,False
chr1_141474904_145716245,0.737087,False,0.0,False
chr1_3125822_3137481,0.073364,False,0.0,False
chr1_146661770_149362629,0.037917,False,0.0,False
chr1_149403519_149573806,0.291975,False,0.0,False
chr1_149604744_158365270,0.291975,False,0.0,False
chr1_158378189_186274119,0.008677,False,0.0,False
chr1_186293872_193443252,0.440734,False,0.0,False
chr1_193556792_199054142,0.110727,False,0.0,False
chr1_199135441_244676774,0.062876,False,0.0,False
chr1_244693374_245014643,1.53813,False,0.0,False
chr7_141989305_143302267,0.260137,False,0.0,False
chr7_143321677_143391065,0.863753,False,0.0,False
chr17_42161364_42873571,24.133137,True,0.0,False
chr1_3166706_16531740,0.064077,False,0.0,False
chr17_60204302_60347930,0.622247,False,0.0,False
chr17_60360566_77432294,2.752467,False,0.0,False
chr19_232836_236846,0.577391,False,0.0,False
chr19_20552279_24157855,0.549001,False,0.0,False
chr1_1738295_2580342,0.181831,False,0.0,False
chr8_47575650_146264846,0.067513,False,0.0,False
chr8_39535655_43515874,2.153601,False,0.0,False
chr8_39356595_39505256,1.007044,False,0.0,False
chr8_16373516_28182114,9.242914,False,0.0,False
chr8_12511855_16315130,7.254399,False,0.0,False
chr8_7040596_8132139,0.922476,False,0.0,False
chr7_143526118_158617983,2.36309,False,0.0,False
chr9_110086022_110108926,0.064653,False,0.0,False
chr11_5742476_5762182,0.397762,False,0.0,False
chr11_5777496_7757329,1.615184,False,0.0,False
chr11_7762277_7797993,0.053246,False,0.0,False
chr9_153131_40520747,0.019643,False,0.0,False
chr10_115544_38563575,0.001392,False,0.0,False
chr10_38596435_42057554,0.083618,False,0.0,False
chr10_42150759_46371243,0.639094,False,0.0,False
chr9_42913008_110081531,0.753655,False,0.0,False
chr11_56304321_58626432,0.066498,False,0.0,False
chr11_58634869_68684682,0.287805,False,0.0,False
chr11_68972488_70505018,1.465543,False,0.0,False
chr11_68740184_68943548,2.552322,False,0.0,False
chr11_70562838_89296560,0.101994,False,0.0,False
chr12_33854_397918,0.209594,False,0.0,False
chr12_412868_427816,1.829778,False,0.0,False
chr11_70519863_70552702,0.677404,False,0.0,False
chr12_435020_9432943,1.834482,False,0.0,False
chr12_9633884_10453531,1.516111,False,0.0,False
chr12_10497371_11375835,1.516111,False,0.0,False
chr11_7803570_50337734,1.695271,False,0.0,False
chr11_55124730_55194990,0.894207,False,0.0,False
chr11_55200744_55207305,0.002146,False,0.0,False
chr11_55225136_56294614,0.01494,False,0.0,False
chr9_110114139_138397892,2.601826,False,0.0,False
chr14_18149473_19216369,0.551772,False,0.0,False
chr14_19268776_19490630,0.035742,False,0.0,False
chr14_73071404_73092018,0.020028,False,0.0,False
chr14_19505698_22000194,0.000332,False,0.0,False
chr14_105857193_105881279,2.348203,False,0.0,False
chr14_105907191_106349756,0.013596,False,0.0,False
chr4_70334625_74719357,0.937241,False,0.0,False
chr14_73106558_105584008,0.659237,False,0.0,False
chr4_191191940_191311992,0.05253,False,0.0,False
chr5_75149_745859,1.71013,False,0.0,False
chr5_763494_878290,6.077188,False,0.0,False
chr5_916822_21966989,0.013045,False,0.0,False
chr5_21979223_32203336,1.214916,False,0.0,False
chr5_32209048_45938397,1.089391,False,0.0,False
chr6_5839_154410,2.191086,False,0.0,False
chr4_74730754_93211181,1.23552,False,0.0,False
chr6_204528_634345,1.367716,False,0.0,False
chr6_1436117_1512043,2.692592,False,0.0,False
chr6_32634044_32728487,0.240393,False,0.0,False
chr6_32605300_32629848,2.637977,False,0.0,False
chr7_38065862_61275990,0.391562,False,0.0,False
chr7_61474815_141189966,1.672551,False,0.0,False
chr7_141214728_141245219,3.963593,False,0.0,False
chr7_140213_38060725,0.008929,False,0.0,False
chr7_141259727_141549648,0.35481,False,0.0,False
chr7_141555761_141947816,0.115825,False,0.0,False
chr15_22038880_22138119,0.010051,False,0.0,False
chr12_10464018_10484956,1.531213,False,0.0,False
chr12_11404653_11430887,0.135187,False,0.0,False
chr13_5179_123882,0.966406,False,0.0,False
chr13_56770498_114123862,0.074658,False,0.0,False
chr11_182372_5733442,2.405393,False,0.0,False
chr17_10999_390571,5.117498,False,0.0,False
chr16_69417987_69744010,1.679206,False,0.0,False
chr16_54354643_54379834,2.435304,False,0.0,False
chr16_34095229_34976429,0.027037,False,0.0,False
chr15_32605086_100282819,1.090828,False,0.0,False
chr17_1703729_1713758,9.260825,False,0.0,False
chr17_1542118_1560766,15.620877,True,0.0,False
chr17_451258_461603,9.232217,False,0.0,False
chr19_56864309_63784327,1.201664,False,0.0,False
chr20_12495273_28266113,0.035754,False,0.0,False
chr21_9896630_10198129,2.778439,False,0.0,False
chr21_13461550_13635227,1.19528,False,0.0,False
chr1_2903052_3112977,0.454669,False,0.0,False
chr17_1859252_1859812,0.183233,False,0.0,False
chr17_1860983_1881747,1.691107,False,0.0,False
chr19_34467144_56795493,5.450785,False,0.0,False
chr3_39066_478718,7.648638,False,0.0,False
chr2_231862922_242784096,2.174554,False,0.0,False
chr2_132327604_132947789,0.013855,False,0.0,False
chr3_75845446_90391698,3.840943,False,0.0,False
chr3_95043863_126884366,8.790215,False,0.0,False
chr3_163997236_164023510,2.46071,False,0.0,False
chr3_164038925_164101784,2.298848,False,0.0,False
chr3_515536_574415,4.159268,False,0.0,False
chr3_193476462_196656506,7.944687,False,0.0,False
chr3_196947293_199383479,4.418972,False,0.0,False
chr4_52530029_69042487,0.628909,False,0.0,False
chr4_5224_49422736,1.87142,False,0.0,False
chr4_69215734_69311985,0.638384,False,0.0,False
chr4_69789443_70305861,0.009932,False,0.0,False
chr17_2286862_2330659,1.534897,False,0.0,False
chr17_2333732_2343255,4.010721,False,0.0,False
chr17_19083766_20521986,3.221205,False,0.0,False
chr17_20569693_20596699,0.787558,False,0.0,False
chr17_20618474_21442476,3.858126,False,0.0,False
chr17_22315936_22324326,0.21523,False,0.0,False
chr17_22399576_27351012,2.753953,False,0.0,False
chr17_27364248_27450834,0.036137,False,0.0,False
chr17_27463558_35067992,5.126573,False,0.0,False
chr21_14294323_14314039,1.801013,False,0.0,False
chr21_14334542_46914686,1.560998,False,0.0,False
chr22_134662_241255,0.323069,False,0.0,False
chr22_246150_15013982,0.32019,False,0.0,False
chr22_15270151_15403609,0.189275,False,0.0,False
chr22_22672513_22714749,1.320455,False,0.0,False
chr1_2870100_2901629,0.575461,False,0.0,False
chr23_268930_343473,0.332293,False,0.0,False
chr23_354639_385792,0.211568,False,0.0,False
chr23_422315_524509,0.430946,False,0.0,False
chr23_959048_1398694,0.067948,False,0.0,False
chr23_2702388_2969155,0.574545,False,0.0,False
chr23_2979705_26516197,0.088939,False,0.0,False
chr17_42975134_43019545,0.125206,False,0.0,False
chr1_245134410_245433846,0.422908,False,0.0,False
chr2_712_125634,0.036957,False,0.0,False
chr2_143031_8963807,0.038158,False,0.0,False
chr1_34172947_37578554,0.198165,False,0.0,False
chr1_25354765_34166798,0.990501,False,0.0,False
chr2_91494116_130410215,0.699599,False,0.0,False
chr2_130427665_130453073,0.591799,False,0.0,False
chr2_130458581_131785093,0.033134,False,0.0,False
chr2_131792734_131931782,0.990209,False,0.0,False
chr1_22674759_25318800,0.670275,False,0.0,False
chr1_16551324_16997273,2.903871,False,0.0,False
