param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4533333333333333,0.116619037896906,769,0.5333333333333333,0.6333333333333333,0.4,0.3,0.4,0.0032473087310791017,0.0014177799224853516
,0.001,0.1,10,0.5233333333333333,0.12587471725666138,587,0.6,0.7166666666666667,0.35,0.45,0.5,0.0031569480895996095,0.0013911724090576172
,0.001,0.1,20,0.51,0.0879393730551528,689,0.6,0.43333333333333335,0.3833333333333333,0.5333333333333333,0.6,0.003276634216308594,0.0013944625854492188
,0.001,0.1,50,0.5933333333333334,0.1088321847820967,497,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.7,0.003232860565185547,0.0013901710510253907
,0.001,0.3,5,0.4533333333333333,0.116619037896906,769,0.5333333333333333,0.6333333333333333,0.4,0.3,0.4,0.0032042503356933595,0.0013767242431640624
,0.001,0.3,10,0.5233333333333333,0.12587471725666138,587,0.6,0.7166666666666667,0.35,0.45,0.5,0.0032185077667236327,0.0013844490051269532
,0.001,0.3,20,0.51,0.0879393730551528,689,0.6,0.43333333333333335,0.3833333333333333,0.5333333333333333,0.6,0.0032763004302978514,0.0013803482055664063
,0.001,0.3,50,0.5933333333333334,0.1088321847820967,497,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.7,0.0032433986663818358,0.001392221450805664
,0.001,0.5,5,0.4533333333333333,0.116619037896906,769,0.5333333333333333,0.6333333333333333,0.4,0.3,0.4,0.003225421905517578,0.0014052391052246094
,0.001,0.5,10,0.5233333333333333,0.12587471725666138,587,0.6,0.7166666666666667,0.35,0.45,0.5,0.003204488754272461,0.0013813972473144531
,0.001,0.5,20,0.51,0.0879393730551528,689,0.6,0.43333333333333335,0.3833333333333333,0.5333333333333333,0.6,0.0033062458038330077,0.0013903141021728515
,0.001,0.5,50,0.5933333333333334,0.1088321847820967,497,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.7,0.003214263916015625,0.0013929843902587891
,0.001,0.7,5,0.4533333333333333,0.116619037896906,769,0.5333333333333333,0.6333333333333333,0.4,0.3,0.4,0.003280305862426758,0.001390361785888672
,0.001,0.7,10,0.5233333333333333,0.12587471725666138,587,0.6,0.7166666666666667,0.35,0.45,0.5,0.0032323360443115234,0.001385641098022461
,0.001,0.7,20,0.51,0.0879393730551528,689,0.6,0.43333333333333335,0.3833333333333333,0.5333333333333333,0.6,0.0032731056213378905,0.0013904571533203125
,0.001,0.7,50,0.5933333333333334,0.1088321847820967,497,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.7,0.003250885009765625,0.0013875484466552735
,0.001,0.9,5,0.4533333333333333,0.116619037896906,769,0.5333333333333333,0.6333333333333333,0.4,0.3,0.4,0.003216838836669922,0.0013846397399902345
,0.001,0.9,10,0.5233333333333333,0.12587471725666138,587,0.6,0.7166666666666667,0.35,0.45,0.5,0.003210926055908203,0.001458740234375
,0.001,0.9,20,0.51,0.0879393730551528,689,0.6,0.43333333333333335,0.3833333333333333,0.5333333333333333,0.6,0.003218221664428711,0.0013982295989990235
,0.001,0.9,50,0.5933333333333334,0.1088321847820967,497,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.7,0.003265380859375,0.0013921260833740234
,0.00359381,0.1,5,0.4533333333333333,0.116619037896906,769,0.5333333333333333,0.6333333333333333,0.4,0.3,0.4,0.003627777099609375,0.00140838623046875
,0.00359381,0.1,10,0.5233333333333333,0.12587471725666138,587,0.6,0.7166666666666667,0.35,0.45,0.5,0.003677558898925781,0.0013926029205322266
,0.00359381,0.1,20,0.51,0.0879393730551528,689,0.6,0.43333333333333335,0.3833333333333333,0.5333333333333333,0.6,0.00364532470703125,0.0013885498046875
,0.00359381,0.1,50,0.5933333333333334,0.1088321847820967,497,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.7,0.0036324977874755858,0.0014113903045654297
,0.00359381,0.3,5,0.4533333333333333,0.116619037896906,769,0.5333333333333333,0.6333333333333333,0.4,0.3,0.4,0.0032873630523681642,0.0013918876647949219
,0.00359381,0.3,10,0.5233333333333333,0.12587471725666138,587,0.6,0.7166666666666667,0.35,0.45,0.5,0.003399181365966797,0.0013898372650146484
,0.00359381,0.3,20,0.51,0.0879393730551528,689,0.6,0.43333333333333335,0.3833333333333333,0.5333333333333333,0.6,0.003299999237060547,0.001390695571899414
,0.00359381,0.3,50,0.5933333333333334,0.1088321847820967,497,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.7,0.003318595886230469,0.0014110565185546874
,0.00359381,0.5,5,0.4533333333333333,0.116619037896906,769,0.5333333333333333,0.6333333333333333,0.4,0.3,0.4,0.0032060623168945314,0.0013878822326660156
,0.00359381,0.5,10,0.5233333333333333,0.12587471725666138,587,0.6,0.7166666666666667,0.35,0.45,0.5,0.003340482711791992,0.0013890266418457031
,0.00359381,0.5,20,0.51,0.0879393730551528,689,0.6,0.43333333333333335,0.3833333333333333,0.5333333333333333,0.6,0.0037535667419433595,0.0015616893768310546
,0.00359381,0.5,50,0.5933333333333334,0.1088321847820967,497,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.7,0.0032628536224365234,0.001411294937133789
,0.00359381,0.7,5,0.4533333333333333,0.116619037896906,769,0.5333333333333333,0.6333333333333333,0.4,0.3,0.4,0.0032162189483642576,0.0013952255249023438
,0.00359381,0.7,10,0.5233333333333333,0.12587471725666138,587,0.6,0.7166666666666667,0.35,0.45,0.5,0.003318977355957031,0.0014010906219482423
,0.00359381,0.7,20,0.51,0.0879393730551528,689,0.6,0.43333333333333335,0.3833333333333333,0.5333333333333333,0.6,0.003192710876464844,0.0013858795166015625
,0.00359381,0.7,50,0.5933333333333334,0.1088321847820967,497,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.7,0.0032297611236572266,0.0013918399810791016
,0.00359381,0.9,5,0.4533333333333333,0.116619037896906,769,0.5333333333333333,0.6333333333333333,0.4,0.3,0.4,0.0031962871551513674,0.0014488697052001953
,0.00359381,0.9,10,0.5233333333333333,0.12587471725666138,587,0.6,0.7166666666666667,0.35,0.45,0.5,0.0032484054565429686,0.001389789581298828
,0.00359381,0.9,20,0.51,0.0879393730551528,689,0.6,0.43333333333333335,0.3833333333333333,0.5333333333333333,0.6,0.0032242774963378907,0.0014101028442382812
,0.00359381,0.9,50,0.5933333333333334,0.1088321847820967,497,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.7,0.003253269195556641,0.0013872623443603516
