param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002525043487548828,0.0011858940124511719
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002363252639770508,0.0011724472045898438
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023604869842529298,0.0011706829071044921
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002342557907104492,0.0011724472045898438
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023643970489501953,0.001172351837158203
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027858257293701173,0.001188802719116211
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023554325103759765,0.0011658668518066406
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002373790740966797,0.0011691570281982422
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023833751678466798,0.0011699199676513672
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023437976837158204,0.001180744171142578
0.0129155,0.1,0.6733333333333335,0.06377042156569666,27,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.007501125335693359,0.0012002944946289062
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002770853042602539,0.0011837482452392578
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025316715240478516,0.0011787891387939453
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002367591857910156,0.0011666297912597656
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00241546630859375,0.00117034912109375
0.0464159,0.1,0.6966666666666667,0.12927146286443547,4,0.7,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.5666666666666667,0.015186595916748046,0.0012009143829345703
0.0464159,0.3,0.6533333333333333,0.05715476066494084,31,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.7166666666666667,0.015707111358642577,0.0011909961700439452
0.0464159,0.5,0.4866666666666667,0.0627162924074226,50,0.5166666666666667,0.5,0.3666666666666667,0.55,0.5,0.012352895736694337,0.0012030601501464844
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002788066864013672,0.0011793613433837891
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028407096862792967,0.0011771678924560546
0.16681,0.1,0.7133333333333334,0.14772346537440226,1,0.7,0.9166666666666667,0.8166666666666667,0.48333333333333334,0.65,0.03458867073059082,0.001209259033203125
0.16681,0.3,0.6933333333333332,0.1240967364599086,20,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.6333333333333333,0.03835444450378418,0.0012227535247802735
0.16681,0.5,0.6933333333333334,0.1236482466066094,18,0.7166666666666667,0.9166666666666667,0.55,0.65,0.6333333333333333,0.042613887786865236,0.0012250423431396484
0.16681,0.7,0.6733333333333332,0.10088497300281037,28,0.7166666666666667,0.8166666666666667,0.55,0.5666666666666667,0.7166666666666667,0.048609352111816405,0.001218414306640625
0.16681,0.9,0.6,0.10327955589886444,33,0.7166666666666667,0.55,0.45,0.5666666666666667,0.7166666666666667,0.04320635795593262,0.0012145519256591796
0.599484,0.1,0.6966666666666667,0.1396026106091462,4,0.7,0.9166666666666667,0.7333333333333334,0.48333333333333334,0.65,0.07531924247741699,0.0012522697448730468
0.599484,0.3,0.6966666666666667,0.15825436627292294,4,0.7,0.9166666666666667,0.8166666666666667,0.48333333333333334,0.5666666666666667,0.09442625045776368,0.001501607894897461
0.599484,0.5,0.7133333333333334,0.1318247995552346,1,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.5666666666666667,0.65,0.10160770416259765,0.0012580394744873048
0.599484,0.7,0.6900000000000001,0.08856886837057615,21,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5666666666666667,0.7333333333333334,0.12916340827941894,0.001279926300048828
0.599484,0.9,0.6533333333333333,0.08844332774281065,31,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.55,0.14862914085388185,0.001306438446044922
2.15443,0.1,0.6966666666666667,0.1396026106091462,4,0.7,0.9166666666666667,0.7333333333333334,0.48333333333333334,0.65,0.14156737327575683,0.0012860774993896484
2.15443,0.3,0.68,0.14884742374510743,23,0.7,0.9166666666666667,0.7333333333333334,0.48333333333333334,0.5666666666666667,0.18874778747558593,0.0013319969177246094
2.15443,0.5,0.6766666666666667,0.18755739862180268,24,0.7,0.9166666666666667,0.8166666666666667,0.3833333333333333,0.5666666666666667,0.22034192085266113,0.0013516902923583984
2.15443,0.7,0.7100000000000001,0.15656024754423173,3,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.4666666666666667,0.7333333333333334,0.26155519485473633,0.0013671398162841796
2.15443,0.9,0.6900000000000001,0.1335830993967592,21,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.4666666666666667,0.7333333333333334,0.32271785736083985,0.0013980865478515625
7.74264,0.1,0.6966666666666667,0.1396026106091462,4,0.7,0.9166666666666667,0.7333333333333334,0.48333333333333334,0.65,0.18594613075256347,0.0012942314147949218
7.74264,0.3,0.6966666666666667,0.1396026106091462,4,0.7,0.9166666666666667,0.7333333333333334,0.48333333333333334,0.65,0.280169153213501,0.0013487815856933593
7.74264,0.5,0.6766666666666666,0.1721110752456745,25,0.7,0.9166666666666667,0.7333333333333334,0.3833333333333333,0.65,0.3485887050628662,0.0013988971710205077
7.74264,0.7,0.6599999999999999,0.17782638224465522,29,0.7,0.9166666666666667,0.7333333333333334,0.3833333333333333,0.5666666666666667,0.41227293014526367,0.0016787052154541016
7.74264,0.9,0.6933333333333334,0.1806162291219209,18,0.7,0.9166666666666667,0.8166666666666667,0.3833333333333333,0.65,0.45525493621826174,0.0014576435089111329
27.8256,0.1,0.6966666666666667,0.1396026106091462,4,0.7,0.9166666666666667,0.7333333333333334,0.48333333333333334,0.65,0.22426953315734863,0.0014491558074951171
27.8256,0.3,0.6966666666666667,0.1396026106091462,4,0.7,0.9166666666666667,0.7333333333333334,0.48333333333333334,0.65,0.27243995666503906,0.0014750957489013672
27.8256,0.5,0.6966666666666667,0.1396026106091462,4,0.7,0.9166666666666667,0.7333333333333334,0.48333333333333334,0.65,0.3303339958190918,0.0016108512878417968
27.8256,0.7,0.6766666666666666,0.1721110752456745,25,0.7,0.9166666666666667,0.7333333333333334,0.3833333333333333,0.65,0.3835756301879883,0.0014707088470458985
27.8256,0.9,0.6566666666666666,0.17969109295924743,30,0.7,0.9166666666666667,0.7333333333333334,0.3833333333333333,0.55,0.4179090023040771,0.0014378547668457032
100.0,0.1,0.6966666666666667,0.1396026106091462,4,0.7,0.9166666666666667,0.7333333333333334,0.48333333333333334,0.65,0.25955929756164553,0.0015042781829833984
100.0,0.3,0.6966666666666667,0.1396026106091462,4,0.7,0.9166666666666667,0.7333333333333334,0.48333333333333334,0.65,0.27727246284484863,0.0014361858367919922
