param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6033333333333333,0.11614167593456232,577,0.6166666666666667,0.5333333333333333,0.45,0.6166666666666667,0.8,0.4048918724060059,0.017675495147705077
sqrt,1,0.001,0.1,10,0.6166666666666666,0.11352924243950935,545,0.7,0.5333333333333333,0.5333333333333333,0.5166666666666667,0.8,0.40510239601135256,0.017831039428710938
sqrt,1,0.001,0.1,20,0.5333333333333334,0.08881941729649487,641,0.6166666666666667,0.3666666666666667,0.55,0.5333333333333333,0.6000000000000001,0.41303577423095705,0.017896604537963868
sqrt,1,0.001,0.1,50,0.5233333333333333,0.15040685563571302,657,0.4166666666666667,0.7,0.4666666666666667,0.3333333333333333,0.7,0.4154787063598633,0.017572784423828126
sqrt,1,0.001,0.3,5,0.6033333333333333,0.11614167593456232,577,0.6166666666666667,0.5333333333333333,0.45,0.6166666666666667,0.8,0.40565505027771,0.017873334884643554
sqrt,1,0.001,0.3,10,0.6166666666666666,0.11352924243950935,545,0.7,0.5333333333333333,0.5333333333333333,0.5166666666666667,0.8,0.40442891120910646,0.017536687850952148
sqrt,1,0.001,0.3,20,0.5333333333333334,0.08881941729649487,641,0.6166666666666667,0.3666666666666667,0.55,0.5333333333333333,0.6000000000000001,0.4124276161193848,0.017618846893310548
sqrt,1,0.001,0.3,50,0.5233333333333333,0.15040685563571302,657,0.4166666666666667,0.7,0.4666666666666667,0.3333333333333333,0.7,0.4162203311920166,0.017518949508666993
sqrt,1,0.001,0.5,5,0.6033333333333333,0.11614167593456232,577,0.6166666666666667,0.5333333333333333,0.45,0.6166666666666667,0.8,0.4034099578857422,0.017579317092895508
sqrt,1,0.001,0.5,10,0.6166666666666666,0.11352924243950935,545,0.7,0.5333333333333333,0.5333333333333333,0.5166666666666667,0.8,0.4043224811553955,0.017618465423583984
