feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.10815,False,11.995373,True
chr5_96637773_180644810,1.191406,False,10.638795,True
chr15_22163893_32511475,0.038319,False,9.478795,True
chr6_1535319_30010234,0.011448,False,9.434377,True
chr12_36739877_67332062,0.005164,False,9.416095,True
chr16_68838368_69397102,0.004713,False,7.988552,True
chr16_69417987_69744010,1.603329,False,7.659657,True
chr11_89400624_134432265,1.381896,False,7.249027,True
chr11_5777496_7757329,0.272328,False,7.074655,True
chr5_49619946_68850823,2.588383,False,7.072516,True
chr16_68710277_68751390,0.996754,False,7.028992,True
chr23_3229_45135,0.442232,False,6.840625,True
chr6_32732764_32738443,0.7006,False,6.64276,True
chr22_24263116_37678070,0.148851,False,6.570829,True
chr5_69274433_96603723,5.983554,False,6.512884,True
chr22_22725750_24228038,0.431888,False,6.147016,True
chr15_32523241_32594902,1.291443,False,6.096059,True
chr15_739595_18454050,1.093218,False,5.967344,True
chr6_30021894_32519935,1.087925,False,5.85574,True
chr2_91057159_91321476,0.823485,False,5.699146,True
chr6_32766023_91964331,0.057357,False,4.928872,True
chr15_20307869_21982746,0.187997,False,4.636908,True
chr11_182372_5733442,0.680743,False,4.57142,True
chr22_37717564_49509094,1.628677,False,4.557616,True
chr1_120313797_120737345,1.936389,False,4.459898,True
chr1_17030134_22668805,0.410116,False,4.422728,True
chr17_41983407_42049540,7.158348,False,4.20591,True
chr21_14334542_46914686,0.975678,False,4.181492,True
chr16_69763173_88690571,0.052555,False,4.173173,True
chr4_190887518_191165971,0.569632,False,4.123151,True
chr3_193476462_196656506,5.009535,False,4.016787,False
chr16_54390012_68679377,0.233183,False,3.968146,False
chr15_18657388_18683110,1.16008,False,3.948662,False
chr16_28087_14817706,0.506007,False,3.938806,False
chr5_763494_878290,5.896648,False,3.720939,False
chr17_984101_1003742,9.722097,False,3.640157,False
chr6_92035339_170943103,3.333765,False,3.599843,False
chr2_8972669_89953713,0.022882,False,3.549375,False
chr19_20422576_20493401,3.473374,False,3.512923,False
chr17_403833_446414,6.215395,False,3.496926,False
chr7_141965869_141978333,0.006915,False,3.46095,False
chr10_115544_38563575,0.001904,False,3.423839,False
chr3_164112881_193467200,3.981558,False,3.339215,False
chr3_586636_75535753,0.659987,False,3.33679,False
chr6_32634044_32728487,0.017575,False,3.216102,False
chr3_196947293_199383479,6.825415,False,3.082784,False
chr1_141474904_145716245,2.82512,False,3.065208,False
chr23_52844235_66511655,0.683914,False,3.055703,False
chr13_18194527_18354969,0.390436,False,3.038411,False
chr17_2361350_18868037,10.451152,False,3.005947,False
chr22_15433500_22665928,2.015511,False,2.989042,False
chr1_149369522_149394958,0.834457,False,2.958133,False
chr21_13334960_13435755,1.896264,False,2.863178,False
chr19_32545047_34430432,1.463579,False,2.82724,False
chr17_465054_974692,13.051793,False,2.691854,False
chr17_1008443_1536140,13.051793,False,2.691854,False
chr16_45058242_54336421,0.139688,False,2.584876,False
chr12_435020_9432943,0.103163,False,2.582082,False
chr14_18149473_19216369,0.164156,False,2.5639,False
chr2_131945577_132196569,1.022061,False,2.430433,False
chr10_42150759_46371243,0.01574,False,2.410583,False
chr1_149579637_149598429,0.039618,False,2.36959,False
chr1_1676445_1703748,0.546646,False,2.285782,False
chr16_15039224_33875313,0.158592,False,2.262861,False
chr14_105654998_105839439,0.460709,False,2.262226,False
chr3_515536_574415,2.88693,False,2.199745,False
chr15_53166_592121,1.574096,False,2.185026,False
chr23_2702388_2969155,0.238445,False,2.127813,False
chr6_204528_634345,0.508288,False,2.096014,False
chr8_35694285_39333915,2.054505,False,2.076497,False
chr14_19268776_19490630,0.04996,False,2.066111,False
chr17_1562322_1703117,13.126394,False,2.061149,False
chr20_8747_12478772,0.004325,False,2.053304,False
chr12_33854_397918,0.0,False,2.025767,False
chr23_959048_1398694,0.160979,False,1.936532,False
chr23_92209094_152935130,0.261599,False,1.916371,False
chr11_70562838_89296560,0.088576,False,1.874976,False
chr22_37683612_37705310,3.910166,False,1.872731,False
chr3_196908262_196937230,5.936919,False,1.83575,False
chr1_3149648_3157982,1.291014,False,1.827541,False
chr11_51244499_55118214,0.121276,False,1.781925,False
chr1_149403519_149573806,0.231812,False,1.741902,False
chr1_149604744_158365270,0.666967,False,1.741902,False
chr1_146661770_149362629,0.666967,False,1.741902,False
chr19_20552279_24157855,2.936204,False,1.733229,False
chr1_3166706_16531740,0.449886,False,1.725314,False
chr1_245134410_245433846,2.987076,False,1.719646,False
chr17_22399576_27351012,0.244378,False,1.71002,False
chr3_75845446_90391698,2.84137,False,1.704219,False
chr11_55225136_56294614,0.346609,False,1.701836,False
chr23_66527817_88259698,1.26176,False,1.690433,False
chr19_3363749_20383210,1.755924,False,1.679219,False
chr16_34095229_34976429,1.313247,False,1.653249,False
chr12_36160215_36244407,4.2e-05,False,1.601927,False
