param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.458021879196167,0.020581769943237304
sqrt,1,0.001,0.1,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.46296005249023436,0.02054915428161621
sqrt,1,0.001,0.1,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.46758532524108887,0.019679927825927736
sqrt,1,0.001,0.1,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.47836909294128416,0.020373439788818358
sqrt,1,0.001,0.3,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.46059436798095704,0.020490646362304688
sqrt,1,0.001,0.3,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.4602353572845459,0.020446968078613282
sqrt,1,0.001,0.3,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.4694504737854004,0.02032470703125
sqrt,1,0.001,0.3,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.47614178657531736,0.020082998275756835
sqrt,1,0.001,0.5,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.46491398811340334,0.020326709747314452
sqrt,1,0.001,0.5,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.4592448711395264,0.020430755615234376
sqrt,1,0.001,0.5,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.46718735694885255,0.02069239616394043
sqrt,1,0.001,0.5,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.473048734664917,0.020280742645263673
sqrt,1,0.001,0.7,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.4531275749206543,0.020109796524047853
sqrt,1,0.001,0.7,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.460402250289917,0.020610713958740236
sqrt,1,0.001,0.7,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.470336389541626,0.020656061172485352
sqrt,1,0.001,0.7,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.4727343559265137,0.020443105697631837
sqrt,1,0.001,0.9,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.45800161361694336,0.02053065299987793
sqrt,1,0.001,0.9,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.46254630088806153,0.020549821853637695
sqrt,1,0.001,0.9,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.46836137771606445,0.020401859283447267
sqrt,1,0.001,0.9,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.47324166297912595,0.020152759552001954
sqrt,1,0.00359381,0.1,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.46723408699035646,0.02078866958618164
sqrt,1,0.00359381,0.1,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.4608314990997314,0.020484113693237306
sqrt,1,0.00359381,0.1,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.47353377342224123,0.020626926422119142
sqrt,1,0.00359381,0.1,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.4762425899505615,0.020586585998535155
sqrt,1,0.00359381,0.3,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.45938906669616697,0.020650243759155272
sqrt,1,0.00359381,0.3,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.4598995208740234,0.020630264282226564
sqrt,1,0.00359381,0.3,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.4680164813995361,0.020589303970336915
sqrt,1,0.00359381,0.3,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.4752346038818359,0.020608234405517577
sqrt,1,0.00359381,0.5,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.4575961112976074,0.02047572135925293
sqrt,1,0.00359381,0.5,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.46082477569580077,0.020121097564697266
sqrt,1,0.00359381,0.5,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.46796016693115233,0.020568418502807616
sqrt,1,0.00359381,0.5,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.47256054878234866,0.02054276466369629
sqrt,1,0.00359381,0.7,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.45767011642456057,0.020372295379638673
sqrt,1,0.00359381,0.7,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.458073091506958,0.019868898391723632
sqrt,1,0.00359381,0.7,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.46851086616516113,0.020612049102783202
sqrt,1,0.00359381,0.7,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.4738461017608643,0.02064518928527832
sqrt,1,0.00359381,0.9,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.4588134288787842,0.020525121688842775
sqrt,1,0.00359381,0.9,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.46848316192626954,0.02056889533996582
sqrt,1,0.00359381,0.9,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.465272855758667,0.02072315216064453
sqrt,1,0.00359381,0.9,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.47428045272827146,0.02052459716796875
sqrt,1,0.0129155,0.1,5,0.6533333333333333,0.13719410418171119,399,0.55,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.8,0.46386022567749025,0.020618200302124023
sqrt,1,0.0129155,0.1,10,0.7133333333333334,0.1151810169544733,120,0.65,0.7333333333333334,0.55,0.7333333333333334,0.9,0.4694675922393799,0.02061495780944824
sqrt,1,0.0129155,0.1,20,0.7499999999999999,0.15740958604156793,36,0.75,0.8166666666666667,0.45,0.8333333333333333,0.9,0.47185802459716797,0.020483875274658205
sqrt,1,0.0129155,0.1,50,0.8033333333333333,0.06446359868604572,3,0.75,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.48112921714782714,0.02047572135925293
sqrt,1,0.0129155,0.3,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.45786423683166505,0.020717144012451172
sqrt,1,0.0129155,0.3,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.46535558700561525,0.02070145606994629
sqrt,1,0.0129155,0.3,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.47207345962524416,0.02073559761047363
sqrt,1,0.0129155,0.3,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.4758927345275879,0.02037959098815918
sqrt,1,0.0129155,0.5,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.45467610359191896,0.020680952072143554
sqrt,1,0.0129155,0.5,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.4669142723083496,0.02028827667236328
sqrt,1,0.0129155,0.5,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.4682748317718506,0.02015085220336914
sqrt,1,0.0129155,0.5,50,0.6199999999999999,0.18421002506197467,505,0.8166666666666667,0.4666666666666667,0.35,0.6666666666666666,0.8,0.47868952751159666,0.02055807113647461
sqrt,1,0.0129155,0.7,5,0.7,0.08232726023485648,171,0.6166666666666667,0.8,0.6333333333333333,0.65,0.8,0.45865802764892577,0.02068619728088379
sqrt,1,0.0129155,0.7,10,0.6100000000000001,0.11333333333333334,535,0.5333333333333333,0.8,0.4666666666666667,0.65,0.6,0.46038522720336916,0.02070784568786621
sqrt,1,0.0129155,0.7,20,0.56,0.16485684025170985,658,0.7333333333333334,0.7166666666666667,0.45,0.3,0.6,0.4711462497711182,0.020613479614257812
