param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6,0.03496029493900506,701,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.48089189529418946,0.02161712646484375
sqrt,1,0.001,0.1,10,0.6500000000000001,0.05477225575051663,391,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6,0.6,0.48375639915466306,0.021167802810668945
sqrt,1,0.001,0.1,20,0.6233333333333334,0.08537498983243796,550,0.6166666666666667,0.4666666666666667,0.6333333333333333,0.7,0.7,0.5005829811096192,0.02151970863342285
sqrt,1,0.001,0.1,50,0.5666666666666667,0.1574095860415679,754,0.43333333333333335,0.3666666666666667,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.49878320693969724,0.02139911651611328
sqrt,1,0.001,0.3,5,0.6,0.03496029493900506,701,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.481394100189209,0.021026754379272462
sqrt,1,0.001,0.3,10,0.6500000000000001,0.05477225575051663,391,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6,0.6,0.48532857894897463,0.021233034133911134
sqrt,1,0.001,0.3,20,0.6233333333333334,0.08537498983243796,550,0.6166666666666667,0.4666666666666667,0.6333333333333333,0.7,0.7,0.49602560997009276,0.021399784088134765
sqrt,1,0.001,0.3,50,0.5666666666666667,0.1574095860415679,754,0.43333333333333335,0.3666666666666667,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.49858622550964354,0.021348857879638673
sqrt,1,0.001,0.5,5,0.6,0.03496029493900506,701,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.4814938545227051,0.020998764038085937
sqrt,1,0.001,0.5,10,0.6500000000000001,0.05477225575051663,391,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6,0.6,0.48491454124450684,0.02109251022338867
sqrt,1,0.001,0.5,20,0.6233333333333334,0.08537498983243796,550,0.6166666666666667,0.4666666666666667,0.6333333333333333,0.7,0.7,0.49371724128723143,0.021036338806152344
sqrt,1,0.001,0.5,50,0.5666666666666667,0.1574095860415679,754,0.43333333333333335,0.3666666666666667,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.4984560489654541,0.021259880065917967
sqrt,1,0.001,0.7,5,0.6,0.03496029493900506,701,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.4832580089569092,0.02121458053588867
sqrt,1,0.001,0.7,10,0.6500000000000001,0.05477225575051663,391,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6,0.6,0.4845263481140137,0.021596908569335938
sqrt,1,0.001,0.7,20,0.6233333333333334,0.08537498983243796,550,0.6166666666666667,0.4666666666666667,0.6333333333333333,0.7,0.7,0.49465174674987794,0.021355247497558592
sqrt,1,0.001,0.7,50,0.5666666666666667,0.1574095860415679,754,0.43333333333333335,0.3666666666666667,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.498180627822876,0.021424388885498045
sqrt,1,0.001,0.9,5,0.6,0.03496029493900506,701,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.48255205154418945,0.021334362030029298
sqrt,1,0.001,0.9,10,0.6500000000000001,0.05477225575051663,391,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6,0.6,0.48674726486206055,0.021188688278198243
