feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.006376,False,11.643818,True
chr16_68710277_68751390,0.535661,False,10.419467,True
chr16_28087_14817706,1.058894,False,10.000827,True
chr22_24263116_37678070,0.027777,False,9.881228,True
chr5_69274433_96603723,4.264507,False,9.320639,True
chr5_96637773_180644810,0.64305,False,9.142854,True
chr16_69763173_88690571,0.118629,False,8.531508,True
chr15_18657388_18683110,0.558637,False,8.265598,True
chr22_22725750_24228038,0.022692,False,8.221376,True
chr15_22163893_32511475,0.256696,False,7.979014,True
chr16_69417987_69744010,1.285789,False,7.866484,True
chr12_36739877_67332062,0.012852,False,7.71968,True
chr1_120313797_120737345,0.93547,False,7.269466,True
chr1_149369522_149394958,2.438305,False,7.191248,True
chr16_15039224_33875313,0.185147,False,7.185809,True
chr22_37683612_37705310,4.44893,False,7.16113,True
chr4_190887518_191165971,1.04774,False,7.141459,True
chr15_739595_18454050,1.59092,False,7.047253,True
chr16_54390012_68679377,0.149029,False,6.452134,True
chr22_37717564_49509094,0.274168,False,6.162346,True
chr12_67337260_132389367,0.100869,False,6.142685,False
chr5_49619946_68850823,1.07163,False,5.710847,False
chr3_164112881_193467200,5.493118,False,5.162383,False
chr16_45058242_54336421,0.117541,False,5.001578,False
chr3_193476462_196656506,4.858575,False,4.799048,False
chr22_15433500_22665928,0.727211,False,4.73786,False
chr23_3229_45135,0.004487,False,4.696362,False
chr6_1535319_30010234,0.318281,False,4.579441,False
chr2_91057159_91321476,0.346472,False,4.301459,False
chr6_92035339_170943103,3.741585,False,4.298853,False
chr15_32523241_32594902,1.157441,False,4.172012,False
chr11_89400624_134432265,0.282097,False,4.120624,False
chr17_403833_446414,2.731102,False,4.049651,False
chr2_8972669_89953713,0.213966,False,4.03786,False
chr4_93240865_190844427,1.207163,False,4.01544,False
chr21_13334960_13435755,2.250712,False,3.857506,False
chr1_17030134_22668805,2.840709,False,3.851437,False
chr6_30021894_32519935,0.564893,False,3.819189,False
chr16_54354643_54379834,0.083375,False,3.812188,False
chr19_20422576_20493401,1.310709,False,3.723928,False
chr7_141965869_141978333,3.14628,False,3.632686,False
chr17_77535412_78653545,2.444717,False,3.557051,False
chr13_18194527_18354969,0.0,False,3.538187,False
chr23_96116_214107,0.631029,False,3.392419,False
chr6_32766023_91964331,0.473834,False,3.178161,False
chr3_586636_75535753,0.18342,False,3.132995,False
chr5_763494_878290,5.423033,False,3.086675,False
chr1_1676445_1703748,0.071941,False,3.057692,False
chr8_47575650_146264846,0.084812,False,2.976184,False
chr6_32732764_32738443,0.122287,False,2.967414,False
chr12_435020_9432943,0.163183,False,2.810475,False
chr2_131945577_132196569,0.425745,False,2.783274,False
chr3_196947293_199383479,4.317814,False,2.775966,False
chr17_41983407_42049540,8.557302,False,2.766642,False
chr15_18722595_20060061,0.130825,False,2.594402,False
chr23_92209094_152935130,1.438351,False,2.566435,False
chr22_22672513_22714749,0.013191,False,2.535402,False
chr21_9896630_10198129,3.137871,False,2.522987,False
chr19_3363749_20383210,0.900285,False,2.342527,False
chr4_191191940_191311992,0.033926,False,2.336424,False
chr1_72489681_72620747,3.2751,False,2.319725,False
chr17_42975134_43019545,0.063072,False,2.318676,False
chr1_34172947_37578554,0.866201,False,2.226473,False
chr10_115544_38563575,0.327607,False,2.209894,False
chr15_20307869_21982746,0.261563,False,2.188047,False
chr3_515536_574415,2.723247,False,2.168964,False
chr11_5777496_7757329,0.331139,False,2.122912,False
chr14_22022060_73047267,0.720584,False,2.087993,False
chr2_91494116_130410215,0.722661,False,2.086202,False
chr15_53166_592121,1.684911,False,2.06188,False
chr11_55225136_56294614,0.109443,False,2.046022,False
chr23_52844235_66511655,0.183451,False,1.988669,False
chr22_134662_241255,0.912281,False,1.94667,False
chr7_61474815_141189966,0.838634,False,1.934978,False
chr1_3125822_3137481,0.674894,False,1.923978,False
chr1_120761983_120923696,0.574243,False,1.913281,False
chr2_132327604_132947789,0.162852,False,1.905856,False
chr22_15270151_15403609,0.200206,False,1.850229,False
chr11_70562838_89296560,0.083672,False,1.846129,False
chr1_471671_1590570,0.002939,False,1.763228,False
chr17_22399576_27351012,2.66042,False,1.762607,False
chr17_984101_1003742,4.288796,False,1.719421,False
chr4_70334625_74719357,0.403474,False,1.704227,False
chr12_9633884_10453531,0.160016,False,1.69577,False
chr12_10497371_11375835,0.160016,False,1.69577,False
chr10_42150759_46371243,0.030352,False,1.660153,False
chr23_268930_343473,1.783443,False,1.581824,False
chr4_69789443_70305861,0.001147,False,1.572527,False
chr1_3149648_3157982,2.811338,False,1.558758,False
