param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.43666666666666665,0.16172679294277606,169,0.7166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.4,0.0032188892364501953,0.0013755321502685546
0.001,0.1,10,0.4766666666666667,0.17782638224465522,153,0.7166666666666667,0.55,0.5333333333333333,0.18333333333333335,0.4,0.0032271385192871095,0.0013616085052490234
0.001,0.1,20,0.36,0.1614517471774978,185,0.3833333333333333,0.5,0.5333333333333333,0.08333333333333333,0.30000000000000004,0.00317840576171875,0.0013665199279785157
0.001,0.1,50,0.5333333333333334,0.132077418374393,137,0.6,0.75,0.3666666666666667,0.45,0.5,0.0031883716583251953,0.0013869762420654296
0.001,0.3,5,0.43666666666666665,0.16172679294277606,169,0.7166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.4,0.0032703399658203123,0.0013787269592285157
0.001,0.3,10,0.4766666666666667,0.17782638224465522,153,0.7166666666666667,0.55,0.5333333333333333,0.18333333333333335,0.4,0.003183412551879883,0.0013753890991210938
0.001,0.3,20,0.36,0.1614517471774978,185,0.3833333333333333,0.5,0.5333333333333333,0.08333333333333333,0.30000000000000004,0.0031971454620361326,0.001368093490600586
0.001,0.3,50,0.5333333333333334,0.132077418374393,137,0.6,0.75,0.3666666666666667,0.45,0.5,0.0031852245330810545,0.0013935565948486328
0.001,0.5,5,0.43666666666666665,0.16172679294277606,169,0.7166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.4,0.0032776355743408202,0.0013718605041503906
0.001,0.5,10,0.4766666666666667,0.17782638224465522,153,0.7166666666666667,0.55,0.5333333333333333,0.18333333333333335,0.4,0.003187751770019531,0.0013736724853515626
0.001,0.5,20,0.36,0.1614517471774978,185,0.3833333333333333,0.5,0.5333333333333333,0.08333333333333333,0.30000000000000004,0.0031903266906738283,0.0013778209686279297
0.001,0.5,50,0.5333333333333334,0.132077418374393,137,0.6,0.75,0.3666666666666667,0.45,0.5,0.0031920433044433593,0.0013881683349609374
0.001,0.7,5,0.43666666666666665,0.16172679294277606,169,0.7166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.4,0.0032720088958740233,0.0013756752014160156
0.001,0.7,10,0.4766666666666667,0.17782638224465522,153,0.7166666666666667,0.55,0.5333333333333333,0.18333333333333335,0.4,0.0031729221343994142,0.0013879299163818359
0.001,0.7,20,0.36,0.1614517471774978,185,0.3833333333333333,0.5,0.5333333333333333,0.08333333333333333,0.30000000000000004,0.0031754493713378905,0.001377105712890625
0.001,0.7,50,0.5333333333333334,0.132077418374393,137,0.6,0.75,0.3666666666666667,0.45,0.5,0.0032061100006103515,0.001377248764038086
0.001,0.9,5,0.43666666666666665,0.16172679294277606,169,0.7166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.4,0.0032602787017822266,0.0013878822326660156
0.001,0.9,10,0.4766666666666667,0.17782638224465522,153,0.7166666666666667,0.55,0.5333333333333333,0.18333333333333335,0.4,0.003171062469482422,0.0013870716094970704
0.001,0.9,20,0.36,0.1614517471774978,185,0.3833333333333333,0.5,0.5333333333333333,0.08333333333333333,0.30000000000000004,0.0031584739685058595,0.0013902664184570312
0.001,0.9,50,0.5333333333333334,0.132077418374393,137,0.6,0.75,0.3666666666666667,0.45,0.5,0.0032052516937255858,0.0013858795166015625
0.00359381,0.1,5,0.43666666666666665,0.16172679294277606,169,0.7166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.4,0.003431272506713867,0.001450824737548828
0.00359381,0.1,10,0.4766666666666667,0.17782638224465522,153,0.7166666666666667,0.55,0.5333333333333333,0.18333333333333335,0.4,0.0034069061279296876,0.0013739109039306641
0.00359381,0.1,20,0.36,0.1614517471774978,185,0.3833333333333333,0.5,0.5333333333333333,0.08333333333333333,0.30000000000000004,0.003412818908691406,0.0013753890991210938
0.00359381,0.1,50,0.5333333333333334,0.132077418374393,137,0.6,0.75,0.3666666666666667,0.45,0.5,0.00341949462890625,0.0013834476470947266
0.00359381,0.3,5,0.43666666666666665,0.16172679294277606,169,0.7166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.4,0.0031835079193115235,0.0014476776123046875
0.00359381,0.3,10,0.4766666666666667,0.17782638224465522,153,0.7166666666666667,0.55,0.5333333333333333,0.18333333333333335,0.4,0.003186655044555664,0.0013669967651367188
0.00359381,0.3,20,0.36,0.1614517471774978,185,0.3833333333333333,0.5,0.5333333333333333,0.08333333333333333,0.30000000000000004,0.003172016143798828,0.0013759613037109375
0.00359381,0.3,50,0.5333333333333334,0.132077418374393,137,0.6,0.75,0.3666666666666667,0.45,0.5,0.0032152652740478514,0.0013808250427246095
0.00359381,0.5,5,0.43666666666666665,0.16172679294277606,169,0.7166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.4,0.0032713890075683595,0.0013763904571533203
0.00359381,0.5,10,0.4766666666666667,0.17782638224465522,153,0.7166666666666667,0.55,0.5333333333333333,0.18333333333333335,0.4,0.0031810760498046874,0.0013815402984619141
0.00359381,0.5,20,0.36,0.1614517471774978,185,0.3833333333333333,0.5,0.5333333333333333,0.08333333333333333,0.30000000000000004,0.0031709194183349608,0.0013746261596679688
0.00359381,0.5,50,0.5333333333333334,0.132077418374393,137,0.6,0.75,0.3666666666666667,0.45,0.5,0.003179168701171875,0.0013840675354003906
0.00359381,0.7,5,0.43666666666666665,0.16172679294277606,169,0.7166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.4,0.003270721435546875,0.001378631591796875
0.00359381,0.7,10,0.4766666666666667,0.17782638224465522,153,0.7166666666666667,0.55,0.5333333333333333,0.18333333333333335,0.4,0.003165721893310547,0.0013732433319091797
0.00359381,0.7,20,0.36,0.1614517471774978,185,0.3833333333333333,0.5,0.5333333333333333,0.08333333333333333,0.30000000000000004,0.003155803680419922,0.0013869762420654296
0.00359381,0.7,50,0.5333333333333334,0.132077418374393,137,0.6,0.75,0.3666666666666667,0.45,0.5,0.003198528289794922,0.0013759136199951172
0.00359381,0.9,5,0.43666666666666665,0.16172679294277606,169,0.7166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.4,0.0032577037811279295,0.001383352279663086
0.00359381,0.9,10,0.4766666666666667,0.17782638224465522,153,0.7166666666666667,0.55,0.5333333333333333,0.18333333333333335,0.4,0.0031908035278320314,0.0013700962066650391
0.00359381,0.9,20,0.36,0.1614517471774978,185,0.3833333333333333,0.5,0.5333333333333333,0.08333333333333333,0.30000000000000004,0.003176593780517578,0.001365995407104492
0.00359381,0.9,50,0.5333333333333334,0.132077418374393,137,0.6,0.75,0.3666666666666667,0.45,0.5,0.0031842708587646483,0.0013933658599853515
0.0129155,0.1,5,0.7000000000000001,0.08096638534327413,76,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6,0.011264371871948241,0.0013916015625
