param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6133333333333335,0.17365355036841476,29,0.7333333333333334,0.4666666666666667,0.7166666666666667,0.35,0.8,0.12417964935302735,0.0015383720397949218
,10,0.6533333333333333,0.12710450643291749,21,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.45,0.8,0.12440457344055175,0.001538228988647461
,15,0.6666666666666667,0.12156388352540314,17,0.6333333333333333,0.75,0.8,0.45,0.7,0.1249422550201416,0.0015345573425292968
,20,0.65,0.15092308563562362,25,0.7333333333333334,0.75,0.7166666666666667,0.35,0.7,0.1242948055267334,0.001535511016845703
,30,0.74,0.10252370999486464,8,0.8,0.8333333333333333,0.7166666666666667,0.55,0.8,0.12456889152526855,0.0015325069427490235
,50,0.76,0.06716480559869961,1,0.8,0.8333333333333333,0.7166666666666667,0.65,0.8,0.1247291088104248,0.0015455245971679687
,75,0.74,0.056371781750959214,8,0.8,0.7333333333333334,0.7166666666666667,0.65,0.8,0.12466421127319335,0.0015413284301757813
,100,0.74,0.056371781750959214,8,0.8,0.7333333333333334,0.7166666666666667,0.65,0.8,0.1243941307067871,0.0015408515930175782
0.1,5,0.6133333333333335,0.17365355036841476,29,0.7333333333333334,0.4666666666666667,0.7166666666666667,0.35,0.8,0.12440948486328125,0.0015408992767333984
0.1,10,0.6533333333333333,0.12710450643291749,21,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.45,0.8,0.12436938285827637,0.001552724838256836
0.1,15,0.6666666666666667,0.12156388352540314,17,0.6333333333333333,0.75,0.8,0.45,0.7,0.12457103729248047,0.0015445232391357421
0.1,20,0.65,0.15092308563562362,25,0.7333333333333334,0.75,0.7166666666666667,0.35,0.7,0.12565512657165528,0.0016593456268310547
0.1,30,0.74,0.10252370999486464,8,0.8,0.8333333333333333,0.7166666666666667,0.55,0.8,0.12534742355346679,0.0015691280364990234
0.1,50,0.76,0.06716480559869961,1,0.8,0.8333333333333333,0.7166666666666667,0.65,0.8,0.12520365715026854,0.001563692092895508
0.1,75,0.74,0.056371781750959214,8,0.8,0.7333333333333334,0.7166666666666667,0.65,0.8,0.1253255844116211,0.0015550613403320312
0.1,100,0.74,0.056371781750959214,8,0.8,0.7333333333333334,0.7166666666666667,0.65,0.8,0.12498283386230469,0.001566457748413086
0.2,5,0.6133333333333335,0.17365355036841476,29,0.7333333333333334,0.4666666666666667,0.7166666666666667,0.35,0.8,0.12499833106994629,0.001550769805908203
0.2,10,0.6533333333333333,0.12710450643291749,21,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.45,0.8,0.12497982978820801,0.0015572071075439452
0.2,15,0.6666666666666667,0.12156388352540314,17,0.6333333333333333,0.75,0.8,0.45,0.7,0.12538299560546876,0.0015526771545410155
0.2,20,0.65,0.15092308563562362,25,0.7333333333333334,0.75,0.7166666666666667,0.35,0.7,0.12516450881958008,0.0015495777130126952
0.2,30,0.76,0.10572501018102469,1,0.8,0.8333333333333333,0.8166666666666667,0.55,0.8,0.12514691352844237,0.0015506267547607422
0.2,50,0.76,0.06716480559869961,1,0.8,0.8333333333333333,0.7166666666666667,0.65,0.8,0.1254176139831543,0.0015545368194580078
0.2,75,0.74,0.056371781750959214,8,0.8,0.7333333333333334,0.7166666666666667,0.65,0.8,0.12528457641601562,0.0015490055084228516
0.2,100,0.74,0.056371781750959214,8,0.8,0.7333333333333334,0.7166666666666667,0.65,0.8,0.1250157356262207,0.0015465736389160157
0.5,5,0.6133333333333335,0.17365355036841476,29,0.7333333333333334,0.4666666666666667,0.7166666666666667,0.35,0.8,0.12489299774169922,0.0015464305877685546
0.5,10,0.6533333333333333,0.12710450643291749,21,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.45,0.8,0.12511444091796875,0.0015450477600097655
0.5,15,0.6666666666666667,0.12156388352540314,17,0.6333333333333333,0.75,0.8,0.45,0.7,0.12487783432006835,0.0015457630157470702
0.5,20,0.65,0.15092308563562362,25,0.7333333333333334,0.75,0.7166666666666667,0.35,0.7,0.1249053955078125,0.001547861099243164
0.5,30,0.7433333333333334,0.0992191737742481,7,0.8,0.75,0.8166666666666667,0.55,0.8,0.1250056266784668,0.0015450000762939453
0.5,50,0.74,0.1455258663529538,8,0.8,0.8333333333333333,0.8166666666666667,0.45,0.8,0.12506117820739746,0.0015570163726806641
0.5,75,0.76,0.06716480559869961,1,0.8,0.8333333333333333,0.7166666666666667,0.65,0.8,0.12492356300354004,0.0015502452850341796
0.5,100,0.76,0.06716480559869961,1,0.8,0.8333333333333333,0.7166666666666667,0.65,0.8,0.1249194622039795,0.001564168930053711
