feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.570268,False,12.658391,True
chr15_22163893_32511475,0.024803,False,10.235095,True
chr16_68710277_68751390,0.232963,False,9.851551,True
chr16_68838368_69397102,0.129791,False,9.806732,True
chr12_36739877_67332062,0.022775,False,9.416095,True
chr22_24263116_37678070,0.060326,False,8.894974,True
chr22_22725750_24228038,0.064572,False,8.401657,True
chr5_69274433_96603723,4.14177,False,8.150103,True
chr5_49619946_68850823,2.777524,False,8.150103,True
chr12_67337260_132389367,0.0,False,7.877984,True
chr16_28087_14817706,1.09348,False,7.777921,True
chr22_37717564_49509094,0.295866,False,7.557116,True
chr16_69763173_88690571,0.092733,False,7.044091,True
chr11_89400624_134432265,0.701385,False,6.97651,True
chr16_45058242_54336421,0.005045,False,6.336134,True
chr15_18657388_18683110,0.094086,False,6.154675,True
chr15_32523241_32594902,1.400797,False,6.154675,True
chr22_37683612_37705310,2.538479,False,6.130156,True
chr15_739595_18454050,1.093218,False,5.967344,True
chr16_54390012_68679377,0.061597,False,5.567614,True
chr4_190887518_191165971,0.886283,False,5.414045,True
chr6_32732764_32738443,0.930581,False,5.39665,True
chr16_69417987_69744010,3.285808,False,5.209985,True
chr17_77535412_78653545,2.568899,False,5.163467,True
chr16_15039224_33875313,0.51666,False,4.851176,True
chr6_32766023_91964331,0.0,False,4.72679,True
chr2_91057159_91321476,0.570934,False,4.544046,True
chr22_15433500_22665928,1.763339,False,4.492412,True
chr17_403833_446414,4.38273,False,4.421933,True
chr20_8747_12478772,0.184638,False,4.255085,True
chr6_1535319_30010234,0.067062,False,4.145755,True
chr6_92035339_170943103,4.987801,False,4.045135,True
chr3_586636_75535753,0.396535,False,3.921346,True
chr15_20307869_21982746,0.306638,False,3.906216,True
chr10_42150759_46371243,0.148937,False,3.846975,True
chr21_13334960_13435755,4.761529,False,3.793103,True
chr1_149369522_149394958,1.40907,False,3.63878,True
chr23_96116_214107,0.644064,False,3.49379,True
chr2_131945577_132196569,0.28167,False,3.398043,True
chr6_30021894_32519935,2.269964,False,3.327799,True
chr12_435020_9432943,0.06638,False,3.300759,True
chr23_3229_45135,0.279707,False,3.200768,True
chr2_130458581_131785093,0.029183,False,3.169003,True
chr7_141965869_141978333,0.016399,False,3.152621,True
chr2_91494116_130410215,1.192628,False,3.122408,True
chr2_131792734_131931782,0.537292,False,3.077338,True
chr11_55225136_56294614,0.059851,False,2.953445,True
chr8_47575650_146264846,0.323349,False,2.89143,True
chr17_984101_1003742,5.987276,False,2.764881,True
