param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.54,0.022607766610417565,29,0.5333333333333333,0.55,0.5666666666666667,0.55,0.5,0.12480688095092773,0.001532745361328125
,10,0.6333333333333333,0.10540925533894595,16,0.5333333333333333,0.6333333333333333,0.5666666666666667,0.8333333333333333,0.6000000000000001,0.12393579483032227,0.0015210628509521485
,15,0.6699999999999999,0.18601075237738274,3,0.45,0.55,0.65,1.0,0.7,0.12639312744140624,0.0015472412109375
,20,0.6166666666666666,0.14452988925785865,22,0.45,0.6333333333333333,0.4666666666666667,0.8333333333333333,0.7,0.12575154304504393,0.001732635498046875
,30,0.6533333333333333,0.1829996964174774,7,0.45,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.8,0.12519073486328125,0.0015508651733398438
,50,0.6133333333333333,0.13960261060914614,25,0.45,0.6333333333333333,0.4666666666666667,0.8166666666666667,0.7,0.12505536079406737,0.0015563488006591797
,75,0.67,0.16478942792411033,1,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.8166666666666667,0.9,0.12502198219299315,0.0015398502349853516
,100,0.6133333333333333,0.18116904322268254,25,0.45,0.6333333333333333,0.3666666666666667,0.8166666666666667,0.8,0.12505593299865722,0.0015444755554199219
0.1,5,0.54,0.022607766610417565,29,0.5333333333333333,0.55,0.5666666666666667,0.55,0.5,0.12461285591125489,0.0015996456146240234
0.1,10,0.6333333333333333,0.10540925533894595,16,0.5333333333333333,0.6333333333333333,0.5666666666666667,0.8333333333333333,0.6000000000000001,0.12504591941833496,0.001535940170288086
0.1,15,0.6699999999999999,0.18601075237738274,3,0.45,0.55,0.65,1.0,0.7,0.12497859001159668,0.0015484809875488282
0.1,20,0.6166666666666666,0.14452988925785865,22,0.45,0.6333333333333333,0.4666666666666667,0.8333333333333333,0.7,0.1252434730529785,0.0015352725982666015
0.1,30,0.6533333333333333,0.1829996964174774,7,0.45,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.8,0.12510466575622559,0.0015331268310546874
0.1,50,0.6333333333333334,0.1206464071390257,14,0.55,0.6333333333333333,0.4666666666666667,0.8166666666666667,0.7,0.12519607543945313,0.0015356063842773438
0.1,75,0.67,0.16478942792411033,1,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.8166666666666667,0.9,0.12521014213562012,0.0016304492950439454
0.1,100,0.5933333333333334,0.16418147141366332,27,0.45,0.6333333333333333,0.3666666666666667,0.8166666666666667,0.7,0.12544589042663573,0.001558971405029297
0.2,5,0.54,0.022607766610417565,29,0.5333333333333333,0.55,0.5666666666666667,0.55,0.5,0.12561383247375488,0.0015352249145507812
0.2,10,0.6333333333333333,0.10540925533894595,16,0.5333333333333333,0.6333333333333333,0.5666666666666667,0.8333333333333333,0.6000000000000001,0.125397253036499,0.0015396595001220704
0.2,15,0.6699999999999999,0.18601075237738274,3,0.45,0.55,0.65,1.0,0.7,0.1253204345703125,0.0015391826629638672
0.2,20,0.6166666666666666,0.14452988925785865,22,0.45,0.6333333333333333,0.4666666666666667,0.8333333333333333,0.7,0.12559213638305664,0.001530599594116211
0.2,30,0.6533333333333333,0.1829996964174774,7,0.45,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.8,0.125425386428833,0.0015493392944335937
0.2,50,0.6333333333333334,0.1206464071390257,14,0.55,0.6333333333333333,0.4666666666666667,0.8166666666666667,0.7,0.125162935256958,0.0015393733978271485
0.2,75,0.65,0.1398411797560202,12,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.8166666666666667,0.8,0.1254488468170166,0.0015557765960693359
0.2,100,0.5933333333333334,0.16418147141366332,27,0.45,0.6333333333333333,0.3666666666666667,0.8166666666666667,0.7,0.12470588684082032,0.001550436019897461
0.5,5,0.54,0.022607766610417565,29,0.5333333333333333,0.55,0.5666666666666667,0.55,0.5,0.12450900077819824,0.0015377998352050781
0.5,10,0.6333333333333333,0.10540925533894595,16,0.5333333333333333,0.6333333333333333,0.5666666666666667,0.8333333333333333,0.6000000000000001,0.12460660934448242,0.001541280746459961
0.5,15,0.6699999999999999,0.18601075237738274,3,0.45,0.55,0.65,1.0,0.7,0.1245877742767334,0.001539468765258789
0.5,20,0.6366666666666667,0.12840906856172143,13,0.45,0.6333333333333333,0.5666666666666667,0.8333333333333333,0.7,0.12487430572509765,0.001539468765258789
0.5,30,0.6533333333333333,0.1829996964174774,7,0.45,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.8,0.12511105537414552,0.0015326976776123048
0.5,50,0.6333333333333333,0.1523883926754995,16,0.55,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.6000000000000001,0.12494583129882812,0.0015422821044921875
0.5,75,0.6500000000000001,0.1468181036369683,11,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.6000000000000001,0.12510452270507813,0.0015500545501708984
0.5,100,0.6333333333333333,0.1523883926754995,16,0.55,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.6000000000000001,0.1247246265411377,0.001551198959350586
