feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.825438,False,12.701755,True
chr5_96637773_180644810,0.808915,False,11.271083,True
chr12_36739877_67332062,0.289934,False,10.970628,True
chr5_69274433_96603723,7.091532,False,10.800318,True
chr16_68838368_69397102,0.060465,False,10.562265,True
chr5_49619946_68850823,2.818091,False,9.481817,True
chr16_28087_14817706,0.064073,False,8.368189,True
chr6_32732764_32738443,0.10407,False,7.640202,True
chr16_69763173_88690571,0.040668,False,7.635585,True
chr6_30021894_32519935,0.160873,False,7.507778,True
chr16_68710277_68751390,0.740851,False,7.489928,True
chr22_24263116_37678070,0.237242,False,7.272791,True
chr15_22163893_32511475,0.08805,False,7.151843,True
chr6_1535319_30010234,0.537272,False,6.999698,True
chr16_54390012_68679377,0.568816,False,6.850508,True
chr11_89400624_134432265,0.676156,False,6.843241,True
chr22_37717564_49509094,0.695411,False,6.711552,True
chr16_69417987_69744010,1.456476,False,6.07298,True
chr15_18657388_18683110,1.07677,False,4.866779,True
chr2_8972669_89953713,0.170575,False,4.856833,True
chr16_45058242_54336421,0.203534,False,4.83087,False
chr2_91057159_91321476,0.458293,False,4.626164,False
chr1_17030134_22668805,0.495231,False,4.593123,False
chr23_52844235_66511655,0.032142,False,4.582805,False
chr23_52775986_52832444,0.232989,False,4.486894,False
chr10_115544_38563575,1.015848,False,4.476127,False
chr6_32766023_91964331,0.479541,False,4.427993,False
chr15_32523241_32594902,0.535927,False,4.257787,False
chr23_3229_45135,0.655221,False,4.051947,False
chr11_5777496_7757329,1.002634,False,4.048215,False
chr23_92209094_152935130,1.46899,False,4.024461,False
chr17_77535412_78653545,2.441784,False,3.972273,False
chr15_739595_18454050,2.814933,False,3.944355,False
chr22_37683612_37705310,3.907061,False,3.79409,False
chr21_13334960_13435755,1.12205,False,3.793103,False
chr13_18194527_18354969,0.161188,False,3.738181,False
chr6_32634044_32728487,1.454591,False,3.724138,False
chr23_66527817_88259698,0.084535,False,3.645248,False
chr23_2702388_2969155,0.559376,False,3.641297,False
chr6_92035339_170943103,6.423826,False,3.615721,False
chr22_22725750_24228038,1.062086,False,3.599225,False
chr11_55225136_56294614,0.395626,False,3.381691,False
chr21_13461550_13635227,0.990702,False,3.317884,False
chr21_13660680_14258259,4.136727,False,3.317884,False
chr14_105602756_105630089,0.046478,False,3.214256,False
chr11_70562838_89296560,0.044369,False,3.182218,False
chr17_22399576_27351012,2.782694,False,3.130978,False
chr4_190887518_191165971,2.30302,False,2.958919,False
chr1_141474904_145716245,0.549222,False,2.941529,False
chr14_19268776_19490630,0.100438,False,2.876089,False
chr3_586636_75535753,0.014974,False,2.845922,False
chr22_15433500_22665928,3.777109,False,2.74653,False
chr15_18722595_20060061,1.117965,False,2.674964,False
chr10_38596435_42057554,4.41081,False,2.474611,False
chr16_54354643_54379834,0.904635,False,2.473796,False
chr15_20307869_21982746,0.140952,False,2.461195,False
chr5_763494_878290,5.169187,False,2.427603,False
chr20_29306447_40052114,0.731789,False,2.337499,False
chr4_191191940_191311992,0.041655,False,2.320424,False
chr16_15039224_33875313,0.158592,False,2.262861,False
chr11_182372_5733442,1.716904,False,2.160664,False
chr3_193476462_196656506,5.538977,False,2.140835,False
chr8_47575650_146264846,0.072601,False,2.122791,False
chr14_105654998_105839439,1.154785,False,2.10467,False
chr1_120313797_120737345,0.441519,False,2.066356,False
chr23_152994680_154492924,0.18052,False,2.007854,False
chr17_41983407_42049540,5.359862,False,1.983414,False
chr1_1676445_1703748,0.129171,False,1.974967,False
chr11_51244499_55118214,0.158277,False,1.972414,False
chr12_36160215_36244407,0.360438,False,1.859843,False
chr11_58634869_68684682,2.249565,False,1.852554,False
chr8_35694285_39333915,2.28141,False,1.791291,False
chr21_9896630_10198129,2.778439,False,1.750663,False
chr14_18149473_19216369,0.086906,False,1.747247,False
chr1_3166706_16531740,0.168846,False,1.736665,False
chr2_131945577_132196569,0.203941,False,1.702803,False
chr3_164112881_193467200,4.329673,False,1.697322,False
chr7_141965869_141978333,1.122016,False,1.67148,False
chr23_88434081_88986061,0.157559,False,1.637941,False
chr1_149369522_149394958,7.221514,False,1.631295,False
chr10_42150759_46371243,1.234227,False,1.618751,False
chr11_70519863_70552702,0.000531,False,1.596143,False
chr21_14294323_14314039,2.466191,False,1.575597,False
chr17_403833_446414,3.969547,False,1.557691,False
chr12_435020_9432943,0.004515,False,1.543537,False
chr1_245134410_245433846,0.00132,False,1.518219,False
chr7_38065862_61275990,1.486552,False,1.48544,False
chr21_14334542_46914686,2.05288,False,1.476878,False
chr17_2361350_18868037,8.770805,False,1.384725,False
chr15_53166_592121,3.201498,False,1.351803,False
chr17_465054_974692,8.067689,False,1.322495,False
chr17_1008443_1536140,8.067689,False,1.322495,False
chr23_96116_214107,0.0,False,1.303188,False
chr14_105907191_106349756,1.585953,False,1.293216,False
chr8_7040596_8132139,3.668146,False,1.240872,False
chr23_91365063_92103804,0.153226,False,1.237013,False
chr3_196908262_196937230,5.98905,False,1.228582,False
chr1_245054641_245121447,0.141032,False,1.162438,False
chr9_153131_40520747,0.07857,False,1.159906,False
chr17_20569693_20596699,2.075339,False,1.154962,False
