param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.52,0.1309792180292567,29,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5333333333333333,0.6000000000000001,0.124169921875,0.001532745361328125
,10,0.6166666666666666,0.11352924243950935,25,0.5666666666666667,0.45,0.6333333333333333,0.6333333333333333,0.8,0.12397222518920899,0.0015285015106201172
,15,0.6666666666666667,0.13457752825457567,21,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.9,0.12529330253601073,0.0015358448028564454
,20,0.74,0.16418147141366335,6,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.8166666666666667,1.0,0.12558460235595703,0.0015276432037353515
,30,0.7533333333333333,0.10077477638553983,2,0.8166666666666667,0.6,0.7333333333333334,0.7166666666666667,0.9,0.12637033462524414,0.0015478134155273438
,50,0.6833333333333333,0.19465068427541912,17,0.8166666666666667,0.3333333333333333,0.65,0.7166666666666667,0.9,0.12479987144470214,0.0015370845794677734
,75,0.72,0.20204509947588983,9,0.8166666666666667,0.3333333333333333,0.8333333333333333,0.7166666666666667,0.9,0.12519683837890624,0.00154876708984375
,100,0.7,0.19635568633364187,14,0.7166666666666667,0.3333333333333333,0.8333333333333333,0.7166666666666667,0.9,0.12477192878723145,0.0015449047088623047
0.1,5,0.52,0.1309792180292567,29,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5333333333333333,0.6000000000000001,0.1250673770904541,0.001607990264892578
0.1,10,0.6166666666666666,0.11352924243950935,25,0.5666666666666667,0.45,0.6333333333333333,0.6333333333333333,0.8,0.12477893829345703,0.0015457630157470702
0.1,15,0.6666666666666667,0.13457752825457567,21,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.9,0.12569918632507324,0.0015444755554199219
0.1,20,0.74,0.16418147141366335,6,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.8166666666666667,1.0,0.1257389545440674,0.0015607357025146484
0.1,30,0.7533333333333333,0.10077477638553983,2,0.8166666666666667,0.6,0.7333333333333334,0.7166666666666667,0.9,0.1257382869720459,0.0015546798706054688
0.1,50,0.6833333333333333,0.19465068427541912,17,0.8166666666666667,0.3333333333333333,0.65,0.7166666666666667,0.9,0.1265432357788086,0.0016573429107666015
0.1,75,0.72,0.20204509947588983,9,0.8166666666666667,0.3333333333333333,0.8333333333333333,0.7166666666666667,0.9,0.12578606605529785,0.0015436649322509766
0.1,100,0.7,0.19635568633364187,14,0.7166666666666667,0.3333333333333333,0.8333333333333333,0.7166666666666667,0.9,0.1257032871246338,0.0015510082244873046
0.2,5,0.52,0.1309792180292567,29,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5333333333333333,0.6000000000000001,0.12591290473937988,0.001547527313232422
0.2,10,0.6166666666666666,0.11352924243950935,25,0.5666666666666667,0.45,0.6333333333333333,0.6333333333333333,0.8,0.12568564414978028,0.0015489578247070313
0.2,15,0.6666666666666667,0.13457752825457567,21,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.9,0.12554378509521485,0.0015459537506103515
0.2,20,0.74,0.16418147141366335,6,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.8166666666666667,1.0,0.12574806213378906,0.0015493869781494141
0.2,30,0.7533333333333333,0.10077477638553983,2,0.8166666666666667,0.6,0.7333333333333334,0.7166666666666667,0.9,0.12569332122802734,0.0015566349029541016
0.2,50,0.6833333333333333,0.19465068427541912,17,0.8166666666666667,0.3333333333333333,0.65,0.7166666666666667,0.9,0.12549242973327637,0.0015619277954101562
0.2,75,0.72,0.20204509947588983,9,0.8166666666666667,0.3333333333333333,0.8333333333333333,0.7166666666666667,0.9,0.12576508522033691,0.0015464305877685546
0.2,100,0.7,0.19635568633364187,14,0.7166666666666667,0.3333333333333333,0.8333333333333333,0.7166666666666667,0.9,0.1274409770965576,0.0015552997589111327
0.5,5,0.52,0.1309792180292567,29,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5333333333333333,0.6000000000000001,0.1261162281036377,0.0015443325042724609
0.5,10,0.6166666666666666,0.11352924243950935,25,0.5666666666666667,0.45,0.6333333333333333,0.6333333333333333,0.8,0.1253964900970459,0.0015512943267822266
0.5,15,0.6666666666666667,0.13457752825457567,21,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.9,0.12587666511535645,0.0015411853790283203
0.5,20,0.76,0.14007934259633795,1,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8166666666666667,1.0,0.12580456733703613,0.0015502452850341796
0.5,30,0.7533333333333333,0.09392668535736916,2,0.8166666666666667,0.7,0.6333333333333333,0.7166666666666667,0.9,0.12574710845947265,0.0015565872192382813
0.5,50,0.6833333333333333,0.19465068427541912,17,0.8166666666666667,0.3333333333333333,0.65,0.7166666666666667,0.9,0.12595090866088868,0.001557159423828125
0.5,75,0.7033333333333334,0.19533447098644818,12,0.8166666666666667,0.3333333333333333,0.75,0.7166666666666667,0.9,0.12657999992370605,0.0015637874603271484
0.5,100,0.7033333333333334,0.19533447098644818,12,0.8166666666666667,0.3333333333333333,0.75,0.7166666666666667,0.9,0.12597475051879883,0.001565694808959961
