param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.4791711807250977,0.021239757537841797
sqrt,1,0.001,0.1,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.4832827091217041,0.021294164657592773
sqrt,1,0.001,0.1,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.48995699882507326,0.021334123611450196
sqrt,1,0.001,0.1,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.49471521377563477,0.02113947868347168
sqrt,1,0.001,0.3,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.47995796203613283,0.021049880981445314
sqrt,1,0.001,0.3,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.4832569122314453,0.021114444732666014
sqrt,1,0.001,0.3,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.49050536155700686,0.02112855911254883
sqrt,1,0.001,0.3,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.4939428806304932,0.021097183227539062
sqrt,1,0.001,0.5,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.48078269958496095,0.021110153198242186
sqrt,1,0.001,0.5,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.48861985206604003,0.021541452407836913
sqrt,1,0.001,0.5,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.49492602348327636,0.021483802795410158
sqrt,1,0.001,0.5,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.49467921257019043,0.021165084838867188
sqrt,1,0.001,0.7,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.48025007247924806,0.02106189727783203
sqrt,1,0.001,0.7,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.48261184692382814,0.021505975723266603
sqrt,1,0.001,0.7,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.4900857925415039,0.021380281448364256
sqrt,1,0.001,0.7,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.4944481372833252,0.021303939819335937
sqrt,1,0.001,0.9,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.48070201873779295,0.021149492263793944
sqrt,1,0.001,0.9,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.483735179901123,0.021115541458129883
sqrt,1,0.001,0.9,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.4933289051055908,0.021155357360839844
sqrt,1,0.001,0.9,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.4942441463470459,0.02113618850708008
sqrt,1,0.00359381,0.1,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.47992167472839353,0.021100234985351563
sqrt,1,0.00359381,0.1,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.4873650074005127,0.021175336837768555
sqrt,1,0.00359381,0.1,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.490857458114624,0.021291828155517577
sqrt,1,0.00359381,0.1,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.49365906715393065,0.021182918548583986
sqrt,1,0.00359381,0.3,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.4798865795135498,0.02126030921936035
sqrt,1,0.00359381,0.3,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.48397111892700195,0.021374893188476563
sqrt,1,0.00359381,0.3,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.4919881343841553,0.021431779861450194
sqrt,1,0.00359381,0.3,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.49600768089294434,0.02130780220031738
sqrt,1,0.00359381,0.5,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.4793203353881836,0.02140636444091797
sqrt,1,0.00359381,0.5,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.48358993530273436,0.02105822563171387
sqrt,1,0.00359381,0.5,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.492169189453125,0.021341228485107423
sqrt,1,0.00359381,0.5,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.49464101791381837,0.02123541831970215
sqrt,1,0.00359381,0.7,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.47995309829711913,0.02141122817993164
sqrt,1,0.00359381,0.7,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.48714795112609866,0.021438455581665038
sqrt,1,0.00359381,0.7,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.496046257019043,0.02138833999633789
sqrt,1,0.00359381,0.7,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.494722318649292,0.021095848083496092
sqrt,1,0.00359381,0.9,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.48163571357727053,0.02132706642150879
sqrt,1,0.00359381,0.9,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.4846973419189453,0.021109819412231445
sqrt,1,0.00359381,0.9,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.49027070999145506,0.021154069900512697
sqrt,1,0.00359381,0.9,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.4948981761932373,0.02101726531982422
sqrt,1,0.0129155,0.1,5,0.61,0.06200358412579423,658,0.65,0.55,0.6166666666666667,0.5333333333333333,0.7,0.4900984764099121,0.021307992935180663
sqrt,1,0.0129155,0.1,10,0.6933333333333334,0.11085526098877262,256,0.6333333333333333,0.9,0.7166666666666667,0.6166666666666667,0.6,0.4915046215057373,0.021169567108154298
sqrt,1,0.0129155,0.1,20,0.7333333333333334,0.03496029493900508,105,0.7333333333333334,0.8,0.7166666666666667,0.7166666666666667,0.7,0.49592008590698244,0.02118649482727051
sqrt,1,0.0129155,0.1,50,0.7733333333333333,0.11953614051360742,28,0.7333333333333334,0.9,0.7166666666666667,0.9166666666666667,0.6,0.5024304389953613,0.02110133171081543
sqrt,1,0.0129155,0.3,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.48051986694335935,0.021104764938354493
sqrt,1,0.0129155,0.3,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.4867077350616455,0.02109947204589844
sqrt,1,0.0129155,0.3,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.4903440475463867,0.021155261993408205
sqrt,1,0.0129155,0.3,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.49639573097229006,0.021167182922363283
sqrt,1,0.0129155,0.5,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.48625168800354,0.021170759201049806
sqrt,1,0.0129155,0.5,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.48528027534484863,0.021236085891723634
sqrt,1,0.0129155,0.5,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.4939084529876709,0.02138686180114746
sqrt,1,0.0129155,0.5,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.4963623046875,0.021358442306518555
sqrt,1,0.0129155,0.7,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.4811488151550293,0.021027421951293944
sqrt,1,0.0129155,0.7,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.48371663093566897,0.02159271240234375
sqrt,1,0.0129155,0.7,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.4910536289215088,0.02124171257019043
sqrt,1,0.0129155,0.7,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.4970858097076416,0.021076679229736328
sqrt,1,0.0129155,0.9,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.482175350189209,0.02134428024291992
sqrt,1,0.0129155,0.9,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.4846823692321777,0.021143054962158202
sqrt,1,0.0129155,0.9,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.49121789932250975,0.021195220947265624
sqrt,1,0.0129155,0.9,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.495285177230835,0.021348190307617188
sqrt,1,0.0464159,0.1,5,0.6333333333333334,0.15634719199411434,586,0.65,0.45,0.55,0.9166666666666667,0.6,0.49931821823120115,0.02106447219848633
sqrt,1,0.0464159,0.1,10,0.6133333333333334,0.10402991022884824,655,0.5333333333333333,0.8,0.6166666666666667,0.6166666666666667,0.5,0.5055021286010742,0.02233424186706543
sqrt,1,0.0464159,0.1,20,0.7500000000000001,0.09888264649460886,67,0.7333333333333334,0.9,0.8,0.7166666666666667,0.6,0.506826114654541,0.021143054962158202
sqrt,1,0.0464159,0.1,50,0.8066666666666666,0.10413666234542206,6,0.7333333333333334,0.8,0.8,1.0,0.7,0.5104787826538086,0.021198225021362305
sqrt,1,0.0464159,0.3,5,0.5866666666666667,0.0784573486395988,739,0.6333333333333333,0.55,0.7166666666666667,0.5333333333333333,0.5,0.4990488052368164,0.021144962310791014
sqrt,1,0.0464159,0.3,10,0.6766666666666667,0.08981462390204988,331,0.55,0.8,0.7166666666666667,0.7166666666666667,0.6,0.5026753425598145,0.021137046813964843
sqrt,1,0.0464159,0.3,20,0.7333333333333334,0.09603240193925287,105,0.7333333333333334,0.9,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.5065511226654053,0.021234655380249025
sqrt,1,0.0464159,0.3,50,0.7533333333333333,0.15107025591499548,59,0.7333333333333334,0.9,0.7166666666666667,0.9166666666666667,0.5,0.5149781227111816,0.021158885955810548
sqrt,1,0.0464159,0.5,5,0.6,0.20357908646136624,698,0.45,0.6166666666666667,0.8333333333333333,0.8,0.30000000000000004,0.4976330757141113,0.021039438247680665
sqrt,1,0.0464159,0.5,10,0.6733333333333333,0.08273115763993902,381,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.5024236679077149,0.02108139991760254
sqrt,1,0.0464159,0.5,20,0.6266666666666667,0.17657230184198702,610,0.3666666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.5,0.5052426338195801,0.021115636825561522
sqrt,1,0.0464159,0.5,50,0.6433333333333333,0.11382247385975915,532,0.55,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.5093912601470947,0.021223831176757812
sqrt,1,0.0464159,0.7,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.4810382843017578,0.021259212493896486
sqrt,1,0.0464159,0.7,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.4847230911254883,0.0212247371673584
sqrt,1,0.0464159,0.7,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.49616045951843263,0.02137269973754883
sqrt,1,0.0464159,0.7,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.501118516921997,0.021111774444580077
sqrt,1,0.0464159,0.9,5,0.6,0.15456030825826172,698,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.48554673194885256,0.021129894256591796
sqrt,1,0.0464159,0.9,10,0.6766666666666665,0.19482185594936613,343,0.6333333333333333,0.3333333333333333,0.8166666666666667,0.9,0.7,0.4845020294189453,0.021077585220336915
sqrt,1,0.0464159,0.9,20,0.6066666666666667,0.18214768123085673,660,0.65,0.35,0.6333333333333333,0.9,0.5,0.4910287857055664,0.021135377883911132
sqrt,1,0.0464159,0.9,50,0.6933333333333334,0.14929463784372463,256,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.8,0.4969013690948486,0.021619415283203124
sqrt,1,0.16681,0.1,5,0.7066666666666667,0.17467430008765203,181,0.55,0.5333333333333333,0.65,1.0,0.8,0.5303555965423584,0.02117633819580078
sqrt,1,0.16681,0.1,10,0.6166666666666667,0.08366600265340754,648,0.55,0.7,0.6166666666666667,0.7166666666666667,0.5,0.5351851463317872,0.02120823860168457
sqrt,1,0.16681,0.1,20,0.7133333333333334,0.09030811456096045,166,0.7333333333333334,0.8,0.6166666666666667,0.8166666666666667,0.6,0.533555269241333,0.021253442764282225
sqrt,1,0.16681,0.1,50,0.7933333333333333,0.07039570693980961,11,0.7333333333333334,0.8,0.7166666666666667,0.9166666666666667,0.8,0.540553092956543,0.02115015983581543
sqrt,1,0.16681,0.3,5,0.7,0.16158932858054428,198,0.65,0.5333333333333333,0.7166666666666667,1.0,0.6,0.5358960151672363,0.021000766754150392
sqrt,1,0.16681,0.3,10,0.6033333333333333,0.08259674462242576,688,0.45,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.5369950294494629,0.021222591400146484
sqrt,1,0.16681,0.3,20,0.77,0.11566234381931649,36,0.7333333333333334,0.9,0.7166666666666667,0.9,0.6,0.5399155616760254,0.021053123474121093
sqrt,1,0.16681,0.3,50,0.7866666666666668,0.10295630140987003,18,0.8166666666666667,0.8,0.8,0.9166666666666667,0.6,0.5452983856201172,0.02098569869995117
sqrt,1,0.16681,0.5,5,0.6666666666666667,0.1390443574307614,401,0.55,0.55,0.7166666666666667,0.9166666666666667,0.6,0.5438898086547852,0.021151351928710937
sqrt,1,0.16681,0.5,10,0.68,0.09092121131323902,316,0.55,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.5470288276672364,0.021051931381225585
sqrt,1,0.16681,0.5,20,0.77,0.10022197585581939,36,0.7333333333333334,0.8166666666666667,0.8,0.9,0.6,0.5477334976196289,0.021266841888427736
sqrt,1,0.16681,0.5,50,0.77,0.10022197585581939,36,0.7333333333333334,0.9,0.8,0.8166666666666667,0.6,0.5551021099090576,0.021113824844360352
sqrt,1,0.16681,0.7,5,0.6300000000000001,0.07986099033807294,589,0.55,0.55,0.7166666666666667,0.7333333333333334,0.6,0.5495912551879882,0.021156930923461915
