param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0032587528228759767,0.001378631591796875
,0.001,0.1,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0032928466796875,0.001371622085571289
,0.001,0.1,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.0032166481018066407,0.0013776302337646484
,0.001,0.1,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.0032347679138183595,0.0013883590698242187
,0.001,0.3,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003167581558227539,0.0013695240020751953
,0.001,0.3,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0032472610473632812,0.0013884544372558595
,0.001,0.3,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.003238534927368164,0.001387166976928711
,0.001,0.3,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.003208017349243164,0.0013768196105957032
,0.001,0.5,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0032047271728515626,0.0013840198516845703
,0.001,0.5,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003227901458740234,0.001391458511352539
,0.001,0.5,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.0031961917877197264,0.001384878158569336
,0.001,0.5,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.0032324790954589844,0.0013857364654541015
,0.001,0.7,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003216075897216797,0.001383829116821289
,0.001,0.7,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0032501697540283205,0.0013808727264404297
,0.001,0.7,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.003180837631225586,0.001405477523803711
,0.001,0.7,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.00323333740234375,0.0013811111450195313
,0.001,0.9,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003172159194946289,0.0013830184936523438
,0.001,0.9,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003191423416137695,0.0014451503753662109
,0.001,0.9,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.0032536983489990234,0.0013741016387939452
,0.001,0.9,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.003199911117553711,0.0014031887054443359
,0.00359381,0.1,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.00383453369140625,0.0013777256011962891
,0.00359381,0.1,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0038918495178222657,0.0013876914978027343
,0.00359381,0.1,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.003850078582763672,0.0013815879821777344
,0.00359381,0.1,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.0038374900817871095,0.0013989925384521485
,0.00359381,0.3,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0033369541168212892,0.0013803958892822266
,0.00359381,0.3,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0033211708068847656,0.0013833045959472656
,0.00359381,0.3,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.003297710418701172,0.0013827800750732422
,0.00359381,0.3,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.0032830238342285156,0.0014050960540771484
,0.00359381,0.5,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0032515525817871094,0.0013736724853515626
,0.00359381,0.5,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0032255172729492186,0.0013935565948486328
,0.00359381,0.5,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.0032043933868408205,0.0013866424560546875
,0.00359381,0.5,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.0032147884368896483,0.0013871192932128906
,0.00359381,0.7,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003261423110961914,0.001378774642944336
,0.00359381,0.7,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0032073020935058593,0.0013846397399902345
,0.00359381,0.7,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.0031838417053222656,0.0013962745666503905
,0.00359381,0.7,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.003223133087158203,0.001385068893432617
,0.00359381,0.9,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0032135009765625,0.001450967788696289
,0.00359381,0.9,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0032166004180908202,0.0013922691345214845
,0.00359381,0.9,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.0032091617584228517,0.0013854026794433594
,0.00359381,0.9,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.0032219886779785156,0.0013781547546386718
,0.0129155,0.1,5,0.57,0.11661903789690603,487,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.8,0.5,0.012006235122680665,0.0014686107635498047
,0.0129155,0.1,10,0.7033333333333334,0.06446359868604572,144,0.6333333333333333,0.65,0.8166666666666667,0.7166666666666667,0.7,0.012029409408569336,0.0013924121856689453
,0.0129155,0.1,20,0.7,0.07527726527090813,215,0.7166666666666667,0.5666666666666667,0.8,0.7166666666666667,0.7,0.011887359619140624,0.0013833045959472656
,0.0129155,0.1,50,0.79,0.12000000000000001,1,1.0,0.65,0.8,0.8,0.7,0.012009477615356446,0.0013949871063232422
,0.0129155,0.3,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0038828372955322264,0.0013790607452392578
,0.0129155,0.3,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0039703369140625,0.0013938426971435546
,0.0129155,0.3,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.0038631916046142577,0.0013933658599853515
,0.0129155,0.3,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.0038851261138916015,0.0013901710510253907
,0.0129155,0.5,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003589153289794922,0.0013889789581298829
,0.0129155,0.5,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003593158721923828,0.0013855934143066407
,0.0129155,0.5,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.003552150726318359,0.0013915538787841798
,0.0129155,0.5,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.003574180603027344,0.0013939857482910157
,0.0129155,0.7,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0035225391387939454,0.0013997554779052734
,0.0129155,0.7,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003522825241088867,0.0013807296752929687
,0.0129155,0.7,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.003467369079589844,0.001372051239013672
,0.0129155,0.7,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.0034784793853759764,0.00137939453125
,0.0129155,0.9,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0033777713775634765,0.001457357406616211
,0.0129155,0.9,10,0.4766666666666667,0.10780641085864154,623,0.45,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0034188747406005858,0.001376199722290039
,0.0129155,0.9,20,0.48999999999999994,0.05925462944877058,589,0.5333333333333333,0.45,0.5666666666666667,0.5,0.4,0.0033940792083740233,0.0013869285583496093
,0.0129155,0.9,50,0.42666666666666664,0.04784233364802441,736,0.43333333333333335,0.3666666666666667,0.3833333333333333,0.45,0.5,0.003442239761352539,0.0013994216918945313
,0.0464159,0.1,5,0.6866666666666668,0.11224972160321824,242,0.8166666666666667,0.55,0.5666666666666667,0.8,0.7,0.022288942337036134,0.0014169692993164062
,0.0464159,0.1,10,0.6866666666666668,0.07702813338860896,242,0.7166666666666667,0.5666666666666667,0.65,0.8,0.7,0.022319746017456055,0.001399850845336914
,0.0464159,0.1,20,0.74,0.13232955494186138,46,0.9,0.5666666666666667,0.8333333333333333,0.8,0.6,0.02242436408996582,0.0014107227325439453
,0.0464159,0.1,50,0.78,0.12534397117975446,2,1.0,0.65,0.8333333333333333,0.7166666666666667,0.7,0.022327470779418945,0.001404142379760742
,0.0464159,0.3,5,0.61,0.13274871834493251,429,0.7166666666666667,0.3833333333333333,0.5333333333333333,0.7166666666666667,0.7,0.02379293441772461,0.001397848129272461
,0.0464159,0.3,10,0.7033333333333334,0.06000000000000002,144,0.6333333333333333,0.65,0.7333333333333334,0.8,0.7,0.024346685409545897,0.0013880729675292969
,0.0464159,0.3,20,0.74,0.14165686240583852,46,0.7166666666666667,0.5666666666666667,1.0,0.7166666666666667,0.7,0.02386622428894043,0.0013955593109130859
,0.0464159,0.3,50,0.7166666666666667,0.12382783747337807,111,0.9,0.5666666666666667,0.8,0.7166666666666667,0.6000000000000001,0.023791980743408204,0.0014646053314208984
,0.0464159,0.5,5,0.4866666666666667,0.07702813338860896,605,0.35,0.5666666666666667,0.4666666666666667,0.55,0.5,0.01650104522705078,0.0013852596282958984
,0.0464159,0.5,10,0.5966666666666667,0.12083045973594571,448,0.45,0.55,0.8166666666666667,0.5666666666666667,0.6000000000000001,0.01662025451660156,0.0013934135437011718
,0.0464159,0.5,20,0.5966666666666667,0.061824123303304675,448,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.55,0.7,0.016748332977294923,0.0013959407806396484
,0.0464159,0.5,50,0.5566666666666668,0.10413666234542207,503,0.43333333333333335,0.48333333333333334,0.5333333333333333,0.7333333333333334,0.6,0.01655745506286621,0.001399087905883789
,0.0464159,0.7,5,0.45666666666666667,0.1195361405136074,671,0.35,0.2833333333333333,0.5666666666666667,0.5833333333333334,0.5,0.004192066192626953,0.0014460563659667968
