feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.003341,False,0.360971,True
chr16_15039224_33875313,0.185147,False,0.153725,True
chr15_22163893_32511475,0.21862,False,0.129288,True
chr12_67337260_132389367,0.000429,False,0.096926,True
chr5_96637773_180644810,1.043179,False,0.090143,True
chr12_36739877_67332062,0.73162,False,0.076625,True
chr6_1535319_30010234,0.035516,False,0.053896,True
chr22_24263116_37678070,0.07451,False,0.046042,True
chr16_68710277_68751390,0.290631,False,0.043781,True
chr17_403833_446414,5.461212,False,0.042807,True
chr7_141965869_141978333,0.588752,False,0.04143,True
chr19_20422576_20493401,1.524383,False,0.040771,True
chr15_32523241_32594902,1.434102,False,0.023306,True
chr1_149369522_149394958,4.87239,False,0.023257,True
chr16_28087_14817706,1.026227,False,0.022217,True
chr6_30021894_32519935,1.515504,False,0.01663,True
chr19_3363749_20383210,0.578411,False,0.012514,True
chr6_32732764_32738443,0.416211,False,0.000501,True
chr16_69763173_88690571,0.192903,False,0.0,False
chr16_69417987_69744010,0.449061,False,0.0,False
chr17_10999_390571,4.892853,False,0.0,False
chr16_54354643_54379834,0.004802,False,0.0,False
chr16_45058242_54336421,0.000581,False,0.0,False
chr16_34095229_34976429,1.15397,False,0.0,False
chr16_54390012_68679377,0.03036,False,0.0,False
chr17_451258_461603,5.362458,False,0.0,False
chr17_984101_1003742,5.063206,False,0.0,False
chr17_1008443_1536140,4.730957,False,0.0,False
chr17_1542118_1560766,7.762575,False,0.0,False
chr17_1562322_1703117,4.730957,False,0.0,False
chr17_1703729_1713758,6.753542,False,0.0,False
chr17_1718892_1845756,4.730957,False,0.0,False
chr17_1859252_1859812,0.197785,False,0.0,False
chr17_1860983_1881747,0.988896,False,0.0,False
chr17_1890246_2286311,6.145828,False,0.0,False
chr17_2286862_2330659,0.31715,False,0.0,False
chr17_2333732_2343255,3.669516,False,0.0,False
chr17_2361350_18868037,6.853841,False,0.0,False
chr17_20569693_20596699,0.725152,False,0.0,False
chr17_465054_974692,4.730957,False,0.0,False
chr12_412868_427816,0.170666,False,0.0,False
chr12_435020_9432943,0.192918,False,0.0,False
chr12_9528590_9585156,0.197021,False,0.0,False
chr12_9633884_10453531,0.248716,False,0.0,False
chr12_10464018_10484956,0.157683,False,0.0,False
chr12_10497371_11375835,0.248716,False,0.0,False
chr12_11404653_11430887,1.266026,False,0.0,False
chr12_11466807_34647417,0.017069,False,0.0,False
chr12_36160215_36244407,0.166582,False,0.0,False
chr13_5179_123882,0.264221,False,0.0,False
chr13_18194527_18354969,0.046103,False,0.0,False
chr13_18402053_56673183,1.516483,False,0.0,False
chr13_56770498_114123862,0.51579,False,0.0,False
chr14_18149473_19216369,0.939767,False,0.0,False
chr14_19268776_19490630,0.177961,False,0.0,False
chr17_19083766_20521986,2.376887,False,0.0,False
chr14_22022060_73047267,0.049861,False,0.0,False
chr14_73071404_73092018,0.570674,False,0.0,False
chr14_73106558_105584008,0.568739,False,0.0,False
chr14_105602756_105630089,0.136384,False,0.0,False
chr14_105654998_105839439,0.032302,False,0.0,False
chr14_105857193_105881279,1.135688,False,0.0,False
chr14_105907191_106349756,0.068606,False,0.0,False
chr15_53166_592121,2.466487,False,0.0,False
chr15_739595_18454050,1.577386,False,0.0,False
chr15_18657388_18683110,0.818441,False,0.0,False
chr15_18722595_20060061,0.907964,False,0.0,False
