param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5666666666666667,0.18973665961010278,32,0.5166666666666667,0.7166666666666667,0.8,0.55,0.25,0.5971375465393066,0.020816612243652343
sqrt,1,10,0.5966666666666666,0.27475241379993165,27,0.8333333333333333,0.7166666666666667,0.8,0.55,0.08333333333333333,0.6018198966979981,0.02099161148071289
sqrt,1,15,0.6866666666666668,0.15965240019770732,12,0.9166666666666667,0.6333333333333333,0.8,0.6333333333333333,0.45,0.603191614151001,0.021101617813110353
sqrt,1,20,0.7633333333333334,0.17333333333333334,1,0.9166666666666667,0.7333333333333334,1.0,0.6333333333333333,0.5333333333333333,0.6062615394592286,0.020956134796142577
sqrt,1,30,0.6566666666666666,0.18427033281447003,22,0.8333333333333333,0.4666666666666667,0.9,0.6333333333333333,0.45,0.6053219795227051,0.02083001136779785
sqrt,1,50,0.7133333333333333,0.16172679294277606,6,0.9166666666666667,0.5666666666666667,0.9,0.6333333333333333,0.55,0.61227445602417,0.020922422409057617
sqrt,1,75,0.7266666666666668,0.19396448701301544,3,0.9166666666666667,0.5333333333333333,1.0,0.6333333333333333,0.55,0.614292049407959,0.020798206329345703
sqrt,1,100,0.6733333333333333,0.21044925490219463,16,0.8166666666666667,0.45,1.0,0.6333333333333333,0.4666666666666667,0.6176702976226807,0.02079610824584961
sqrt,5,5,0.5733333333333334,0.16076207402383325,30,0.5166666666666667,0.4666666666666667,0.8,0.7166666666666667,0.3666666666666667,0.5944363594055175,0.020846128463745117
sqrt,5,10,0.6500000000000001,0.14832396974191325,25,0.8333333333333333,0.5333333333333333,0.8,0.6333333333333333,0.45,0.5912360668182373,0.02085270881652832
sqrt,5,15,0.6933333333333334,0.155492050529208,9,0.8333333333333333,0.6333333333333333,0.9,0.6333333333333333,0.4666666666666667,0.5917936325073242,0.02057194709777832
sqrt,5,20,0.7466666666666667,0.1851125783588643,2,0.9166666666666667,0.55,1.0,0.7166666666666667,0.55,0.5929441928863526,0.020768117904663087
sqrt,5,30,0.6766666666666667,0.16686654681045104,13,0.9166666666666667,0.4666666666666667,0.8166666666666667,0.6333333333333333,0.55,0.5934452533721923,0.020770454406738283
sqrt,5,50,0.6766666666666667,0.19165942015286735,13,0.9166666666666667,0.55,0.9,0.55,0.4666666666666667,0.5947679996490478,0.02064681053161621
sqrt,5,75,0.6900000000000001,0.18607047649270486,10,0.9166666666666667,0.5333333333333333,0.9,0.6333333333333333,0.4666666666666667,0.6027416706085205,0.02103290557861328
sqrt,5,100,0.7266666666666667,0.19961073228773157,4,0.9166666666666667,0.6166666666666667,1.0,0.6333333333333333,0.4666666666666667,0.6037300586700439,0.020613861083984376
0.3,1,5,0.5866666666666667,0.18867962264113208,29,0.6166666666666667,0.7166666666666667,0.8,0.55,0.25,0.5931738376617431,0.02087111473083496
0.3,1,10,0.5966666666666666,0.27475241379993165,27,0.8333333333333333,0.7166666666666667,0.8,0.55,0.08333333333333333,0.6004738330841064,0.021038579940795898
0.3,1,15,0.67,0.1375984496036686,20,0.8333333333333333,0.6333333333333333,0.8,0.6333333333333333,0.45,0.6006457328796386,0.02105703353881836
0.3,1,20,0.71,0.2125506475590648,7,0.9166666666666667,0.6333333333333333,1.0,0.55,0.45,0.6066356182098389,0.020900440216064454
0.3,1,30,0.6566666666666666,0.18427033281447003,22,0.8333333333333333,0.4666666666666667,0.9,0.6333333333333333,0.45,0.6113446235656739,0.02074770927429199
0.3,1,50,0.6566666666666666,0.2083266665599966,22,0.9166666666666667,0.4666666666666667,0.9,0.55,0.45,0.624404001235962,0.020932912826538086
0.3,1,75,0.71,0.18,7,0.8333333333333333,0.5333333333333333,1.0,0.6333333333333333,0.55,0.6337890148162841,0.02069406509399414
0.3,1,100,0.6599999999999999,0.21873372955363887,21,0.8333333333333333,0.45,1.0,0.55,0.4666666666666667,0.6455406188964844,0.020986175537109374
0.3,5,5,0.5733333333333334,0.19567546828585564,30,0.6333333333333333,0.4666666666666667,0.8,0.7166666666666667,0.25,0.5844412803649902,0.021195363998413087
0.3,5,10,0.6500000000000001,0.14832396974191325,25,0.8333333333333333,0.5333333333333333,0.8,0.6333333333333333,0.45,0.5909254550933838,0.020963144302368165
0.3,5,15,0.6733333333333333,0.18666666666666665,16,0.8333333333333333,0.6333333333333333,0.9,0.6333333333333333,0.3666666666666667,0.5915553092956543,0.020655393600463867
0.3,5,20,0.7266666666666667,0.20237478982214055,4,0.9166666666666667,0.6333333333333333,1.0,0.6333333333333333,0.45,0.5941825866699219,0.02078356742858887
0.3,5,30,0.6733333333333333,0.20237478982214055,16,0.9166666666666667,0.4666666666666667,0.9,0.6333333333333333,0.45,0.5980638027191162,0.021304225921630858
0.3,5,50,0.6766666666666666,0.2128118626601649,15,0.8333333333333333,0.45,1.0,0.6333333333333333,0.4666666666666667,0.6062411308288574,0.020703792572021484
0.3,5,75,0.6733333333333333,0.20237478982214055,16,0.9166666666666667,0.45,0.9,0.6333333333333333,0.4666666666666667,0.6107536792755127,0.02095165252685547
0.3,5,100,0.6900000000000001,0.18607047649270486,10,0.9166666666666667,0.5333333333333333,0.9,0.6333333333333333,0.4666666666666667,0.620356559753418,0.02060389518737793
