param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5766666666666668,0.09225568335398697,32,0.43333333333333335,0.5166666666666667,0.6166666666666667,0.6166666666666667,0.7,0.5995756149291992,0.020915699005126954
sqrt,1,10,0.6533333333333333,0.07408703590297624,29,0.6333333333333333,0.8,0.6166666666666667,0.6166666666666667,0.6,0.6043848991394043,0.021018314361572265
sqrt,1,15,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.6037585735321045,0.020837783813476562
sqrt,1,20,0.7133333333333334,0.06446359868604574,15,0.7333333333333334,0.8,0.7166666666666667,0.7166666666666667,0.6,0.6059492111206055,0.020871782302856447
sqrt,1,30,0.7333333333333333,0.0767390962214756,13,0.7333333333333334,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6081326484680176,0.020885944366455078
sqrt,1,50,0.77,0.10349449797506682,4,0.8333333333333333,0.9,0.8,0.7166666666666667,0.6,0.6131969451904297,0.021188926696777344
sqrt,1,75,0.7866666666666667,0.1503329637837291,2,0.8166666666666667,0.9,0.8,0.9166666666666667,0.5,0.6145561218261719,0.020841693878173827
sqrt,1,100,0.8,0.16733200530681513,1,0.9,0.8,0.8,1.0,0.5,0.6178749561309814,0.020893669128417967
sqrt,5,5,0.6766666666666667,0.09285592184789414,25,0.5333333333333333,0.8,0.7333333333333334,0.6166666666666667,0.7,0.5900238513946533,0.020564842224121093
sqrt,5,10,0.6766666666666666,0.10624918300339486,27,0.7333333333333334,0.8,0.7333333333333334,0.6166666666666667,0.5,0.5918266773223877,0.021016788482666016
sqrt,5,15,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.5932415008544922,0.02070012092590332
sqrt,5,20,0.6966666666666667,0.06699917080747261,18,0.7333333333333334,0.8,0.6333333333333333,0.6166666666666667,0.7,0.5940874576568603,0.020685815811157228
sqrt,5,30,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.5957399368286133,0.020730876922607423
sqrt,5,50,0.75,0.10165300454651273,9,0.9166666666666667,0.8,0.7166666666666667,0.6166666666666667,0.7,0.5991445541381836,0.02080817222595215
sqrt,5,75,0.7466666666666668,0.14583095236151572,11,1.0,0.8,0.6166666666666667,0.7166666666666667,0.6,0.5986335754394532,0.020705032348632812
sqrt,5,100,0.7866666666666666,0.13140268896284685,3,1.0,0.8,0.7166666666666667,0.8166666666666667,0.6,0.6039525985717773,0.020764780044555665
0.3,1,5,0.5966666666666667,0.06616477747093066,31,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6166666666666667,0.7,0.5949983596801758,0.020702171325683593
0.3,1,10,0.6533333333333333,0.07408703590297624,29,0.6333333333333333,0.8,0.6166666666666667,0.6166666666666667,0.6,0.6023135185241699,0.020908832550048828
0.3,1,15,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.6028490543365479,0.020946311950683593
0.3,1,20,0.7133333333333334,0.06446359868604574,15,0.7333333333333334,0.8,0.7166666666666667,0.7166666666666667,0.6,0.6097951412200928,0.020927047729492186
0.3,1,30,0.75,0.042163702135578414,9,0.7333333333333334,0.8,0.8,0.7166666666666667,0.7,0.6121767044067383,0.020756959915161133
0.3,1,50,0.7500000000000001,0.08027729719194865,8,0.7333333333333334,0.8,0.8,0.8166666666666667,0.6,0.6220069885253906,0.020778417587280273
0.3,1,75,0.77,0.10349449797506685,4,0.7333333333333334,0.8,0.8,0.9166666666666667,0.6,0.6317309856414794,0.02093658447265625
0.3,1,100,0.77,0.10349449797506685,4,0.7333333333333334,0.8,0.8,0.9166666666666667,0.6,0.6416688919067383,0.020995044708251955
0.3,5,5,0.6766666666666667,0.09285592184789414,25,0.5333333333333333,0.8,0.7333333333333334,0.6166666666666667,0.7,0.5871355056762695,0.021233558654785156
0.3,5,10,0.6766666666666666,0.10624918300339486,27,0.7333333333333334,0.8,0.7333333333333334,0.6166666666666667,0.5,0.5956637382507324,0.02229032516479492
0.3,5,15,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.5943005561828614,0.0206787109375
0.3,5,20,0.6933333333333334,0.07498147919467997,19,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.6,0.597435474395752,0.022280454635620117
0.3,5,30,0.7100000000000001,0.08981462390204985,17,0.8166666666666667,0.8,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.6009661197662354,0.02070441246032715
0.3,5,50,0.7300000000000001,0.0725718035235908,14,0.8166666666666667,0.8,0.7166666666666667,0.6166666666666667,0.7,0.6050986766815185,0.02081441879272461
0.3,5,75,0.7466666666666667,0.14352700094407322,12,1.0,0.8,0.6166666666666667,0.6166666666666667,0.7,0.613787841796875,0.02081298828125
0.3,5,100,0.7666666666666668,0.07527726527090813,7,0.9,0.8,0.7166666666666667,0.7166666666666667,0.7,0.6203088283538818,0.020906400680541993
