param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.0784573486395988,300,0.5333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7,0.4803308963775635,0.020987606048583983
sqrt,1,0.001,0.1,10,0.68,0.090921211313239,179,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.4827850818634033,0.02080368995666504
sqrt,1,0.001,0.1,20,0.5733333333333334,0.030912061651652348,702,0.55,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6,0.4891504287719727,0.021041011810302733
sqrt,1,0.001,0.1,50,0.5833333333333333,0.11642832797715319,685,0.5333333333333333,0.5666666666666667,0.7,0.7166666666666667,0.4,0.49599809646606446,0.020900821685791014
sqrt,1,0.001,0.3,5,0.6633333333333333,0.0784573486395988,300,0.5333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7,0.4807716369628906,0.02092738151550293
sqrt,1,0.001,0.3,10,0.68,0.090921211313239,179,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.48377251625061035,0.020791387557983397
sqrt,1,0.001,0.3,20,0.5733333333333334,0.030912061651652348,702,0.55,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6,0.49048576354980467,0.020920276641845703
sqrt,1,0.001,0.3,50,0.5833333333333333,0.11642832797715319,685,0.5333333333333333,0.5666666666666667,0.7,0.7166666666666667,0.4,0.4938521862030029,0.020909690856933595
sqrt,1,0.001,0.5,5,0.6633333333333333,0.0784573486395988,300,0.5333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7,0.47873473167419434,0.020982122421264647
sqrt,1,0.001,0.5,10,0.68,0.090921211313239,179,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.48366475105285645,0.02107410430908203
sqrt,1,0.001,0.5,20,0.5733333333333334,0.030912061651652348,702,0.55,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6,0.49293131828308107,0.020843696594238282
sqrt,1,0.001,0.5,50,0.5833333333333333,0.11642832797715319,685,0.5333333333333333,0.5666666666666667,0.7,0.7166666666666667,0.4,0.49413409233093264,0.021161794662475586
sqrt,1,0.001,0.7,5,0.6633333333333333,0.0784573486395988,300,0.5333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7,0.4783815860748291,0.020741081237792967
sqrt,1,0.001,0.7,10,0.68,0.090921211313239,179,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.4835819721221924,0.02094159126281738
sqrt,1,0.001,0.7,20,0.5733333333333334,0.030912061651652348,702,0.55,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6,0.48929767608642577,0.021100425720214845
sqrt,1,0.001,0.7,50,0.5833333333333333,0.11642832797715319,685,0.5333333333333333,0.5666666666666667,0.7,0.7166666666666667,0.4,0.4974571704864502,0.02089076042175293
sqrt,1,0.001,0.9,5,0.6633333333333333,0.0784573486395988,300,0.5333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7,0.47866168022155764,0.020926761627197265
sqrt,1,0.001,0.9,10,0.68,0.090921211313239,179,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.4846691131591797,0.02101311683654785
sqrt,1,0.001,0.9,20,0.5733333333333334,0.030912061651652348,702,0.55,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6,0.4910165786743164,0.021053647994995116
sqrt,1,0.001,0.9,50,0.5833333333333333,0.11642832797715319,685,0.5333333333333333,0.5666666666666667,0.7,0.7166666666666667,0.4,0.49373812675476075,0.02089071273803711
sqrt,1,0.00359381,0.1,5,0.6633333333333333,0.0784573486395988,300,0.5333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7,0.4786533355712891,0.020757341384887697
sqrt,1,0.00359381,0.1,10,0.68,0.090921211313239,179,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.4839941501617432,0.02106485366821289
sqrt,1,0.00359381,0.1,20,0.5733333333333334,0.030912061651652348,702,0.55,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6,0.48812212944030764,0.02098956108093262
sqrt,1,0.00359381,0.1,50,0.5833333333333333,0.11642832797715319,685,0.5333333333333333,0.5666666666666667,0.7,0.7166666666666667,0.4,0.49495935440063477,0.021002864837646483
sqrt,1,0.00359381,0.3,5,0.6633333333333333,0.0784573486395988,300,0.5333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7,0.47855467796325685,0.021039390563964845
sqrt,1,0.00359381,0.3,10,0.68,0.090921211313239,179,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.48156213760375977,0.021054697036743165
sqrt,1,0.00359381,0.3,20,0.5733333333333334,0.030912061651652348,702,0.55,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6,0.4887814998626709,0.020980262756347658
sqrt,1,0.00359381,0.3,50,0.5833333333333333,0.11642832797715319,685,0.5333333333333333,0.5666666666666667,0.7,0.7166666666666667,0.4,0.4962193489074707,0.020965576171875
sqrt,1,0.00359381,0.5,5,0.6633333333333333,0.0784573486395988,300,0.5333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7,0.4773229122161865,0.02085704803466797
sqrt,1,0.00359381,0.5,10,0.68,0.090921211313239,179,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.4837233066558838,0.021082353591918946
sqrt,1,0.00359381,0.5,20,0.5733333333333334,0.030912061651652348,702,0.55,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6,0.48932762145996095,0.020967578887939452
sqrt,1,0.00359381,0.5,50,0.5833333333333333,0.11642832797715319,685,0.5333333333333333,0.5666666666666667,0.7,0.7166666666666667,0.4,0.49260149002075193,0.020852041244506837
sqrt,1,0.00359381,0.7,5,0.6633333333333333,0.0784573486395988,300,0.5333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7,0.477733850479126,0.020905303955078124
sqrt,1,0.00359381,0.7,10,0.68,0.090921211313239,179,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.48180522918701174,0.021166658401489256
sqrt,1,0.00359381,0.7,20,0.5733333333333334,0.030912061651652348,702,0.55,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6,0.488995885848999,0.021600723266601562
sqrt,1,0.00359381,0.7,50,0.5833333333333333,0.11642832797715319,685,0.5333333333333333,0.5666666666666667,0.7,0.7166666666666667,0.4,0.49302258491516116,0.02097463607788086
sqrt,1,0.00359381,0.9,5,0.6633333333333333,0.0784573486395988,300,0.5333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7,0.48136353492736816,0.02090873718261719
sqrt,1,0.00359381,0.9,10,0.68,0.090921211313239,179,0.55,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.4825009822845459,0.021030664443969727
sqrt,1,0.00359381,0.9,20,0.5733333333333334,0.030912061651652348,702,0.55,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6,0.48934006690979004,0.02112278938293457
sqrt,1,0.00359381,0.9,50,0.5833333333333333,0.11642832797715319,685,0.5333333333333333,0.5666666666666667,0.7,0.7166666666666667,0.4,0.49521756172180176,0.02093367576599121
sqrt,1,0.0129155,0.1,5,0.5900000000000001,0.12046207333061766,676,0.8166666666666667,0.55,0.6,0.48333333333333334,0.5,0.48561673164367675,0.020931529998779296
sqrt,1,0.0129155,0.1,10,0.7466666666666667,0.055176484524156175,8,0.8,0.7333333333333334,0.75,0.65,0.8,0.4910377025604248,0.020751571655273436
sqrt,1,0.0129155,0.1,20,0.6866666666666665,0.08781293248212994,137,0.7,0.6333333333333333,0.75,0.55,0.8,0.49211692810058594,0.020921850204467775
sqrt,1,0.0129155,0.1,50,0.7033333333333333,0.1403962645910179,80,0.7,0.55,0.8166666666666667,0.55,0.9,0.5013620376586914,0.02111344337463379
