param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5800000000000001,0.10187137859957414,593,0.5333333333333333,0.5166666666666667,0.45,0.7,0.7,0.47876482009887694,0.02087864875793457
sqrt,1,0.001,0.1,10,0.5933333333333334,0.10780641085864151,545,0.6166666666666667,0.4166666666666667,0.5333333333333333,0.7,0.7,0.483205509185791,0.02088155746459961
sqrt,1,0.001,0.1,20,0.5466666666666666,0.2246973272847029,657,0.16666666666666666,0.43333333333333335,0.6333333333333333,0.8,0.7,0.4891901969909668,0.020919418334960936
sqrt,1,0.001,0.1,50,0.5833333333333334,0.13457752825457564,577,0.35,0.5166666666666667,0.65,0.7,0.7,0.49593119621276854,0.021030426025390625
sqrt,1,0.001,0.3,5,0.5800000000000001,0.10187137859957414,593,0.5333333333333333,0.5166666666666667,0.45,0.7,0.7,0.47803215980529784,0.020770502090454102
sqrt,1,0.001,0.3,10,0.5933333333333334,0.10780641085864151,545,0.6166666666666667,0.4166666666666667,0.5333333333333333,0.7,0.7,0.4842507362365723,0.020883703231811525
sqrt,1,0.001,0.3,20,0.5466666666666666,0.2246973272847029,657,0.16666666666666666,0.43333333333333335,0.6333333333333333,0.8,0.7,0.48890161514282227,0.020954227447509764
sqrt,1,0.001,0.3,50,0.5833333333333334,0.13457752825457564,577,0.35,0.5166666666666667,0.65,0.7,0.7,0.49479098320007325,0.020846080780029298
sqrt,1,0.001,0.5,5,0.5800000000000001,0.10187137859957414,593,0.5333333333333333,0.5166666666666667,0.45,0.7,0.7,0.4778869152069092,0.020769834518432617
sqrt,1,0.001,0.5,10,0.5933333333333334,0.10780641085864151,545,0.6166666666666667,0.4166666666666667,0.5333333333333333,0.7,0.7,0.48197402954101565,0.02079744338989258
