param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020195960998535155,0.0009989738464355469
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002077198028564453,0.0009842395782470703
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001996135711669922,0.0009773731231689452
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019406318664550782,0.0009755134582519531
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019942760467529298,0.0009907245635986327
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021072864532470704,0.0009763240814208984
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020064353942871095,0.0009702205657958985
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001978635787963867,0.0009734630584716797
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020988941192626952,0.0010334014892578124
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019921779632568358,0.0009752750396728515
0.0129155,0.1,0.6,0.0767390962214756,31,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.5,0.00682525634765625,0.0009836196899414063
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002252817153930664,0.0009902477264404296
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020064353942871095,0.0009801864624023437
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020051002502441406,0.000970458984375
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001974630355834961,0.0009691238403320313
0.0464159,0.1,0.6933333333333334,0.11382247385975916,15,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.6,0.014473295211791993,0.0009989738464355469
0.0464159,0.3,0.64,0.0703957069398096,24,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.6,0.014459514617919922,0.0010212898254394532
0.0464159,0.5,0.5266666666666666,0.05333333333333332,34,0.6333333333333333,0.5,0.5,0.5,0.5,0.00765843391418457,0.000978994369506836
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002582216262817383,0.0010796546936035155
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022998332977294924,0.0009878158569335937
0.16681,0.1,0.7100000000000001,0.06879922480183431,6,0.7166666666666667,0.7,0.7166666666666667,0.8166666666666667,0.6,0.03298430442810059,0.0010077953338623047
0.16681,0.3,0.6533333333333334,0.0819213715162967,23,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.6,0.03680486679077148,0.0010002613067626952
0.16681,0.5,0.6366666666666667,0.048762462794426,25,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6,0.039067411422729494,0.000995969772338867
0.16681,0.7,0.7333333333333332,0.10903618155864084,1,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.7,0.042991352081298825,0.00099639892578125
0.16681,0.9,0.66,0.09809292646374773,20,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.04655203819274902,0.0010219097137451171
0.599484,0.1,0.6933333333333332,0.07498147919467996,16,0.6333333333333333,0.7,0.7166666666666667,0.8166666666666667,0.6,0.0688539981842041,0.0010152339935302734
0.599484,0.3,0.6566666666666667,0.09637888196533974,21,0.6333333333333333,0.7,0.5333333333333333,0.8166666666666667,0.6,0.08377637863159179,0.0010104656219482421
0.599484,0.5,0.6066666666666667,0.07423685817106698,28,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.7333333333333334,0.6,0.09917969703674316,0.001012420654296875
0.599484,0.7,0.5866666666666667,0.07774602526460403,33,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7333333333333334,0.6,0.12816815376281737,0.001020956039428711
0.599484,0.9,0.6366666666666667,0.048762462794426,25,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6,0.1314378261566162,0.0010338306427001953
2.15443,0.1,0.7133333333333334,0.06944222218666554,2,0.7333333333333334,0.7,0.7166666666666667,0.8166666666666667,0.6,0.12083501815795898,0.001017284393310547
2.15443,0.3,0.6733333333333333,0.09809292646374773,19,0.5333333333333333,0.7,0.7166666666666667,0.8166666666666667,0.6,0.15958104133605958,0.0010467529296875
2.15443,0.5,0.6366666666666666,0.09510228411791403,27,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.6,0.1874476909637451,0.0010229110717773437
2.15443,0.7,0.6033333333333333,0.04642796092394705,29,0.6333333333333333,0.6166666666666667,0.5166666666666667,0.65,0.6,0.22124247550964354,0.001046609878540039
2.15443,0.9,0.5900000000000001,0.04294699575575042,32,0.55,0.6166666666666667,0.5333333333333333,0.65,0.6,0.2851279258728027,0.0010614395141601562
7.74264,0.1,0.6966666666666667,0.04988876515698591,7,0.7333333333333334,0.7,0.7166666666666667,0.7333333333333334,0.6,0.14806461334228516,0.001024627685546875
7.74264,0.3,0.7133333333333334,0.06944222218666554,2,0.7333333333333334,0.7,0.7166666666666667,0.8166666666666667,0.6,0.22853422164916992,0.0010286331176757812
7.74264,0.5,0.6933333333333332,0.07498147919467996,16,0.6333333333333333,0.7,0.7166666666666667,0.8166666666666667,0.6,0.27189884185791013,0.0011377334594726562
7.74264,0.7,0.6566666666666667,0.08069145624606802,21,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.6,0.3237441062927246,0.0012403011322021484
7.74264,0.9,0.6000000000000001,0.12382783747337806,30,0.45,0.6166666666666667,0.5166666666666667,0.8166666666666667,0.6,0.38006439208984377,0.0014176368713378906
27.8256,0.1,0.6966666666666667,0.04988876515698591,7,0.7333333333333334,0.7,0.7166666666666667,0.7333333333333334,0.6,0.21184277534484863,0.0012980461120605468
27.8256,0.3,0.6966666666666667,0.04988876515698591,7,0.7333333333333334,0.7,0.7166666666666667,0.7333333333333334,0.6,0.21038131713867186,0.0010862350463867188
27.8256,0.5,0.7133333333333334,0.06944222218666554,2,0.7333333333333334,0.7,0.7166666666666667,0.8166666666666667,0.6,0.2572342395782471,0.0011774063110351562
27.8256,0.7,0.7133333333333334,0.06944222218666554,2,0.7333333333333334,0.7,0.7166666666666667,0.8166666666666667,0.6,0.32566356658935547,0.001245260238647461
27.8256,0.9,0.6933333333333332,0.07498147919467996,16,0.6333333333333333,0.7,0.7166666666666667,0.8166666666666667,0.6,0.3759586334228516,0.001260852813720703
100.0,0.1,0.6966666666666667,0.04988876515698591,7,0.7333333333333334,0.7,0.7166666666666667,0.7333333333333334,0.6,0.23383374214172364,0.0013438701629638673
100.0,0.3,0.6966666666666667,0.04988876515698591,7,0.7333333333333334,0.7,0.7166666666666667,0.7333333333333334,0.6,0.24719247817993165,0.001403474807739258
100.0,0.5,0.6966666666666667,0.04988876515698591,7,0.7333333333333334,0.7,0.7166666666666667,0.7333333333333334,0.6,0.26227598190307616,0.0013512611389160157
100.0,0.7,0.6966666666666667,0.04988876515698591,7,0.7333333333333334,0.7,0.7166666666666667,0.7333333333333334,0.6,0.25272250175476074,0.001249980926513672
100.0,0.9,0.6966666666666667,0.04988876515698591,7,0.7333333333333334,0.7,0.7166666666666667,0.7333333333333334,0.6,0.2868170261383057,0.001418733596801758
