feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.01182,False,0.383813,True
chr12_36739877_67332062,0.120739,False,0.320112,True
chr1_149369522_149394958,2.647369,False,0.282231,True
chr12_67337260_132389367,0.000429,False,0.271772,True
chr6_32766023_91964331,0.328148,False,0.236675,True
chr11_89400624_134432265,1.190894,False,0.213863,True
chr16_68710277_68751390,0.775447,False,0.210953,True
chr20_29306447_40052114,1.104395,False,0.19456,True
chr5_69274433_96603723,7.892306,False,0.190816,True
chr15_22163893_32511475,0.122864,False,0.16493,True
chr16_15039224_33875313,0.010763,False,0.155879,True
chr6_32732764_32738443,0.010728,False,0.151503,True
chr16_28087_14817706,0.964875,False,0.147741,True
chr22_15433500_22665928,1.180571,False,0.144495,True
chr6_92035339_170943103,2.364114,False,0.143479,True
chr20_8747_12478772,0.097491,False,0.124741,True
chr17_77535412_78653545,4.4549,False,0.122359,True
chr16_45058242_54336421,0.026824,False,0.122345,True
chr17_2361350_18868037,5.428434,False,0.116959,True
chr1_17030134_22668805,1.469351,False,0.108618,True
chr14_105602756_105630089,0.213392,False,0.101204,False
chr1_199087690_199111062,0.690548,False,0.100004,False
chr3_193476462_196656506,8.099546,False,0.099933,False
chr3_586636_75535753,0.105152,False,0.087135,False
chr5_96637773_180644810,1.308765,False,0.083908,False
chr4_74730754_93211181,0.0,False,0.063812,False
chr17_21627596_22142513,1.522143,False,0.062551,False
chr22_37683612_37705310,4.246958,False,0.058763,False
chr15_20307869_21982746,0.20727,False,0.054726,False
chr15_739595_18454050,2.085561,False,0.048742,False
chr10_115544_38563575,0.205779,False,0.048326,False
chr14_19268776_19490630,0.016688,False,0.04478,False
chr1_149579637_149598429,0.475418,False,0.044181,False
chr23_2702388_2969155,0.507005,False,0.039252,False
chr22_37717564_49509094,0.055124,False,0.038667,False
chr11_58634869_68684682,2.32479,False,0.036343,False
chr8_35694285_39333915,1.145311,False,0.036054,False
chr3_196908262_196937230,10.695591,False,0.033927,False
chr21_13334960_13435755,0.750237,False,0.030479,False
chr16_54390012_68679377,0.261606,False,0.030092,False
chr23_152994680_154492924,1.019376,False,0.027894,False
