param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4666666666666666,0.06912147117775908,687,0.5,0.45,0.5833333333333334,0.4,0.4,0.003327798843383789,0.0014066219329833985
,0.001,0.1,10,0.5066666666666666,0.10413666234542203,572,0.5,0.43333333333333335,0.7,0.4,0.5,0.003269481658935547,0.001368236541748047
,0.001,0.1,20,0.44333333333333336,0.10624918300339486,737,0.5833333333333334,0.26666666666666666,0.4666666666666667,0.4,0.5,0.003329896926879883,0.0013741016387939452
,0.001,0.1,50,0.5199999999999999,0.07986099033807294,554,0.6333333333333333,0.45,0.4666666666666667,0.45,0.6000000000000001,0.0033578395843505858,0.0013915061950683593
,0.001,0.3,5,0.4666666666666666,0.06912147117775908,687,0.5,0.45,0.5833333333333334,0.4,0.4,0.003214597702026367,0.0013807296752929687
,0.001,0.3,10,0.5066666666666666,0.10413666234542203,572,0.5,0.43333333333333335,0.7,0.4,0.5,0.003224468231201172,0.0013794422149658204
,0.001,0.3,20,0.44333333333333336,0.10624918300339486,737,0.5833333333333334,0.26666666666666666,0.4666666666666667,0.4,0.5,0.0031996726989746093,0.0013884544372558595
,0.001,0.3,50,0.5199999999999999,0.07986099033807294,554,0.6333333333333333,0.45,0.4666666666666667,0.45,0.6000000000000001,0.0032052993774414062,0.001446104049682617
,0.001,0.5,5,0.4666666666666666,0.06912147117775908,687,0.5,0.45,0.5833333333333334,0.4,0.4,0.00322418212890625,0.001379680633544922
,0.001,0.5,10,0.5066666666666666,0.10413666234542203,572,0.5,0.43333333333333335,0.7,0.4,0.5,0.0031885147094726563,0.0013852596282958984
,0.001,0.5,20,0.44333333333333336,0.10624918300339486,737,0.5833333333333334,0.26666666666666666,0.4666666666666667,0.4,0.5,0.00319366455078125,0.001393747329711914
,0.001,0.5,50,0.5199999999999999,0.07986099033807294,554,0.6333333333333333,0.45,0.4666666666666667,0.45,0.6000000000000001,0.0032810688018798826,0.0014012813568115234
,0.001,0.7,5,0.4666666666666666,0.06912147117775908,687,0.5,0.45,0.5833333333333334,0.4,0.4,0.0031957149505615233,0.0013882637023925782
,0.001,0.7,10,0.5066666666666666,0.10413666234542203,572,0.5,0.43333333333333335,0.7,0.4,0.5,0.0031880855560302733,0.001390218734741211
,0.001,0.7,20,0.44333333333333336,0.10624918300339486,737,0.5833333333333334,0.26666666666666666,0.4666666666666667,0.4,0.5,0.0032004356384277345,0.0013830184936523438
