feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.044391,False,0.30889,True
chr15_18657388_18683110,3.486239,False,0.175286,True
chr6_32732764_32738443,0.679095,False,0.170521,True
chr12_36739877_67332062,0.236866,False,0.164275,True
chr14_105602756_105630089,0.783324,False,0.161708,True
chr16_68710277_68751390,0.379898,False,0.123414,True
chr6_32766023_91964331,0.127875,False,0.119857,True
chr15_32523241_32594902,2.439298,False,0.112397,True
chr11_89400624_134432265,0.151519,False,0.108169,True
chr4_190887518_191165971,1.536338,False,0.099558,True
chr23_3229_45135,0.884666,False,0.088305,False
chr15_22163893_32511475,0.146093,False,0.077733,False
chr16_54354643_54379834,1.073644,False,0.066037,False
chr19_3363749_20383210,0.515285,False,0.065686,False
chr15_739595_18454050,3.75314,False,0.062746,False
chr12_67337260_132389367,0.107523,False,0.060918,False
chr14_22022060_73047267,0.411438,False,0.057824,False
chr16_28087_14817706,1.695763,False,0.051486,False
chr16_15039224_33875313,0.280669,False,0.049429,False
chr17_77535412_78653545,3.11205,False,0.049388,False
chr6_92035339_170943103,6.31686,False,0.046079,False
chr6_30021894_32519935,1.516111,False,0.042027,False
chr16_54390012_68679377,0.403413,False,0.0399,False
chr6_1535319_30010234,0.082078,False,0.035026,False
chr5_96637773_180644810,1.305841,False,0.03454,False
chr22_37717564_49509094,0.120703,False,0.031303,False
chr4_93240865_190844427,0.180319,False,0.029626,False
chr23_96116_214107,0.423359,False,0.026498,False
chr17_403833_446414,3.398939,False,0.025742,False
chr19_20422576_20493401,0.101033,False,0.022949,False
chr15_20307869_21982746,0.454794,False,0.019716,False
chr15_53166_592121,3.642343,False,0.014438,False
chr17_2361350_18868037,4.644577,False,0.01308,False
chr1_3149648_3157982,0.241446,False,0.012767,False
chr17_41983407_42049540,2.042951,False,0.010018,False
chr5_69274433_96603723,5.235212,False,0.009713,False
chr23_92209094_152935130,0.561823,False,0.008363,False
chr1_1676445_1703748,0.001392,False,0.007402,False
chr22_37683612_37705310,1.115666,False,0.006867,False
chr16_45058242_54336421,0.376401,False,0.006752,False
chr4_69215734_69311985,1.499433,False,0.00467,False
chr1_120313797_120737345,0.691174,False,0.002966,False
chr23_90837054_91203848,0.001992,False,0.002541,False
chr21_13334960_13435755,3.064242,False,0.00197,False
chr10_115544_38563575,0.387086,False,0.001223,False
chr2_131945577_132196569,0.16353,False,0.000956,False
chr1_245134410_245433846,0.837178,False,0.0,False
chr15_22038880_22138119,0.0313,False,0.0,False
chr1_245054641_245121447,1.769498,False,0.0,False
chr1_244693374_245014643,1.428647,False,0.0,False
chr15_32605086_100282819,0.483022,False,0.0,False
chr1_199135441_244676774,0.043007,False,0.0,False
chr16_14956177_14988855,0.729708,False,0.0,False
chr1_199087690_199111062,0.00798,False,0.0,False
