param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5133333333333334,0.04642796092394706,684,0.5666666666666667,0.43333333333333335,0.55,0.5166666666666667,0.5,0.0032360076904296873,0.0013881683349609374
,0.001,0.1,10,0.6233333333333333,0.08137703743822466,444,0.6666666666666666,0.5333333333333333,0.7,0.5166666666666667,0.7,0.0032869815826416016,0.001375865936279297
,0.001,0.1,20,0.5333333333333333,0.07149203529842403,620,0.6666666666666666,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.0031949996948242186,0.0013926029205322266
,0.001,0.1,50,0.5033333333333333,0.13308309851784753,736,0.5833333333333334,0.5333333333333333,0.5166666666666667,0.25,0.6333333333333333,0.0032158374786376955,0.0013842105865478516
,0.001,0.3,5,0.5133333333333334,0.04642796092394706,684,0.5666666666666667,0.43333333333333335,0.55,0.5166666666666667,0.5,0.003189229965209961,0.0013833045959472656
,0.001,0.3,10,0.6233333333333333,0.08137703743822466,444,0.6666666666666666,0.5333333333333333,0.7,0.5166666666666667,0.7,0.003227424621582031,0.0014500617980957031
,0.001,0.3,20,0.5333333333333333,0.07149203529842403,620,0.6666666666666666,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.003224802017211914,0.0014015674591064454
,0.001,0.3,50,0.5033333333333333,0.13308309851784753,736,0.5833333333333334,0.5333333333333333,0.5166666666666667,0.25,0.6333333333333333,0.003204059600830078,0.0013943195343017578
,0.001,0.5,5,0.5133333333333334,0.04642796092394706,684,0.5666666666666667,0.43333333333333335,0.55,0.5166666666666667,0.5,0.0032004356384277345,0.0013894081115722657
,0.001,0.5,10,0.6233333333333333,0.08137703743822466,444,0.6666666666666666,0.5333333333333333,0.7,0.5166666666666667,0.7,0.0032581806182861326,0.0013889789581298829
,0.001,0.5,20,0.5333333333333333,0.07149203529842403,620,0.6666666666666666,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.0032198429107666016,0.0013753890991210938
,0.001,0.5,50,0.5033333333333333,0.13308309851784753,736,0.5833333333333334,0.5333333333333333,0.5166666666666667,0.25,0.6333333333333333,0.003238821029663086,0.0013892650604248047
,0.001,0.7,5,0.5133333333333334,0.04642796092394706,684,0.5666666666666667,0.43333333333333335,0.55,0.5166666666666667,0.5,0.0032138824462890625,0.0013899803161621094
,0.001,0.7,10,0.6233333333333333,0.08137703743822466,444,0.6666666666666666,0.5333333333333333,0.7,0.5166666666666667,0.7,0.003215932846069336,0.0014641761779785156
,0.001,0.7,20,0.5333333333333333,0.07149203529842403,620,0.6666666666666666,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.0032146453857421877,0.0013768196105957032
,0.001,0.7,50,0.5033333333333333,0.13308309851784753,736,0.5833333333333334,0.5333333333333333,0.5166666666666667,0.25,0.6333333333333333,0.0032251358032226564,0.0013921737670898437
,0.001,0.9,5,0.5133333333333334,0.04642796092394706,684,0.5666666666666667,0.43333333333333335,0.55,0.5166666666666667,0.5,0.0031931400299072266,0.001383209228515625
,0.001,0.9,10,0.6233333333333333,0.08137703743822466,444,0.6666666666666666,0.5333333333333333,0.7,0.5166666666666667,0.7,0.003261423110961914,0.0013905048370361328
,0.001,0.9,20,0.5333333333333333,0.07149203529842403,620,0.6666666666666666,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.003280782699584961,0.001397991180419922
,0.001,0.9,50,0.5033333333333333,0.13308309851784753,736,0.5833333333333334,0.5333333333333333,0.5166666666666667,0.25,0.6333333333333333,0.0032134056091308594,0.0014076709747314453
,0.00359381,0.1,5,0.5133333333333334,0.04642796092394706,684,0.5666666666666667,0.43333333333333335,0.55,0.5166666666666667,0.5,0.003683614730834961,0.0013985157012939454
,0.00359381,0.1,10,0.6233333333333333,0.08137703743822466,444,0.6666666666666666,0.5333333333333333,0.7,0.5166666666666667,0.7,0.0036892414093017576,0.0013895511627197265
,0.00359381,0.1,20,0.5333333333333333,0.07149203529842403,620,0.6666666666666666,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.003671121597290039,0.001387643814086914
,0.00359381,0.1,50,0.5033333333333333,0.13308309851784753,736,0.5833333333333334,0.5333333333333333,0.5166666666666667,0.25,0.6333333333333333,0.003665637969970703,0.001393890380859375
,0.00359381,0.3,5,0.5133333333333334,0.04642796092394706,684,0.5666666666666667,0.43333333333333335,0.55,0.5166666666666667,0.5,0.0032055854797363283,0.0014601707458496093
,0.00359381,0.3,10,0.6233333333333333,0.08137703743822466,444,0.6666666666666666,0.5333333333333333,0.7,0.5166666666666667,0.7,0.0032413959503173827,0.0013821125030517578
,0.00359381,0.3,20,0.5333333333333333,0.07149203529842403,620,0.6666666666666666,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.003191423416137695,0.001395845413208008
,0.00359381,0.3,50,0.5033333333333333,0.13308309851784753,736,0.5833333333333334,0.5333333333333333,0.5166666666666667,0.25,0.6333333333333333,0.003205013275146484,0.0013996124267578124
,0.00359381,0.5,5,0.5133333333333334,0.04642796092394706,684,0.5666666666666667,0.43333333333333335,0.55,0.5166666666666667,0.5,0.0032468318939208986,0.0013917446136474609
,0.00359381,0.5,10,0.6233333333333333,0.08137703743822466,444,0.6666666666666666,0.5333333333333333,0.7,0.5166666666666667,0.7,0.0032402515411376954,0.0013831138610839843
,0.00359381,0.5,20,0.5333333333333333,0.07149203529842403,620,0.6666666666666666,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.003215456008911133,0.0013829708099365235
,0.00359381,0.5,50,0.5033333333333333,0.13308309851784753,736,0.5833333333333334,0.5333333333333333,0.5166666666666667,0.25,0.6333333333333333,0.003216266632080078,0.001396322250366211
,0.00359381,0.7,5,0.5133333333333334,0.04642796092394706,684,0.5666666666666667,0.43333333333333335,0.55,0.5166666666666667,0.5,0.0031865596771240234,0.001447772979736328
,0.00359381,0.7,10,0.6233333333333333,0.08137703743822466,444,0.6666666666666666,0.5333333333333333,0.7,0.5166666666666667,0.7,0.003205728530883789,0.0014085769653320312
,0.00359381,0.7,20,0.5333333333333333,0.07149203529842403,620,0.6666666666666666,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.0031794071197509765,0.0013915061950683593
,0.00359381,0.7,50,0.5033333333333333,0.13308309851784753,736,0.5833333333333334,0.5333333333333333,0.5166666666666667,0.25,0.6333333333333333,0.003208637237548828,0.001402902603149414
,0.00359381,0.9,5,0.5133333333333334,0.04642796092394706,684,0.5666666666666667,0.43333333333333335,0.55,0.5166666666666667,0.5,0.003274679183959961,0.0013751506805419922
,0.00359381,0.9,10,0.6233333333333333,0.08137703743822466,444,0.6666666666666666,0.5333333333333333,0.7,0.5166666666666667,0.7,0.0032413482666015627,0.001372528076171875
,0.00359381,0.9,20,0.5333333333333333,0.07149203529842403,620,0.6666666666666666,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.00320281982421875,0.0013888359069824218
