param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5666666666666667,0.07673909622147557,717,0.5166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.7,0.003206348419189453,0.0013907432556152343
,0.001,0.1,10,0.6433333333333333,0.10780641085864154,472,0.6166666666666667,0.6,0.7166666666666667,0.48333333333333334,0.8,0.003172779083251953,0.0013671398162841796
,0.001,0.1,20,0.5833333333333334,0.10593499054713801,649,0.4666666666666667,0.55,0.7166666666666667,0.48333333333333334,0.7,0.0032364845275878905,0.0014410018920898438
,0.001,0.1,50,0.5766666666666668,0.12454361128179604,669,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.8,0.00323486328125,0.0013758182525634766
,0.001,0.3,5,0.5666666666666667,0.07673909622147557,717,0.5166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.7,0.0031863689422607423,0.0013665199279785157
,0.001,0.3,10,0.6433333333333333,0.10780641085864154,472,0.6166666666666667,0.6,0.7166666666666667,0.48333333333333334,0.8,0.0032010555267333986,0.0013784408569335938
,0.001,0.3,20,0.5833333333333334,0.10593499054713801,649,0.4666666666666667,0.55,0.7166666666666667,0.48333333333333334,0.7,0.0032539844512939455,0.001371288299560547
,0.001,0.3,50,0.5766666666666668,0.12454361128179604,669,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.8,0.00322108268737793,0.0013814926147460937
,0.001,0.5,5,0.5666666666666667,0.07673909622147557,717,0.5166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.7,0.003215599060058594,0.0013711929321289062
,0.001,0.5,10,0.6433333333333333,0.10780641085864154,472,0.6166666666666667,0.6,0.7166666666666667,0.48333333333333334,0.8,0.003196096420288086,0.0013661861419677734
,0.001,0.5,20,0.5833333333333334,0.10593499054713801,649,0.4666666666666667,0.55,0.7166666666666667,0.48333333333333334,0.7,0.0032510757446289062,0.0013758182525634766
,0.001,0.5,50,0.5766666666666668,0.12454361128179604,669,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.8,0.003208017349243164,0.0013872623443603516
,0.001,0.7,5,0.5666666666666667,0.07673909622147557,717,0.5166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.7,0.0032087326049804687,0.0013693809509277345
,0.001,0.7,10,0.6433333333333333,0.10780641085864154,472,0.6166666666666667,0.6,0.7166666666666667,0.48333333333333334,0.8,0.0032014369964599608,0.0013689994812011719
,0.001,0.7,20,0.5833333333333334,0.10593499054713801,649,0.4666666666666667,0.55,0.7166666666666667,0.48333333333333334,0.7,0.003199481964111328,0.0014492034912109374
,0.001,0.7,50,0.5766666666666668,0.12454361128179604,669,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.8,0.0032175064086914064,0.0013983726501464843
,0.001,0.9,5,0.5666666666666667,0.07673909622147557,717,0.5166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.7,0.0032045841217041016,0.0013620376586914063
,0.001,0.9,10,0.6433333333333333,0.10780641085864154,472,0.6166666666666667,0.6,0.7166666666666667,0.48333333333333334,0.8,0.003193235397338867,0.001367664337158203
,0.001,0.9,20,0.5833333333333334,0.10593499054713801,649,0.4666666666666667,0.55,0.7166666666666667,0.48333333333333334,0.7,0.003262758255004883,0.0013720035552978516
,0.001,0.9,50,0.5766666666666668,0.12454361128179604,669,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.8,0.003247356414794922,0.001374530792236328
,0.00359381,0.1,5,0.5666666666666667,0.07673909622147557,717,0.5166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.7,0.0034217357635498045,0.0013661384582519531
,0.00359381,0.1,10,0.6433333333333333,0.10780641085864154,472,0.6166666666666667,0.6,0.7166666666666667,0.48333333333333334,0.8,0.003436756134033203,0.001371002197265625
,0.00359381,0.1,20,0.5833333333333334,0.10593499054713801,649,0.4666666666666667,0.55,0.7166666666666667,0.48333333333333334,0.7,0.0034729480743408204,0.0014299869537353516
,0.00359381,0.1,50,0.5766666666666668,0.12454361128179604,669,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.8,0.00343174934387207,0.0013713359832763672
,0.00359381,0.3,5,0.5666666666666667,0.07673909622147557,717,0.5166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.7,0.0031742095947265626,0.0013745784759521484
,0.00359381,0.3,10,0.6433333333333333,0.10780641085864154,472,0.6166666666666667,0.6,0.7166666666666667,0.48333333333333334,0.8,0.00330204963684082,0.0013759613037109375
,0.00359381,0.3,20,0.5833333333333334,0.10593499054713801,649,0.4666666666666667,0.55,0.7166666666666667,0.48333333333333334,0.7,0.0032536983489990234,0.0013831138610839843
,0.00359381,0.3,50,0.5766666666666668,0.12454361128179604,669,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.8,0.0032110691070556642,0.0013745784759521484
,0.00359381,0.5,5,0.5666666666666667,0.07673909622147557,717,0.5166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.7,0.0031987667083740235,0.0013660907745361329
,0.00359381,0.5,10,0.6433333333333333,0.10780641085864154,472,0.6166666666666667,0.6,0.7166666666666667,0.48333333333333334,0.8,0.003212308883666992,0.0014482498168945312
,0.00359381,0.5,20,0.5833333333333334,0.10593499054713801,649,0.4666666666666667,0.55,0.7166666666666667,0.48333333333333334,0.7,0.0031997203826904298,0.001379108428955078
,0.00359381,0.5,50,0.5766666666666668,0.12454361128179604,669,0.4666666666666667,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.8,0.0032149314880371093,0.001372528076171875
,0.00359381,0.7,5,0.5666666666666667,0.07673909622147557,717,0.5166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.7,0.003199863433837891,0.0013682842254638672
,0.00359381,0.7,10,0.6433333333333333,0.10780641085864154,472,0.6166666666666667,0.6,0.7166666666666667,0.48333333333333334,0.8,0.003278970718383789,0.0013692378997802734
,0.00359381,0.7,20,0.5833333333333334,0.10593499054713801,649,0.4666666666666667,0.55,0.7166666666666667,0.48333333333333334,0.7,0.0032014846801757812,0.0013875484466552735
