param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.53,0.12710450643291746,592,0.5333333333333333,0.3833333333333333,0.7166666666666667,0.6166666666666667,0.4,0.0032128810882568358,0.0013927936553955079
,0.001,0.1,10,0.5466666666666666,0.10718623460542351,575,0.5333333333333333,0.3833333333333333,0.7,0.6166666666666667,0.5,0.003222942352294922,0.001373147964477539
,0.001,0.1,20,0.4666666666666667,0.13374935098492588,769,0.3833333333333333,0.3,0.6333333333333333,0.6166666666666667,0.4,0.003260898590087891,0.0013772964477539063
,0.001,0.1,50,0.5166666666666667,0.12337837015547831,657,0.48333333333333334,0.3833333333333333,0.7,0.6166666666666667,0.4,0.003213644027709961,0.0013779163360595702
,0.001,0.3,5,0.53,0.12710450643291746,592,0.5333333333333333,0.3833333333333333,0.7166666666666667,0.6166666666666667,0.4,0.003205013275146484,0.0013700962066650391
,0.001,0.3,10,0.5466666666666666,0.10718623460542351,575,0.5333333333333333,0.3833333333333333,0.7,0.6166666666666667,0.5,0.003294086456298828,0.0014451026916503906
,0.001,0.3,20,0.4666666666666667,0.13374935098492588,769,0.3833333333333333,0.3,0.6333333333333333,0.6166666666666667,0.4,0.00321807861328125,0.0013804435729980469
,0.001,0.3,50,0.5166666666666667,0.12337837015547831,657,0.48333333333333334,0.3833333333333333,0.7,0.6166666666666667,0.4,0.003210926055908203,0.0013866424560546875
,0.001,0.5,5,0.53,0.12710450643291746,592,0.5333333333333333,0.3833333333333333,0.7166666666666667,0.6166666666666667,0.4,0.003209209442138672,0.0013735294342041016
,0.001,0.5,10,0.5466666666666666,0.10718623460542351,575,0.5333333333333333,0.3833333333333333,0.7,0.6166666666666667,0.5,0.0032566070556640627,0.0013912200927734375
,0.001,0.5,20,0.4666666666666667,0.13374935098492588,769,0.3833333333333333,0.3,0.6333333333333333,0.6166666666666667,0.4,0.0032161712646484376,0.0013964653015136718
,0.001,0.5,50,0.5166666666666667,0.12337837015547831,657,0.48333333333333334,0.3833333333333333,0.7,0.6166666666666667,0.4,0.003206205368041992,0.00139617919921875
,0.001,0.7,5,0.53,0.12710450643291746,592,0.5333333333333333,0.3833333333333333,0.7166666666666667,0.6166666666666667,0.4,0.0032206058502197267,0.0013733863830566405
,0.001,0.7,10,0.5466666666666666,0.10718623460542351,575,0.5333333333333333,0.3833333333333333,0.7,0.6166666666666667,0.5,0.0032475471496582033,0.0013908863067626954
