param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.65,0.1038160766826496,420,0.7,0.45,0.7333333333333334,0.7166666666666667,0.65,0.4814706802368164,0.02081608772277832
sqrt,1,0.001,0.1,10,0.5766666666666665,0.0454606056566195,594,0.6,0.55,0.65,0.5166666666666667,0.5666666666666667,0.4788708209991455,0.020957040786743163
sqrt,1,0.001,0.1,20,0.5633333333333332,0.12578641509408808,680,0.6166666666666667,0.65,0.45,0.7166666666666667,0.3833333333333333,0.4875801086425781,0.021354293823242186
sqrt,1,0.001,0.1,50,0.5399999999999999,0.1420485050177501,749,0.6,0.6333333333333333,0.7,0.4666666666666667,0.3,0.49384374618530275,0.02107830047607422
sqrt,1,0.001,0.3,5,0.65,0.1038160766826496,420,0.7,0.45,0.7333333333333334,0.7166666666666667,0.65,0.47464861869812014,0.021353816986083983
sqrt,1,0.001,0.3,10,0.5766666666666665,0.0454606056566195,594,0.6,0.55,0.65,0.5166666666666667,0.5666666666666667,0.47957653999328614,0.020845842361450196
sqrt,1,0.001,0.3,20,0.5633333333333332,0.12578641509408808,680,0.6166666666666667,0.65,0.45,0.7166666666666667,0.3833333333333333,0.48770532608032224,0.021305561065673828
sqrt,1,0.001,0.3,50,0.5399999999999999,0.1420485050177501,749,0.6,0.6333333333333333,0.7,0.4666666666666667,0.3,0.4936095714569092,0.020934247970581056
sqrt,1,0.001,0.5,5,0.65,0.1038160766826496,420,0.7,0.45,0.7333333333333334,0.7166666666666667,0.65,0.4764528751373291,0.02112722396850586
sqrt,1,0.001,0.5,10,0.5766666666666665,0.0454606056566195,594,0.6,0.55,0.65,0.5166666666666667,0.5666666666666667,0.4787043571472168,0.021233749389648438
sqrt,1,0.001,0.5,20,0.5633333333333332,0.12578641509408808,680,0.6166666666666667,0.65,0.45,0.7166666666666667,0.3833333333333333,0.48667144775390625,0.02154507637023926
sqrt,1,0.001,0.5,50,0.5399999999999999,0.1420485050177501,749,0.6,0.6333333333333333,0.7,0.4666666666666667,0.3,0.49427261352539065,0.021282529830932616
sqrt,1,0.001,0.7,5,0.65,0.1038160766826496,420,0.7,0.45,0.7333333333333334,0.7166666666666667,0.65,0.47693724632263185,0.02093782424926758
sqrt,1,0.001,0.7,10,0.5766666666666665,0.0454606056566195,594,0.6,0.55,0.65,0.5166666666666667,0.5666666666666667,0.4783949375152588,0.020877790451049805
sqrt,1,0.001,0.7,20,0.5633333333333332,0.12578641509408808,680,0.6166666666666667,0.65,0.45,0.7166666666666667,0.3833333333333333,0.48865318298339844,0.02098217010498047
sqrt,1,0.001,0.7,50,0.5399999999999999,0.1420485050177501,749,0.6,0.6333333333333333,0.7,0.4666666666666667,0.3,0.4932563781738281,0.02118377685546875
sqrt,1,0.001,0.9,5,0.65,0.1038160766826496,420,0.7,0.45,0.7333333333333334,0.7166666666666667,0.65,0.4754082679748535,0.02095961570739746
sqrt,1,0.001,0.9,10,0.5766666666666665,0.0454606056566195,594,0.6,0.55,0.65,0.5166666666666667,0.5666666666666667,0.48020229339599607,0.021983623504638672
sqrt,1,0.001,0.9,20,0.5633333333333332,0.12578641509408808,680,0.6166666666666667,0.65,0.45,0.7166666666666667,0.3833333333333333,0.4864319324493408,0.021542978286743165
sqrt,1,0.001,0.9,50,0.5399999999999999,0.1420485050177501,749,0.6,0.6333333333333333,0.7,0.4666666666666667,0.3,0.4952541828155518,0.021115970611572266
sqrt,1,0.00359381,0.1,5,0.65,0.1038160766826496,420,0.7,0.45,0.7333333333333334,0.7166666666666667,0.65,0.47821826934814454,0.02095174789428711
sqrt,1,0.00359381,0.1,10,0.5766666666666665,0.0454606056566195,594,0.6,0.55,0.65,0.5166666666666667,0.5666666666666667,0.4783774375915527,0.020938587188720704
sqrt,1,0.00359381,0.1,20,0.5633333333333332,0.12578641509408808,680,0.6166666666666667,0.65,0.45,0.7166666666666667,0.3833333333333333,0.4882204055786133,0.02110943794250488
