param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6566666666666666,0.06377042156569661,346,0.6166666666666667,0.55,0.7,0.7166666666666667,0.7,0.4797676086425781,0.020664787292480467
sqrt,1,0.001,0.1,10,0.5566666666666666,0.1128420725320717,697,0.6166666666666667,0.45,0.7,0.6166666666666667,0.4,0.48172702789306643,0.020983362197875978
sqrt,1,0.001,0.1,20,0.6066666666666667,0.08730533902472529,564,0.45,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.48881211280822756,0.020984077453613283
sqrt,1,0.001,0.1,50,0.5666666666666667,0.038005847503304616,673,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.49535484313964845,0.02093219757080078
sqrt,1,0.001,0.3,5,0.6566666666666666,0.06377042156569661,346,0.6166666666666667,0.55,0.7,0.7166666666666667,0.7,0.4779099941253662,0.020832586288452148
sqrt,1,0.001,0.3,10,0.5566666666666666,0.1128420725320717,697,0.6166666666666667,0.45,0.7,0.6166666666666667,0.4,0.48488197326660154,0.02192034721374512
sqrt,1,0.001,0.3,20,0.6066666666666667,0.08730533902472529,564,0.45,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.4888033866882324,0.02085247039794922
sqrt,1,0.001,0.3,50,0.5666666666666667,0.038005847503304616,673,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.49359936714172364,0.021047496795654298
sqrt,1,0.001,0.5,5,0.6566666666666666,0.06377042156569661,346,0.6166666666666667,0.55,0.7,0.7166666666666667,0.7,0.47808427810668946,0.020789146423339844
sqrt,1,0.001,0.5,10,0.5566666666666666,0.1128420725320717,697,0.6166666666666667,0.45,0.7,0.6166666666666667,0.4,0.48331332206726074,0.02092738151550293
sqrt,1,0.001,0.5,20,0.6066666666666667,0.08730533902472529,564,0.45,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.4879741191864014,0.021018457412719727
sqrt,1,0.001,0.5,50,0.5666666666666667,0.038005847503304616,673,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.49348983764648435,0.020905780792236327
sqrt,1,0.001,0.7,5,0.6566666666666666,0.06377042156569661,346,0.6166666666666667,0.55,0.7,0.7166666666666667,0.7,0.47769718170166015,0.020989274978637694
sqrt,1,0.001,0.7,10,0.5566666666666666,0.1128420725320717,697,0.6166666666666667,0.45,0.7,0.6166666666666667,0.4,0.4817723274230957,0.021246671676635742
sqrt,1,0.001,0.7,20,0.6066666666666667,0.08730533902472529,564,0.45,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.4901714324951172,0.02100844383239746
sqrt,1,0.001,0.7,50,0.5666666666666667,0.038005847503304616,673,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.49362812042236326,0.02093515396118164
sqrt,1,0.001,0.9,5,0.6566666666666666,0.06377042156569661,346,0.6166666666666667,0.55,0.7,0.7166666666666667,0.7,0.47917466163635253,0.020843648910522462
sqrt,1,0.001,0.9,10,0.5566666666666666,0.1128420725320717,697,0.6166666666666667,0.45,0.7,0.6166666666666667,0.4,0.48254194259643557,0.02089214324951172
sqrt,1,0.001,0.9,20,0.6066666666666667,0.08730533902472529,564,0.45,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.4919252872467041,0.021152973175048828
sqrt,1,0.001,0.9,50,0.5666666666666667,0.038005847503304616,673,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.4964003086090088,0.02088027000427246
sqrt,1,0.00359381,0.1,5,0.6566666666666666,0.06377042156569661,346,0.6166666666666667,0.55,0.7,0.7166666666666667,0.7,0.48014082908630373,0.020922374725341798
sqrt,1,0.00359381,0.1,10,0.5566666666666666,0.1128420725320717,697,0.6166666666666667,0.45,0.7,0.6166666666666667,0.4,0.4844296932220459,0.020888233184814455
sqrt,1,0.00359381,0.1,20,0.6066666666666667,0.08730533902472529,564,0.45,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.49095587730407714,0.02099771499633789
sqrt,1,0.00359381,0.1,50,0.5666666666666667,0.038005847503304616,673,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.49382615089416504,0.02103271484375
sqrt,1,0.00359381,0.3,5,0.6566666666666666,0.06377042156569661,346,0.6166666666666667,0.55,0.7,0.7166666666666667,0.7,0.4798642635345459,0.020998334884643553
sqrt,1,0.00359381,0.3,10,0.5566666666666666,0.1128420725320717,697,0.6166666666666667,0.45,0.7,0.6166666666666667,0.4,0.4871206283569336,0.020810651779174804
sqrt,1,0.00359381,0.3,20,0.6066666666666667,0.08730533902472529,564,0.45,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.4916557788848877,0.021042299270629884
sqrt,1,0.00359381,0.3,50,0.5666666666666667,0.038005847503304616,673,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.49332776069641116,0.020776748657226562
sqrt,1,0.00359381,0.5,5,0.6566666666666666,0.06377042156569661,346,0.6166666666666667,0.55,0.7,0.7166666666666667,0.7,0.4790031909942627,0.02109389305114746
sqrt,1,0.00359381,0.5,10,0.5566666666666666,0.1128420725320717,697,0.6166666666666667,0.45,0.7,0.6166666666666667,0.4,0.48376898765563964,0.02073512077331543
sqrt,1,0.00359381,0.5,20,0.6066666666666667,0.08730533902472529,564,0.45,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.4936119556427002,0.021312189102172852
sqrt,1,0.00359381,0.5,50,0.5666666666666667,0.038005847503304616,673,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.49750485420227053,0.02114424705505371
sqrt,1,0.00359381,0.7,5,0.6566666666666666,0.06377042156569661,346,0.6166666666666667,0.55,0.7,0.7166666666666667,0.7,0.4786738395690918,0.021138525009155272
sqrt,1,0.00359381,0.7,10,0.5566666666666666,0.1128420725320717,697,0.6166666666666667,0.45,0.7,0.6166666666666667,0.4,0.4833224296569824,0.020969247817993163
