param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.62,0.08259674462242578,508,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6,0.4807392120361328,0.02081756591796875
sqrt,1,0.001,0.1,10,0.6166666666666667,0.05868938953886337,546,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.4801027774810791,0.02091388702392578
sqrt,1,0.001,0.1,20,0.48999999999999994,0.16686654681045104,641,0.7166666666666667,0.65,0.3333333333333333,0.45,0.3,0.49048900604248047,0.02092452049255371
sqrt,1,0.001,0.1,50,0.5666666666666667,0.07673909622147558,609,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.45,0.5,0.49512929916381837,0.021036720275878905
sqrt,1,0.001,0.3,5,0.62,0.08259674462242578,508,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6,0.4768111228942871,0.020792245864868164
sqrt,1,0.001,0.3,10,0.6166666666666667,0.05868938953886337,546,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.479494047164917,0.021282482147216796
sqrt,1,0.001,0.3,20,0.48999999999999994,0.16686654681045104,641,0.7166666666666667,0.65,0.3333333333333333,0.45,0.3,0.48691844940185547,0.021265554428100585
sqrt,1,0.001,0.3,50,0.5666666666666667,0.07673909622147558,609,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.45,0.5,0.49360027313232424,0.02107372283935547
sqrt,1,0.001,0.5,5,0.62,0.08259674462242578,508,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6,0.4768150806427002,0.020976543426513672
sqrt,1,0.001,0.5,10,0.6166666666666667,0.05868938953886337,546,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.480362606048584,0.020967960357666016
sqrt,1,0.001,0.5,20,0.48999999999999994,0.16686654681045104,641,0.7166666666666667,0.65,0.3333333333333333,0.45,0.3,0.4885229587554932,0.020972299575805663
sqrt,1,0.001,0.5,50,0.5666666666666667,0.07673909622147558,609,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.45,0.5,0.4933908939361572,0.02094130516052246
sqrt,1,0.001,0.7,5,0.62,0.08259674462242578,508,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6,0.47786426544189453,0.020828723907470703
sqrt,1,0.001,0.7,10,0.6166666666666667,0.05868938953886337,546,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.6,0.4813716411590576,0.021010923385620116
