param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.6066666666666667,0.022607766610417565,156,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.0032098770141601564,0.001378774642944336
0.001,0.1,10,0.6233333333333333,0.10780641085864151,137,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.65,0.6,0.0032377243041992188,0.0013576507568359374
0.001,0.1,20,0.46333333333333326,0.06616477747093072,185,0.4666666666666667,0.55,0.35,0.45,0.5,0.0032009601593017576,0.0013523578643798828
0.001,0.1,50,0.6466666666666667,0.17931970208417022,110,0.7333333333333334,0.5333333333333333,0.35,0.8166666666666667,0.8,0.0032720088958740233,0.0013614177703857421
0.001,0.3,5,0.6066666666666667,0.022607766610417565,156,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.003212118148803711,0.001356649398803711
0.001,0.3,10,0.6233333333333333,0.10780641085864151,137,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.65,0.6,0.0031632423400878907,0.0013665199279785157
0.001,0.3,20,0.46333333333333326,0.06616477747093072,185,0.4666666666666667,0.55,0.35,0.45,0.5,0.003141927719116211,0.0013722896575927735
0.001,0.3,50,0.6466666666666667,0.17931970208417022,110,0.7333333333333334,0.5333333333333333,0.35,0.8166666666666667,0.8,0.003257894515991211,0.0013639450073242188
0.001,0.5,5,0.6066666666666667,0.022607766610417565,156,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.0031679630279541015,0.0013535976409912109
0.001,0.5,10,0.6233333333333333,0.10780641085864151,137,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.65,0.6,0.0031725406646728516,0.0013566017150878906
0.001,0.5,20,0.46333333333333326,0.06616477747093072,185,0.4666666666666667,0.55,0.35,0.45,0.5,0.0031792163848876954,0.0013559341430664062
0.001,0.5,50,0.6466666666666667,0.17931970208417022,110,0.7333333333333334,0.5333333333333333,0.35,0.8166666666666667,0.8,0.0032927989959716797,0.001381254196166992
0.001,0.7,5,0.6066666666666667,0.022607766610417565,156,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.003182840347290039,0.0013653755187988282
0.001,0.7,10,0.6233333333333333,0.10780641085864151,137,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.65,0.6,0.003165721893310547,0.001381254196166992
0.001,0.7,20,0.46333333333333326,0.06616477747093072,185,0.4666666666666667,0.55,0.35,0.45,0.5,0.0031861305236816407,0.0013626575469970702
0.001,0.7,50,0.6466666666666667,0.17931970208417022,110,0.7333333333333334,0.5333333333333333,0.35,0.8166666666666667,0.8,0.0032729625701904295,0.001378631591796875
0.001,0.9,5,0.6066666666666667,0.022607766610417565,156,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.003201007843017578,0.001370382308959961
