param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.0031701087951660155,0.0013777732849121094
0.001,0.1,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.0031783580780029297,0.001348733901977539
0.001,0.1,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.003183126449584961,0.001348590850830078
0.001,0.1,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.003213834762573242,0.0013666629791259765
0.001,0.3,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.003189754486083984,0.0013472080230712891
0.001,0.3,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.003163719177246094,0.0013442039489746094
0.001,0.3,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.003183746337890625,0.0013578414916992187
0.001,0.3,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.0032364845275878905,0.0013746261596679688
0.001,0.5,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.0031659603118896484,0.0013623714447021484
0.001,0.5,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.0031571388244628906,0.001344585418701172
0.001,0.5,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.0031679153442382814,0.0013585567474365234
0.001,0.5,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.0032213211059570314,0.0013708114624023438
0.001,0.7,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.0031933307647705076,0.0013593196868896484
0.001,0.7,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.003150272369384766,0.0013552665710449218
0.001,0.7,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.0031918048858642577,0.0013523578643798828
0.001,0.7,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.003240537643432617,0.0013768196105957032
0.001,0.9,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.0031572818756103516,0.0013713836669921875
0.001,0.9,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.003137540817260742,0.0013715744018554688
0.001,0.9,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.003192615509033203,0.0013485431671142578
0.001,0.9,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.0032339096069335938,0.001382732391357422
0.00359381,0.1,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.0036429405212402345,0.001365804672241211
0.00359381,0.1,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.0036071300506591796,0.0013624191284179687
0.00359381,0.1,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.0036837577819824217,0.0013611316680908203
0.00359381,0.1,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.003634929656982422,0.001368093490600586
0.00359381,0.3,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.0031767368316650392,0.0013651371002197266
0.00359381,0.3,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.0031861782073974608,0.0013545036315917968
0.00359381,0.3,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.0032453060150146483,0.0013719558715820312
0.00359381,0.3,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.0032016277313232423,0.001366901397705078
0.00359381,0.5,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.003186464309692383,0.0013552665710449218
0.00359381,0.5,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.003159046173095703,0.0013689041137695313
0.00359381,0.5,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.003237009048461914,0.0013525009155273438
0.00359381,0.5,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.0031978130340576173,0.0013714313507080078
0.00359381,0.7,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.003191709518432617,0.0013681888580322266
0.00359381,0.7,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.0031726837158203127,0.0013525009155273438
0.00359381,0.7,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.0032224178314208983,0.0013582229614257813
0.00359381,0.7,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.0031633377075195312,0.0013722896575927735
0.00359381,0.9,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.003209352493286133,0.001365518569946289
0.00359381,0.9,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.003183746337890625,0.0013570308685302735
0.00359381,0.9,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.0032264232635498048,0.0013658523559570313
0.00359381,0.9,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.003168058395385742,0.0013893604278564452
0.0129155,0.1,5,0.6399999999999999,0.1335830993967592,111,0.6166666666666667,0.9,0.55,0.5333333333333333,0.6000000000000001,0.011685037612915039,0.0013985157012939454
0.0129155,0.1,10,0.7,0.1810463415200036,12,0.8166666666666667,1.0,0.55,0.5333333333333333,0.6000000000000001,0.01161332130432129,0.0013858318328857423
0.0129155,0.1,20,0.6833333333333333,0.1732050807568877,29,0.7333333333333334,1.0,0.55,0.5333333333333333,0.6000000000000001,0.011651086807250976,0.0013823509216308594
0.0129155,0.1,50,0.7766666666666667,0.1614517471774978,1,1.0,0.9166666666666667,0.55,0.7166666666666667,0.7,0.011631631851196289,0.0013820648193359375
0.0129155,0.3,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.003737354278564453,0.0013584136962890626
0.0129155,0.3,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.003655099868774414,0.001345682144165039
0.0129155,0.3,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.003675079345703125,0.0013710975646972657
0.0129155,0.3,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.003747367858886719,0.0013690471649169921
0.0129155,0.5,5,0.5733333333333333,0.20885933597094056,177,0.6333333333333333,0.2,0.7166666666666667,0.5166666666666667,0.8,0.0032781124114990234,0.0013574123382568359
0.0129155,0.5,10,0.59,0.2130727575266252,157,0.6166666666666667,0.3,0.7166666666666667,0.4166666666666667,0.9,0.0032627105712890623,0.001371479034423828
0.0129155,0.5,20,0.68,0.09741092797468305,31,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.0032895565032958984,0.0013738632202148437
0.0129155,0.5,50,0.6066666666666667,0.11953614051360739,134,0.55,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.0033525943756103514,0.0013780593872070312
