param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002466726303100586,0.001192474365234375
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002334928512573242,0.001175069808959961
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023324966430664064,0.001170969009399414
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002337932586669922,0.0011794567108154297
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002351808547973633,0.0011628627777099609
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027536392211914063,0.001170206069946289
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023148059844970703,0.0011663436889648438
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002329730987548828,0.0011719703674316407
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002428483963012695,0.0011799335479736328
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023342132568359374,0.001170778274536133
0.0129155,0.1,0.6266666666666667,0.09285592184789415,33,0.6333333333333333,0.8,0.5333333333333333,0.5666666666666667,0.6,0.007716035842895508,0.001194143295288086
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027585983276367187,0.0011730670928955078
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025516510009765624,0.001180124282836914
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00251007080078125,0.0011791706085205079
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023978233337402345,0.0011673450469970703
0.0464159,0.1,0.7433333333333334,0.16786237749352229,3,1.0,0.8,0.55,0.5666666666666667,0.8,0.015265941619873047,0.0013193130493164063
0.0464159,0.3,0.7233333333333334,0.07118052168020876,16,0.7333333333333334,0.8,0.6333333333333333,0.65,0.8,0.01607666015625,0.001381826400756836
0.0464159,0.5,0.5233333333333333,0.06463573143221774,34,0.5,0.4666666666666667,0.65,0.5,0.5,0.009745454788208008,0.0012538909912109375
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030205249786376953,0.001173686981201172
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027622699737548826,0.0011853694915771485
0.16681,0.1,0.7433333333333334,0.16786237749352229,3,1.0,0.8,0.55,0.5666666666666667,0.8,0.03432645797729492,0.0012184619903564454
