param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.35,0.13824294235551815,783,0.5333333333333333,0.2,0.26666666666666666,0.25,0.5,0.003189754486083984,0.001350259780883789
,0.001,0.1,10,0.36,0.1522424966222565,734,0.5833333333333334,0.2,0.26666666666666666,0.25,0.5,0.0030483245849609376,0.0013118267059326171
,0.001,0.1,20,0.42666666666666664,0.11860297916438131,616,0.5666666666666667,0.3666666666666667,0.55,0.25,0.4,0.0031662464141845705,0.0013361930847167968
,0.001,0.1,50,0.5166666666666666,0.1140175425099138,491,0.35,0.5166666666666667,0.55,0.4666666666666667,0.7,0.0030800819396972655,0.0013195037841796874
,0.001,0.3,5,0.35,0.13824294235551815,783,0.5333333333333333,0.2,0.26666666666666666,0.25,0.5,0.0030578136444091796,0.001329517364501953
,0.001,0.3,10,0.36,0.1522424966222565,734,0.5833333333333334,0.2,0.26666666666666666,0.25,0.5,0.003144073486328125,0.0013373851776123046
,0.001,0.3,20,0.42666666666666664,0.11860297916438131,616,0.5666666666666667,0.3666666666666667,0.55,0.25,0.4,0.0031321048736572266,0.0013414382934570312
,0.001,0.3,50,0.5166666666666666,0.1140175425099138,491,0.35,0.5166666666666667,0.55,0.4666666666666667,0.7,0.0031157016754150392,0.001346588134765625
,0.001,0.5,5,0.35,0.13824294235551815,783,0.5333333333333333,0.2,0.26666666666666666,0.25,0.5,0.003095102310180664,0.001324462890625
,0.001,0.5,10,0.36,0.1522424966222565,734,0.5833333333333334,0.2,0.26666666666666666,0.25,0.5,0.0030471324920654298,0.001317596435546875
,0.001,0.5,20,0.42666666666666664,0.11860297916438131,616,0.5666666666666667,0.3666666666666667,0.55,0.25,0.4,0.0030989646911621094,0.0013201236724853516
,0.001,0.5,50,0.5166666666666666,0.1140175425099138,491,0.35,0.5166666666666667,0.55,0.4666666666666667,0.7,0.0030648231506347655,0.001307535171508789
,0.001,0.7,5,0.35,0.13824294235551815,783,0.5333333333333333,0.2,0.26666666666666666,0.25,0.5,0.003109121322631836,0.001327180862426758
,0.001,0.7,10,0.36,0.1522424966222565,734,0.5833333333333334,0.2,0.26666666666666666,0.25,0.5,0.0030776500701904298,0.0013429641723632813
,0.001,0.7,20,0.42666666666666664,0.11860297916438131,616,0.5666666666666667,0.3666666666666667,0.55,0.25,0.4,0.003122234344482422,0.0013096332550048828
,0.001,0.7,50,0.5166666666666666,0.1140175425099138,491,0.35,0.5166666666666667,0.55,0.4666666666666667,0.7,0.003079986572265625,0.0013205528259277344
,0.001,0.9,5,0.35,0.13824294235551815,783,0.5333333333333333,0.2,0.26666666666666666,0.25,0.5,0.003047275543212891,0.0013005733489990234
,0.001,0.9,10,0.36,0.1522424966222565,734,0.5833333333333334,0.2,0.26666666666666666,0.25,0.5,0.003026390075683594,0.0013112068176269532
,0.001,0.9,20,0.42666666666666664,0.11860297916438131,616,0.5666666666666667,0.3666666666666667,0.55,0.25,0.4,0.0030623435974121093,0.0013808727264404297
,0.001,0.9,50,0.5166666666666666,0.1140175425099138,491,0.35,0.5166666666666667,0.55,0.4666666666666667,0.7,0.0030924797058105467,0.0013203620910644531
,0.00359381,0.1,5,0.35,0.13824294235551815,783,0.5333333333333333,0.2,0.26666666666666666,0.25,0.5,0.0030582904815673827,0.0013139724731445312
,0.00359381,0.1,10,0.36,0.1522424966222565,734,0.5833333333333334,0.2,0.26666666666666666,0.25,0.5,0.00305027961730957,0.0013331890106201172
,0.00359381,0.1,20,0.42666666666666664,0.11860297916438131,616,0.5666666666666667,0.3666666666666667,0.55,0.25,0.4,0.003225278854370117,0.0013196468353271484
,0.00359381,0.1,50,0.5166666666666666,0.1140175425099138,491,0.35,0.5166666666666667,0.55,0.4666666666666667,0.7,0.0030453681945800783,0.0013197898864746095
,0.00359381,0.3,5,0.35,0.13824294235551815,783,0.5333333333333333,0.2,0.26666666666666666,0.25,0.5,0.0030406951904296876,0.0013072490692138672
,0.00359381,0.3,10,0.36,0.1522424966222565,734,0.5833333333333334,0.2,0.26666666666666666,0.25,0.5,0.0030508518218994142,0.0013061046600341796
,0.00359381,0.3,20,0.42666666666666664,0.11860297916438131,616,0.5666666666666667,0.3666666666666667,0.55,0.25,0.4,0.0030851364135742188,0.001335000991821289
,0.00359381,0.3,50,0.5166666666666666,0.1140175425099138,491,0.35,0.5166666666666667,0.55,0.4666666666666667,0.7,0.0030853271484375,0.001320648193359375
,0.00359381,0.5,5,0.35,0.13824294235551815,783,0.5333333333333333,0.2,0.26666666666666666,0.25,0.5,0.003034496307373047,0.0013235092163085937
