feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_69274433_96603723,4.669005,False,12.188367,True
chr16_68838368_69397102,0.027037,False,11.276013,True
chr16_28087_14817706,0.486707,False,10.812423,True
chr12_36739877_67332062,0.76565,False,10.371038,True
chr22_24263116_37678070,0.048925,False,8.875039,True
chr5_96637773_180644810,0.808915,False,8.399176,True
chr15_22163893_32511475,0.00035,False,8.237431,True
chr16_15039224_33875313,0.175838,False,7.865502,True
chr16_68710277_68751390,0.366908,False,7.734748,True
chr5_49619946_68850823,1.044017,False,7.1277,True
chr12_67337260_132389367,0.027037,False,6.975298,True
chr16_69763173_88690571,0.027123,False,6.745889,True
chr16_54390012_68679377,0.218509,False,6.357479,True
chr22_22725750_24228038,1.025796,False,6.284989,True
chr15_18657388_18683110,1.552295,False,6.154675,True
chr22_37717564_49509094,0.470216,False,5.375924,False
chr6_92035339_170943103,5.120655,False,5.227737,False
chr15_32523241_32594902,1.727684,False,4.955506,False
chr13_18194527_18354969,0.188301,False,4.608621,False
chr22_15433500_22665928,1.506909,False,4.390774,False
chr6_32766023_91964331,0.216519,False,4.358806,False
chr6_1535319_30010234,0.001331,False,4.145755,False
chr11_89400624_134432265,0.466329,False,3.641315,False
chr4_190887518_191165971,1.968758,False,3.618693,False
chr16_54354643_54379834,0.804126,False,3.607781,False
chr23_3229_45135,0.503238,False,3.457531,False
chr6_32732764_32738443,0.233466,False,3.437666,False
chr17_43036086_60196060,0.972988,False,3.414335,False
chr3_196908262_196937230,15.133634,True,3.36118,False
chr6_30021894_32519935,1.09547,False,3.327799,False
chr3_164112881_193467200,8.675633,False,3.230223,False
chr1_1676445_1703748,0.082564,False,3.209549,False
chr3_193476462_196656506,9.435024,False,3.010898,False
chr21_13334960_13435755,0.766061,False,2.863178,False
chr12_36160215_36244407,0.058744,False,2.845559,False
chr15_739595_18454050,2.375068,False,2.835008,False
chr10_115544_38563575,0.592227,False,2.834917,False
chr15_20307869_21982746,0.009115,False,2.827418,False
chr2_8972669_89953713,0.006367,False,2.767106,False
chr20_29306447_40052114,0.007738,False,2.74653,False
chr17_22399576_27351012,0.468061,False,2.699056,False
chr16_45058242_54336421,0.09052,False,2.696577,False
chr14_105654998_105839439,0.029705,False,2.681284,False
chr1_149369522_149394958,2.238156,False,2.675903,False
chr20_8747_12478772,0.03605,False,2.591276,False
chr1_17030134_22668805,0.495231,False,2.525152,False
chr17_403833_446414,3.702276,False,2.169941,False
chr14_22022060_73047267,0.11307,False,2.166178,False
chr3_586636_75535753,0.112913,False,2.154509,False
chr3_196947293_199383479,9.753557,False,2.136059,False
chr17_60204302_60347930,0.149652,False,2.029442,False
chr11_7803570_50337734,0.0,False,1.969496,False
chr1_72489681_72620747,3.749502,False,1.929124,False
chr14_73071404_73092018,0.110041,False,1.907403,False
chr1_120313797_120737345,0.476399,False,1.906419,False
chr23_92209094_152935130,0.037142,False,1.807522,False
chr23_52844235_66511655,0.037142,False,1.807522,False
chr11_70562838_89296560,0.03586,False,1.770273,False
chr14_19268776_19490630,0.089965,False,1.714526,False
chr2_131945577_132196569,0.195729,False,1.702803,False
chr17_77535412_78653545,3.67207,False,1.697912,False
chr17_27364248_27450834,0.161153,False,1.683906,False
chr17_35444422_40926154,4.777134,False,1.664044,False
chr5_763494_878290,2.466505,False,1.653738,False
chr15_18722595_20060061,1.818136,False,1.647119,False
chr20_40075620_62379059,0.405139,False,1.631118,False
chr4_70334625_74719357,1.75282,False,1.597288,False
chr14_18149473_19216369,0.056122,False,1.563753,False
chr17_984101_1003742,2.275992,False,1.557151,False
chr20_12495273_28266113,0.387086,False,1.550978,False
chr11_182372_5733442,0.658903,False,1.543537,False
chr11_5777496_7757329,0.658903,False,1.543537,False
chr11_5742476_5762182,0.580467,False,1.5061,False
chr17_60360566_77432294,0.161131,False,1.505415,False
chr15_53166_592121,3.529986,False,1.444297,False
chr17_35286565_35427554,1.195292,False,1.426527,False
chr11_55200744_55207305,0.551294,False,1.368299,False
chr22_37683612_37705310,3.016886,False,1.36328,False
chr10_42150759_46371243,1.609881,False,1.342122,False
chr23_96116_214107,0.174846,False,1.332519,False
chr19_3363749_20383210,0.553526,False,1.324515,False
chr17_2361350_18868037,3.336928,False,1.321255,False
chr4_191191940_191311992,0.139978,False,1.312997,False
chr23_152994680_154492924,0.181028,False,1.284774,False
chr19_20422576_20493401,0.963526,False,1.279025,False
chr16_69417987_69744010,1.456476,False,1.208846,False
chr21_14334542_46914686,0.164811,False,1.207221,False
chr4_93240865_190844427,0.089319,False,1.197384,False
chr14_105907191_106349756,0.055916,False,1.186127,False
chr16_34095229_34976429,0.373511,False,1.127191,False
chr8_39535655_43515874,8.060031,False,1.111829,False
chr14_105602756_105630089,0.010653,False,1.110162,False
chr6_32586131_32600962,0.11671,False,1.059151,False
chr23_2702388_2969155,0.446547,False,1.044219,False
chr1_186293872_193443252,0.37301,False,1.018573,False
chr9_42913008_110081531,0.324216,False,0.984748,False
chr2_132327604_132947789,0.329516,False,0.980592,False
chr6_32634044_32728487,0.363648,False,0.916336,False
chr1_37599215_72473289,0.799302,False,0.91377,False
chr17_35076296_35282086,57.810005,True,0.900341,False
chr1_145820605_146634734,0.010563,False,0.88831,False
chr17_1703729_1713758,6.451667,False,0.884357,False
chr17_1008443_1536140,2.618858,False,0.881204,False
chr17_1562322_1703117,2.618858,False,0.881204,False
chr17_465054_974692,2.618858,False,0.881204,False
chr19_56864309_63784327,0.351798,False,0.866578,False
chr1_109987805_120232261,0.864344,False,0.863438,False
chr4_69789443_70305861,0.774364,False,0.844216,False
chr17_22315936_22324326,0.751035,False,0.843192,False
chr8_35694285_39333915,5.767804,False,0.815403,False
chr3_515536_574415,5.704146,False,0.788584,False
chr1_2870100_2901629,0.575579,False,0.754396,False
chr2_143031_8963807,0.010221,False,0.74695,False
chr9_153131_40520747,0.027127,False,0.744826,False
chr12_435020_9432943,0.181831,False,0.713569,False
chr23_91365063_92103804,0.435976,False,0.710145,False
chr15_32605086_100282819,0.165542,False,0.705111,False
chr1_193556792_199054142,0.850225,False,0.704238,False
chr4_69215734_69311985,1.802556,False,0.700682,False
