param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5666666666666668,0.12605113600792692,31,0.7333333333333334,0.7,0.5166666666666667,0.45,0.43333333333333335,0.5131905555725098,0.018242311477661134
sqrt,1,10,0.6933333333333334,0.06377042156569665,17,0.75,0.6333333333333333,0.6,0.75,0.7333333333333334,0.5155924320220947,0.018213987350463867
sqrt,1,15,0.65,0.09888264649460884,21,0.55,0.8,0.6,0.5666666666666667,0.7333333333333334,0.5156700611114502,0.017845726013183592
sqrt,1,20,0.7066666666666667,0.09809292646374775,15,0.7333333333333334,0.8,0.6,0.5833333333333334,0.8166666666666667,0.5176070690155029,0.018218564987182616
sqrt,1,30,0.76,0.1147945023848171,6,0.65,0.9,0.6,0.8333333333333333,0.8166666666666667,0.5218409538269043,0.017865562438964845
sqrt,1,50,0.7633333333333333,0.12578641509408808,2,0.7333333333333334,0.9,0.6,0.6666666666666666,0.9166666666666667,0.5228696823120117,0.017801523208618164
sqrt,1,75,0.7633333333333333,0.12797569213634982,2,0.65,0.9,0.6,0.75,0.9166666666666667,0.5321296215057373,0.018384790420532225
sqrt,1,100,0.7633333333333333,0.12797569213634982,2,0.65,0.9,0.6,0.75,0.9166666666666667,0.5282230377197266,0.017783689498901366
sqrt,5,5,0.6,0.08944271909999157,25,0.6333333333333333,0.7,0.6,0.6333333333333333,0.43333333333333335,0.5042433738708496,0.017854785919189452
sqrt,5,10,0.5966666666666667,0.12310790208412925,27,0.3666666666666667,0.6333333333333333,0.6,0.65,0.7333333333333334,0.5065478801727294,0.017818784713745116
sqrt,5,15,0.5933333333333334,0.17907168024751058,29,0.2833333333333333,0.8,0.6,0.55,0.7333333333333334,0.5116826057434082,0.01852412223815918
sqrt,5,20,0.6166666666666666,0.1429840705968481,23,0.4666666666666667,0.7166666666666667,0.6,0.4666666666666667,0.8333333333333333,0.5103771686553955,0.017939186096191405
sqrt,5,30,0.6699999999999999,0.09854496999396319,20,0.55,0.7166666666666667,0.6,0.65,0.8333333333333333,0.5135794162750245,0.017808246612548827
sqrt,5,50,0.7566666666666666,0.1293573860795484,10,0.7166666666666667,0.9,0.6,0.65,0.9166666666666667,0.5148239135742188,0.01790785789489746
sqrt,5,75,0.76,0.12849556844930926,6,0.7333333333333334,0.9,0.6,0.65,0.9166666666666667,0.5183472633361816,0.018268060684204102
sqrt,5,100,0.7366666666666667,0.11224972160321826,13,0.7166666666666667,0.8,0.6,0.65,0.9166666666666667,0.5162890911102295,0.017811155319213866
0.3,1,5,0.5666666666666668,0.12605113600792692,31,0.7333333333333334,0.7,0.5166666666666667,0.45,0.43333333333333335,0.510043716430664,0.018139123916625977
0.3,1,10,0.6933333333333334,0.06377042156569665,17,0.75,0.6333333333333333,0.6,0.75,0.7333333333333334,0.5181188583374023,0.018030834197998048
0.3,1,15,0.6466666666666667,0.11469767022723504,22,0.6333333333333333,0.8,0.6,0.4666666666666667,0.7333333333333334,0.5218113422393799,0.01821737289428711
0.3,1,20,0.6900000000000001,0.0873053390247253,19,0.7333333333333334,0.7166666666666667,0.6,0.5833333333333334,0.8166666666666667,0.559680700302124,0.02005348205566406
0.3,1,30,0.7433333333333334,0.10883218478209672,11,0.65,0.9,0.6,0.75,0.8166666666666667,0.5534780502319336,0.018897294998168945
0.3,1,50,0.78,0.11709445380166866,1,0.7333333333333334,0.9,0.6,0.75,0.9166666666666667,0.5338722229003906,0.018105363845825194
0.3,1,75,0.7633333333333333,0.12797569213634982,2,0.65,0.9,0.6,0.75,0.9166666666666667,0.5424511432647705,0.018071985244750975
0.3,1,100,0.76,0.13106402167558337,6,0.6333333333333333,0.9,0.6,0.75,0.9166666666666667,0.5602433204650878,0.01813201904296875
0.3,5,5,0.6,0.08944271909999157,25,0.6333333333333333,0.7,0.6,0.6333333333333333,0.43333333333333335,0.5085237503051758,0.01784648895263672
0.3,5,10,0.5966666666666667,0.12310790208412925,27,0.3666666666666667,0.6333333333333333,0.6,0.65,0.7333333333333334,0.5152543544769287,0.018050622940063477
0.3,5,15,0.5766666666666668,0.16213848676020415,30,0.2833333333333333,0.7166666666666667,0.6,0.55,0.7333333333333334,0.5084156513214111,0.017785358428955077
0.3,5,20,0.6166666666666666,0.09888264649460886,23,0.4666666666666667,0.7166666666666667,0.6,0.5666666666666667,0.7333333333333334,0.50992751121521,0.01814732551574707
0.3,5,30,0.7066666666666667,0.08339997335464534,15,0.6333333333333333,0.7166666666666667,0.6,0.75,0.8333333333333333,0.5162244319915772,0.018003368377685548
0.3,5,50,0.74,0.14628738838327796,12,0.7166666666666667,0.9,0.6,0.5666666666666667,0.9166666666666667,0.5261960983276367,0.01791806221008301
0.3,5,75,0.76,0.10252370999486465,6,0.7166666666666667,0.9,0.6,0.75,0.8333333333333333,0.5248982429504394,0.017747211456298827
0.3,5,100,0.72,0.12265579661982731,14,0.6166666666666667,0.9,0.6,0.65,0.8333333333333333,0.5313064098358155,0.017873001098632813
