param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7233333333333334,0.14007934259633795,21,0.65,0.8333333333333333,0.5166666666666667,0.7,0.9166666666666667,0.608110761642456,0.021126461029052735
sqrt,1,10,0.72,0.14959203781544583,22,0.55,0.9,0.5333333333333333,0.8,0.8166666666666667,0.6053656101226806,0.021146297454833984
sqrt,1,15,0.7566666666666667,0.1443760521847181,8,0.65,0.9,0.5333333333333333,0.8,0.9,0.6063911437988281,0.021477413177490235
sqrt,1,20,0.76,0.10252370999486467,6,0.65,0.8,0.6333333333333333,0.8166666666666667,0.9,0.607769250869751,0.02104220390319824
sqrt,1,30,0.7733333333333333,0.08472176684759224,3,0.65,0.8,0.7166666666666667,0.8,0.9,0.6114631652832031,0.02108421325683594
sqrt,1,50,0.8133333333333335,0.05517648452415618,1,0.75,0.8,0.8,0.8,0.9166666666666667,0.6140969276428223,0.02124366760253906
sqrt,1,75,0.7733333333333333,0.08472176684759224,3,0.65,0.8,0.8,0.9,0.7166666666666667,0.6159993171691894,0.021167659759521486
sqrt,1,100,0.7566666666666667,0.08602325267042628,8,0.65,0.8,0.7166666666666667,0.9,0.7166666666666667,0.6198021411895752,0.021089553833007812
sqrt,5,5,0.6333333333333334,0.16090024514862894,31,0.3666666666666667,0.7166666666666667,0.5333333333333333,0.8,0.75,0.5922483444213867,0.021223163604736327
sqrt,5,10,0.7166666666666666,0.08232726023485647,24,0.6333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.5950444221496582,0.020870780944824217
sqrt,5,15,0.69,0.12183777921664711,29,0.5333333333333333,0.7,0.6166666666666667,0.7,0.9,0.5936928272247315,0.020711708068847656
sqrt,5,20,0.7266666666666667,0.09345230512584125,20,0.6166666666666667,0.7,0.7166666666666667,0.7,0.9,0.5945004940032959,0.02088003158569336
sqrt,5,30,0.7299999999999999,0.0725718035235908,19,0.6166666666666667,0.7,0.7166666666666667,0.8,0.8166666666666667,0.5979761600494384,0.02108340263366699
sqrt,5,50,0.7300000000000001,0.06782329983125268,17,0.6166666666666667,0.8,0.7166666666666667,0.8,0.7166666666666667,0.6015667915344238,0.02079286575317383
sqrt,5,75,0.75,0.04082482904638632,11,0.7166666666666667,0.8,0.7166666666666667,0.8,0.7166666666666667,0.6059704780578613,0.02106132507324219
sqrt,5,100,0.7133333333333333,0.053124591501697446,26,0.6333333333333333,0.7,0.7166666666666667,0.8,0.7166666666666667,0.6054603576660156,0.021063518524169923
0.3,1,5,0.6900000000000001,0.14742229591663983,28,0.65,0.8333333333333333,0.43333333333333335,0.7,0.8333333333333333,0.5982621669769287,0.0213287353515625
0.3,1,10,0.72,0.14959203781544583,22,0.55,0.9,0.5333333333333333,0.8,0.8166666666666667,0.6034285068511963,0.020980358123779297
0.3,1,15,0.7566666666666667,0.1443760521847181,8,0.65,0.9,0.5333333333333333,0.8,0.9,0.603820514678955,0.021198129653930663
0.3,1,20,0.74,0.09921917377424813,13,0.65,0.8,0.6333333333333333,0.7166666666666667,0.9,0.6069626808166504,0.021055269241333007
0.3,1,30,0.7766666666666667,0.12138094304022082,2,0.65,0.8,0.7166666666666667,0.7166666666666667,1.0,0.6135159492492676,0.02126312255859375
0.3,1,50,0.74,0.09345230512584127,13,0.5666666666666667,0.8,0.7166666666666667,0.8,0.8166666666666667,0.6259812831878662,0.021131324768066406
0.3,1,75,0.76,0.11284207253207172,6,0.5666666666666667,0.8,0.7166666666666667,0.9,0.8166666666666667,0.6334782600402832,0.021106958389282227
0.3,1,100,0.74,0.10984838035522723,13,0.5666666666666667,0.8,0.7166666666666667,0.9,0.7166666666666667,0.6433999538421631,0.021097755432128905
0.3,5,5,0.6333333333333333,0.1069787102392081,32,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.8,0.5833333333333334,0.5868656635284424,0.02089838981628418
0.3,5,10,0.7166666666666666,0.08232726023485647,24,0.6333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.5908854007720947,0.020816755294799805
0.3,5,15,0.69,0.12183777921664711,29,0.5333333333333333,0.7,0.6166666666666667,0.7,0.9,0.5938324928283691,0.021109867095947265
0.3,5,20,0.73,0.1212893693244017,18,0.5333333333333333,0.7,0.7166666666666667,0.8,0.9,0.600065803527832,0.020908498764038087
0.3,5,30,0.75,0.04830458915396481,11,0.7166666666666667,0.7,0.7166666666666667,0.8,0.8166666666666667,0.6038206100463868,0.020986080169677734
0.3,5,50,0.7699999999999999,0.0439696865275764,5,0.7166666666666667,0.8,0.7166666666666667,0.8,0.8166666666666667,0.6088696002960206,0.02097353935241699
0.3,5,75,0.7333333333333334,0.062360956446232386,16,0.6333333333333333,0.8,0.7166666666666667,0.8,0.7166666666666667,0.6159215450286866,0.021150779724121094
0.3,5,100,0.7133333333333333,0.053124591501697446,26,0.6333333333333333,0.7,0.7166666666666667,0.8,0.7166666666666667,0.6233520030975341,0.021096134185791017
