param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6566666666666666,0.09463379711052258,32,0.55,0.6333333333333333,0.8166666666666667,0.5833333333333334,0.7,0.6145561218261719,0.021123409271240234
sqrt,1,10,0.6900000000000001,0.048989794855663585,24,0.6333333333333333,0.75,0.6333333333333333,0.7333333333333334,0.7,0.6086678028106689,0.02113494873046875
sqrt,1,15,0.74,0.08856886837057618,14,0.6333333333333333,0.75,0.7166666666666667,0.9,0.7,0.6072161674499512,0.021216773986816408
sqrt,1,20,0.7633333333333333,0.08781293248212997,1,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.9166666666666667,0.8,0.6083357810974122,0.021061038970947264
sqrt,1,30,0.7600000000000001,0.10198039027185571,3,0.6166666666666667,0.75,0.8166666666666667,0.9166666666666667,0.7,0.6111620426177978,0.021197032928466798
sqrt,1,50,0.7600000000000001,0.08000000000000003,3,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.7,0.6153122425079346,0.021267461776733398
sqrt,1,75,0.7600000000000001,0.08000000000000003,3,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.7,0.6175246238708496,0.021213865280151366
sqrt,1,100,0.6900000000000001,0.1522424966222565,24,0.45,0.75,0.6333333333333333,0.9166666666666667,0.7,0.6224168300628662,0.0211667537689209
sqrt,5,5,0.6933333333333334,0.08730533902472529,23,0.55,0.6666666666666666,0.8166666666666667,0.7333333333333334,0.7,0.5938971042633057,0.020778751373291014
sqrt,5,10,0.6900000000000001,0.048989794855663585,24,0.6333333333333333,0.75,0.6333333333333333,0.7333333333333334,0.7,0.5952385902404785,0.021301984786987305
sqrt,5,15,0.6866666666666668,0.05312459150169743,30,0.6333333333333333,0.75,0.6166666666666667,0.7333333333333334,0.7,0.5964796543121338,0.02090764045715332
sqrt,5,20,0.74,0.041633319989322654,14,0.7166666666666667,0.75,0.7166666666666667,0.8166666666666667,0.7,0.5975460529327392,0.02116055488586426
sqrt,5,30,0.74,0.09865765724632497,14,0.6166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.7,0.5986470699310302,0.02119169235229492
sqrt,5,50,0.7600000000000001,0.08000000000000003,3,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.7,0.6023350238800049,0.021145200729370116
sqrt,5,75,0.7600000000000001,0.08000000000000003,3,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.7,0.604848051071167,0.0212252140045166
sqrt,5,100,0.74,0.09865765724632497,14,0.6166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.7,0.6066802978515625,0.021163415908813477
0.3,1,5,0.6900000000000001,0.11623730516108463,24,0.55,0.6333333333333333,0.9,0.6666666666666666,0.7,0.5994059562683105,0.0213930606842041
0.3,1,10,0.6900000000000001,0.048989794855663585,24,0.6333333333333333,0.75,0.6333333333333333,0.7333333333333334,0.7,0.6061286449432373,0.021217966079711915
0.3,1,15,0.74,0.08856886837057618,14,0.6333333333333333,0.75,0.7166666666666667,0.9,0.7,0.6115163326263428,0.021097421646118164
0.3,1,20,0.7633333333333333,0.08781293248212997,1,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.9166666666666667,0.8,0.6101674556732177,0.02126288414001465
0.3,1,30,0.7600000000000001,0.10198039027185571,3,0.6166666666666667,0.75,0.8166666666666667,0.9166666666666667,0.7,0.6189823150634766,0.021217966079711915
0.3,1,50,0.7600000000000001,0.08000000000000003,3,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.7,0.6274873733520507,0.021159887313842773
0.3,1,75,0.7233333333333334,0.016996731711975965,20,0.7166666666666667,0.75,0.7166666666666667,0.7333333333333334,0.7,0.6369553565979004,0.021108722686767577
0.3,1,100,0.7433333333333334,0.040276819911981905,13,0.7333333333333334,0.75,0.7166666666666667,0.8166666666666667,0.7,0.647732925415039,0.021184682846069336
0.3,5,5,0.71,0.10572501018102466,22,0.55,0.65,0.8166666666666667,0.8333333333333333,0.7,0.5876174449920655,0.020856809616088868
0.3,5,10,0.6900000000000001,0.048989794855663585,24,0.6333333333333333,0.75,0.6333333333333333,0.7333333333333334,0.7,0.5988817691802979,0.021200895309448242
0.3,5,15,0.6866666666666668,0.05312459150169743,30,0.6333333333333333,0.75,0.6166666666666667,0.7333333333333334,0.7,0.5972461223602294,0.02135953903198242
0.3,5,20,0.7233333333333334,0.016996731711975965,20,0.7166666666666667,0.75,0.7166666666666667,0.7333333333333334,0.7,0.6029173374176026,0.021071720123291015
0.3,5,30,0.74,0.041633319989322654,14,0.7166666666666667,0.75,0.7166666666666667,0.8166666666666667,0.7,0.6009931564331055,0.021062469482421874
0.3,5,50,0.7600000000000001,0.08000000000000003,3,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.7,0.6083786487579346,0.02111673355102539
0.3,5,75,0.7600000000000001,0.08000000000000003,3,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.7,0.6150393962860108,0.021255874633789064
0.3,5,100,0.7600000000000001,0.08000000000000003,3,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.7,0.622019910812378,0.021188783645629882
