param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023731231689453126,0.001168203353881836
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024202346801757814,0.0012462615966796875
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002365398406982422,0.0011768817901611328
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023468494415283202,0.0011681079864501952
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023546218872070312,0.0011681556701660157
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028877735137939455,0.0011658191680908204
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023473262786865234,0.001229238510131836
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023511409759521484,0.0011571884155273438
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023467540740966797,0.001167631149291992
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023781776428222655,0.0011571884155273438
0.0129155,0.1,0.6466666666666667,0.11614167593456226,33,0.5333333333333333,0.5166666666666667,0.8333333333333333,0.65,0.7,0.007880640029907227,0.0011858463287353516
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028675556182861327,0.0011683464050292968
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025583744049072266,0.0011617660522460938
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002379894256591797,0.0011593818664550782
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002359485626220703,0.0011644840240478515
0.0464159,0.1,0.7233333333333333,0.10413666234542206,23,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.8,0.015293121337890625,0.0011950016021728515
0.0464159,0.3,0.6833333333333333,0.08819171036881966,30,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.6000000000000001,0.015996503829956054,0.0012415409088134765
0.0464159,0.5,0.53,0.06863753427324666,34,0.5,0.5,0.48333333333333334,0.6666666666666666,0.5,0.01328740119934082,0.001177978515625
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029087066650390625,0.0011619091033935546
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028848648071289062,0.0011841297149658204
0.16681,0.1,0.76,0.09104333522498444,19,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.036338281631469724,0.0012071609497070312
0.16681,0.3,0.7266666666666668,0.07930251502246878,21,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.65,0.8,0.03914518356323242,0.0012087821960449219
0.16681,0.5,0.6666666666666666,0.10274023338281624,31,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.65,0.6000000000000001,0.046224021911621095,0.001255941390991211
0.16681,0.7,0.6666666666666666,0.10274023338281624,31,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.65,0.6000000000000001,0.0576880931854248,0.001287221908569336
0.16681,0.9,0.7066666666666668,0.08339997335464533,24,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.75,0.6000000000000001,0.06160717010498047,0.001379680633544922
0.599484,0.1,0.8366666666666667,0.08844332774281065,1,0.7333333333333334,0.8,0.8166666666666667,0.8333333333333333,1.0,0.07901077270507813,0.0012885093688964843
0.599484,0.3,0.7033333333333334,0.03711842908553351,27,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.0954514503479004,0.0012917518615722656
0.599484,0.5,0.7033333333333334,0.11323525167642022,27,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.65,0.6,0.11634273529052734,0.0014320850372314454
0.599484,0.7,0.6866666666666668,0.08259674462242576,29,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.65,0.6,0.1330273151397705,0.0014529228210449219
0.599484,0.9,0.7266666666666668,0.06548960901462832,21,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.75,0.7,0.17138452529907228,0.0014379024505615234
2.15443,0.1,0.8333333333333334,0.0674948557710553,5,0.8166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.9,0.14265284538269044,0.0013315677642822266
2.15443,0.3,0.8366666666666667,0.08844332774281065,1,0.7333333333333334,0.8,0.8166666666666667,0.8333333333333333,1.0,0.18300800323486327,0.0013684749603271485
2.15443,0.5,0.7633333333333333,0.04521553322083509,18,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.22548656463623046,0.0014219284057617188
2.15443,0.7,0.7066666666666668,0.07930251502246881,24,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.75,0.6,0.2891689777374268,0.0014421463012695313
2.15443,0.9,0.7066666666666667,0.06548960901462833,26,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.65,0.7,0.31429591178894045,0.0014197349548339844
7.74264,0.1,0.8166666666666668,0.05374838498865698,7,0.8166666666666667,0.8,0.8333333333333333,0.7333333333333334,0.9,0.18016862869262695,0.0016840457916259765
7.74264,0.3,0.8166666666666668,0.05374838498865698,7,0.7333333333333334,0.8,0.8166666666666667,0.8333333333333333,0.9,0.26148109436035155,0.0015338897705078126
7.74264,0.5,0.8366666666666667,0.08844332774281065,1,0.7333333333333334,0.8,0.8166666666666667,0.8333333333333333,1.0,0.3134769439697266,0.0014838695526123047
7.74264,0.7,0.7799999999999999,0.046427960923947034,17,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.39352688789367674,0.0015137672424316406
7.74264,0.9,0.7433333333333334,0.07423685817106696,20,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.7,0.44633116722106936,0.0014394760131835938
27.8256,0.1,0.8166666666666668,0.05374838498865698,7,0.8166666666666667,0.8,0.8333333333333333,0.7333333333333334,0.9,0.22633771896362304,0.0013625621795654297
27.8256,0.3,0.8166666666666668,0.05374838498865698,7,0.8166666666666667,0.8,0.8333333333333333,0.7333333333333334,0.9,0.26096458435058595,0.0013918399810791016
27.8256,0.5,0.8333333333333334,0.0674948557710553,5,0.8166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.9,0.31743602752685546,0.001401662826538086
27.8256,0.7,0.8366666666666667,0.0669991708074726,1,0.7333333333333334,0.8,0.9166666666666667,0.8333333333333333,0.9,0.3532862186431885,0.001405477523803711
27.8256,0.9,0.8166666666666668,0.05374838498865698,7,0.7333333333333334,0.8,0.8166666666666667,0.8333333333333333,0.9,0.40532822608947755,0.0014067649841308593
100.0,0.1,0.8166666666666668,0.05374838498865698,7,0.8166666666666667,0.8,0.8333333333333333,0.7333333333333334,0.9,0.26139264106750487,0.0013494491577148438
100.0,0.3,0.8166666666666668,0.05374838498865698,7,0.8166666666666667,0.8,0.8333333333333333,0.7333333333333334,0.9,0.2754983425140381,0.001346254348754883
