param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.48072590827941897,0.02091841697692871
sqrt,1,0.001,0.1,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4829129695892334,0.02078852653503418
sqrt,1,0.001,0.1,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.49042658805847167,0.020859193801879884
sqrt,1,0.001,0.1,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.4923588275909424,0.02078561782836914
sqrt,1,0.001,0.3,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.478375768661499,0.02085871696472168
sqrt,1,0.001,0.3,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.48778648376464845,0.021015262603759764
sqrt,1,0.001,0.3,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.5001248359680176,0.021368980407714844
sqrt,1,0.001,0.3,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.4959447383880615,0.020821332931518555
sqrt,1,0.001,0.5,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4807025909423828,0.02099137306213379
sqrt,1,0.001,0.5,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4829105854034424,0.02096843719482422
sqrt,1,0.001,0.5,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.4886937618255615,0.021155595779418945
sqrt,1,0.001,0.5,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.4946481704711914,0.02095823287963867
sqrt,1,0.001,0.7,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4785160541534424,0.021001768112182618
sqrt,1,0.001,0.7,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.48430209159851073,0.021106863021850587
sqrt,1,0.001,0.7,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.48929390907287595,0.02115340232849121
sqrt,1,0.001,0.7,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.49915294647216796,0.02097454071044922
sqrt,1,0.001,0.9,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.477724027633667,0.021052789688110352
sqrt,1,0.001,0.9,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.48482818603515626,0.02094693183898926
sqrt,1,0.001,0.9,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.4914426803588867,0.021065902709960938
sqrt,1,0.001,0.9,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.4963540077209473,0.020987176895141603
sqrt,1,0.00359381,0.1,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4778129100799561,0.02077770233154297
sqrt,1,0.00359381,0.1,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4834417819976807,0.02098555564880371
sqrt,1,0.00359381,0.1,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.49208950996398926,0.021054649353027345
sqrt,1,0.00359381,0.1,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.49633336067199707,0.021199655532836915
sqrt,1,0.00359381,0.3,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.47800660133361816,0.02111811637878418
sqrt,1,0.00359381,0.3,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4832452774047852,0.021031665802001952
sqrt,1,0.00359381,0.3,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.48992033004760743,0.02111525535583496
sqrt,1,0.00359381,0.3,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.49512109756469724,0.020930719375610352
sqrt,1,0.00359381,0.5,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4791670322418213,0.021003866195678712
sqrt,1,0.00359381,0.5,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4859771728515625,0.021044397354125978
sqrt,1,0.00359381,0.5,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.492186164855957,0.02121262550354004
sqrt,1,0.00359381,0.5,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.5010151863098145,0.021043157577514647
sqrt,1,0.00359381,0.7,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.47988009452819824,0.021165895462036132
sqrt,1,0.00359381,0.7,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.48224411010742185,0.021409082412719726
sqrt,1,0.00359381,0.7,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.4871634006500244,0.021479177474975585
sqrt,1,0.00359381,0.7,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.4952859878540039,0.020841598510742188
sqrt,1,0.00359381,0.9,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4811278820037842,0.021171188354492186
sqrt,1,0.00359381,0.9,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4848146915435791,0.021148204803466797
sqrt,1,0.00359381,0.9,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.49057831764221194,0.02102489471435547
sqrt,1,0.00359381,0.9,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.4978933811187744,0.020881271362304686
sqrt,1,0.0129155,0.1,5,0.6766666666666667,0.10624918300339486,516,0.75,0.7333333333333334,0.4666666666666667,0.7333333333333334,0.7,0.4862640857696533,0.02121114730834961
sqrt,1,0.0129155,0.1,10,0.7366666666666667,0.12174654911833116,336,0.8333333333333333,0.9166666666666667,0.5833333333333334,0.65,0.7,0.48967828750610354,0.021202993392944337
sqrt,1,0.0129155,0.1,20,0.7299999999999999,0.1112554617885242,377,0.8333333333333333,0.65,0.8166666666666667,0.55,0.8,0.4947947025299072,0.0208587646484375
sqrt,1,0.0129155,0.1,50,0.7333333333333334,0.07527726527090808,349,0.8333333333333333,0.7333333333333334,0.65,0.65,0.8,0.5006767749786377,0.020980453491210936
sqrt,1,0.0129155,0.3,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.48159265518188477,0.021034955978393555
sqrt,1,0.0129155,0.3,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4833054542541504,0.021233558654785156
sqrt,1,0.0129155,0.3,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.488604736328125,0.021246051788330077
sqrt,1,0.0129155,0.3,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.4961713314056396,0.021108722686767577
sqrt,1,0.0129155,0.5,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4806809902191162,0.02114758491516113
sqrt,1,0.0129155,0.5,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.48508448600769044,0.02117185592651367
sqrt,1,0.0129155,0.5,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.4905853748321533,0.021146249771118165
sqrt,1,0.0129155,0.5,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.4944454669952393,0.020825672149658202
sqrt,1,0.0129155,0.7,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4791633129119873,0.02091560363769531
sqrt,1,0.0129155,0.7,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4835066318511963,0.020968103408813478
sqrt,1,0.0129155,0.7,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.49135642051696776,0.021216583251953126
sqrt,1,0.0129155,0.7,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.498686695098877,0.021232080459594727
sqrt,1,0.0129155,0.9,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4789868354797363,0.021220684051513672
sqrt,1,0.0129155,0.9,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.48449220657348635,0.020970249176025392
sqrt,1,0.0129155,0.9,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.48935952186584475,0.021163225173950195
sqrt,1,0.0129155,0.9,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.49492654800415037,0.020838022232055664
sqrt,1,0.0464159,0.1,5,0.65,0.11879019787470306,622,0.75,0.6166666666666667,0.43333333333333335,0.75,0.7,0.49824180603027346,0.021080207824707032
sqrt,1,0.0464159,0.1,10,0.8299999999999998,0.03711842908553348,54,0.8333333333333333,0.9,0.8,0.8166666666666667,0.8,0.49904842376708985,0.020978450775146484
sqrt,1,0.0464159,0.1,20,0.85,0.08366600265340761,22,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.9,0.7,0.5022107124328613,0.021024703979492188
sqrt,1,0.0464159,0.1,50,0.7833333333333334,0.08027729719194865,146,0.9166666666666667,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.7,0.5068310737609864,0.020837974548339844
sqrt,1,0.0464159,0.3,5,0.6566666666666666,0.10306416555826872,583,0.75,0.7333333333333334,0.4666666666666667,0.6333333333333333,0.7,0.49429993629455565,0.0211151123046875
sqrt,1,0.0464159,0.3,10,0.8333333333333333,0.07673909622147562,52,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.9,0.7,0.5028586864471436,0.02103714942932129
sqrt,1,0.0464159,0.3,20,0.7866666666666666,0.08653836657164779,139,0.8333333333333333,0.65,0.7333333333333334,0.8166666666666667,0.9,0.5024765014648438,0.02089529037475586
sqrt,1,0.0464159,0.3,50,0.7866666666666667,0.09030811456096044,134,0.8333333333333333,0.7333333333333334,0.65,0.9166666666666667,0.8,0.5091280460357666,0.02091975212097168
sqrt,1,0.0464159,0.5,5,0.6699999999999999,0.12534397117975443,539,0.8166666666666667,0.6333333333333333,0.45,0.75,0.7,0.4929477691650391,0.02081608772277832
sqrt,1,0.0464159,0.5,10,0.6900000000000001,0.12319812408384218,489,0.65,0.8166666666666667,0.65,0.8333333333333333,0.5,0.49816312789916994,0.020978879928588868
sqrt,1,0.0464159,0.5,20,0.64,0.05734883511361753,645,0.7333333333333334,0.5666666666666667,0.6333333333333333,0.6666666666666666,0.6,0.5015992641448974,0.021054935455322266
sqrt,1,0.0464159,0.5,50,0.7133333333333333,0.10295630140986997,427,0.8333333333333333,0.7333333333333334,0.55,0.65,0.8,0.5081704139709473,0.020981216430664064
sqrt,1,0.0464159,0.7,5,0.64,0.0687992248018343,645,0.7333333333333334,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4775241851806641,0.021013832092285155
sqrt,1,0.0464159,0.7,10,0.6366666666666667,0.0644635986860457,664,0.7166666666666667,0.55,0.6333333333333333,0.5833333333333334,0.7,0.4827457904815674,0.020894289016723633
sqrt,1,0.0464159,0.7,20,0.65,0.06324555320336758,622,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.55,0.7,0.48915839195251465,0.02095956802368164
sqrt,1,0.0464159,0.7,50,0.6633333333333333,0.06616477747093066,544,0.6666666666666666,0.55,0.75,0.65,0.7,0.49578380584716797,0.02092123031616211
