param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025418281555175783,0.001233673095703125
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021068572998046873,0.000994873046875
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002062559127807617,0.0010509014129638672
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002139902114868164,0.0010262489318847655
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002022981643676758,0.0010025978088378906
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022400856018066407,0.0009986400604248048
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002024269104003906,0.0009944915771484375
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002002429962158203,0.0009968280792236328
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020353317260742186,0.0010164260864257812
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002095937728881836,0.0010502338409423828
0.0129155,0.1,0.6466666666666667,0.07408703590297624,33,0.7333333333333334,0.7333333333333334,0.6,0.6166666666666667,0.55,0.006978225708007812,0.0010824203491210938
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002316904067993164,0.0010405540466308593
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024132728576660156,0.0011093616485595703
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002582073211669922,0.0011351585388183593
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002483081817626953,0.0012497901916503906
0.0464159,0.1,0.8133333333333332,0.10718623460542352,5,1.0,0.8333333333333333,0.7,0.7166666666666667,0.8166666666666667,0.01583414077758789,0.0011680126190185547
0.0464159,0.3,0.7233333333333334,0.06463573143221771,26,0.7333333333333334,0.8333333333333333,0.7,0.7166666666666667,0.6333333333333333,0.015493440628051757,0.0011882781982421875
0.0464159,0.5,0.54,0.08919392106839769,34,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.3833333333333333,0.55,0.012933731079101562,0.0011524200439453126
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002949810028076172,0.0011487007141113281
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002658176422119141,0.001137685775756836
0.16681,0.1,0.7933333333333333,0.11382247385975916,10,1.0,0.8333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.03332185745239258,0.001315164566040039
0.16681,0.3,0.8133333333333332,0.10402991022884822,5,1.0,0.8333333333333333,0.8,0.7166666666666667,0.7166666666666667,0.039922666549682614,0.0013510227203369141
0.16681,0.5,0.8333333333333333,0.03496029493900506,4,0.9,0.8333333333333333,0.8,0.8166666666666667,0.8166666666666667,0.042994117736816405,0.001304483413696289
0.16681,0.7,0.7833333333333334,0.04944132324730438,17,0.7333333333333334,0.8333333333333333,0.8,0.7166666666666667,0.8333333333333333,0.04500846862792969,0.001340770721435547
0.16681,0.9,0.7233333333333334,0.07423685817106694,26,0.7333333333333334,0.8333333333333333,0.6,0.7166666666666667,0.7333333333333334,0.03659210205078125,0.0011791706085205079
0.599484,0.1,0.7733333333333334,0.11382247385975916,18,1.0,0.7333333333333334,0.7,0.7166666666666667,0.7166666666666667,0.07604374885559081,0.001338815689086914
0.599484,0.3,0.7933333333333333,0.12762793146051096,10,1.0,0.8333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.08648934364318847,0.0011761188507080078
0.599484,0.5,0.7933333333333333,0.12762793146051096,10,1.0,0.8333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.09819626808166504,0.0010437965393066406
0.599484,0.7,0.7733333333333333,0.09809292646374773,20,0.9,0.8333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.11724390983581542,0.0014801025390625
0.599484,0.9,0.8133333333333332,0.10718623460542352,5,0.9,0.8333333333333333,0.8,0.6166666666666667,0.9166666666666667,0.1329202651977539,0.0014130115509033204
2.15443,0.1,0.7366666666666666,0.08844332774281069,25,0.9,0.7333333333333334,0.7,0.7166666666666667,0.6333333333333333,0.1349958896636963,0.0013802051544189453
2.15443,0.3,0.7933333333333333,0.12762793146051096,10,1.0,0.8333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.17396235466003418,0.0012431144714355469
2.15443,0.5,0.7933333333333333,0.12762793146051096,10,1.0,0.8333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.20612874031066894,0.0013062477111816407
2.15443,0.7,0.8333333333333334,0.10903618155864084,1,1.0,0.8333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.23998117446899414,0.0010900497436523438
2.15443,0.9,0.8333333333333334,0.09249624617007739,1,1.0,0.8333333333333333,0.8,0.8166666666666667,0.7166666666666667,0.2395394802093506,0.0010811328887939454
7.74264,0.1,0.72,0.05906681715556451,28,0.8166666666666667,0.7333333333333334,0.7,0.7166666666666667,0.6333333333333333,0.143279504776001,0.0012613296508789062
7.74264,0.3,0.7733333333333334,0.11382247385975916,18,1.0,0.7333333333333334,0.7,0.7166666666666667,0.7166666666666667,0.24936399459838868,0.0010784626007080077
7.74264,0.5,0.7933333333333333,0.12762793146051096,10,1.0,0.8333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.3255614280700684,0.0010844707489013673
7.74264,0.7,0.7933333333333333,0.12762793146051096,10,1.0,0.8333333333333333,0.8,0.6166666666666667,0.7166666666666667,0.3746180534362793,0.0012982845306396484
7.74264,0.9,0.8333333333333334,0.10903618155864084,1,1.0,0.8333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.4435305118560791,0.0011286735534667969
27.8256,0.1,0.74,0.06548960901462834,21,0.8166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.6333333333333333,0.16548166275024415,0.001085805892944336
27.8256,0.3,0.72,0.05906681715556451,28,0.8166666666666667,0.7333333333333334,0.7,0.7166666666666667,0.6333333333333333,0.21394591331481932,0.00105438232421875
27.8256,0.5,0.7366666666666667,0.04136557881996952,24,0.8166666666666667,0.7333333333333334,0.7,0.7166666666666667,0.7166666666666667,0.27655205726623533,0.0012612342834472656
27.8256,0.7,0.8133333333333332,0.10402991022884822,5,1.0,0.8333333333333333,0.8,0.7166666666666667,0.7166666666666667,0.34929752349853516,0.0011195659637451172
27.8256,0.9,0.8133333333333332,0.10402991022884822,5,1.0,0.8333333333333333,0.8,0.7166666666666667,0.7166666666666667,0.4225900650024414,0.0011439323425292969
100.0,0.1,0.74,0.06548960901462834,21,0.8166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.6333333333333333,0.1922276496887207,0.0010767459869384765
100.0,0.3,0.74,0.06548960901462834,21,0.8166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.6333333333333333,0.20874862670898436,0.0010900497436523438
100.0,0.5,0.72,0.05906681715556451,28,0.8166666666666667,0.7333333333333334,0.7,0.7166666666666667,0.6333333333333333,0.2232330322265625,0.001296234130859375
100.0,0.7,0.72,0.05906681715556451,28,0.8166666666666667,0.7333333333333334,0.7,0.7166666666666667,0.6333333333333333,0.23213543891906738,0.00108489990234375
100.0,0.9,0.72,0.05906681715556451,28,0.8166666666666667,0.7333333333333334,0.7,0.7166666666666667,0.6333333333333333,0.2552941799163818,0.0011185169219970702
